ticker,time,orderType,volume,price,prevPriceChange
FUESSV30,10:16:59,Sell Down,400.0,14110.0,0.0
FUESSV30,10:16:59,Sell Down,100.0,14110.0,0.0
FUESSV30,10:01:23,Sell Down,100.0,14110.0,-40.0
FUESSV30,09:38:12,Buy Up,100.0,14150.0,0.0
FUESSV30,09:31:15,Sell Down,800.0,14150.0,0.0
FUESSV30,09:30:45,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:30:15,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:29:44,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:29:14,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:28:44,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:28:14,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:27:43,Sell Down,1000.0,14150.0,0.0
FUESSV30,09:27:12,Buy Up,20000.0,14150.0,0.0
FUESSV30,09:23:49,Buy Up,200.0,14150.0,-240.0
FUESSV30,09:15:01,Buy Up,100.0,14390.0,0.0
