ticker,time,orderType,volume,price,prevPriceChange
NHA,13:43:49,Sell Down,300.0,17700.0,0.0
NHA,13:43:45,Sell Down,900.0,17700.0,0.0
NHA,13:42:58,Sell Down,1000.0,17700.0,0.0
NHA,13:42:26,Buy Up,600.0,17700.0,0.0
NHA,13:42:00,Sell Down,1400.0,17700.0,0.0
NHA,13:41:45,Buy Up,600.0,17700.0,-50.0
NHA,13:40:35,Buy Up,1200.0,17750.0,0.0
NHA,13:40:35,Buy Up,1500.0,17750.0,0.0
NHA,13:40:35,Buy Up,100.0,17750.0,0.0
NHA,13:39:36,Buy Up,1700.0,17750.0,0.0
NHA,13:39:36,Buy Up,1100.0,17750.0,0.0
NHA,13:39:36,Buy Up,4500.0,17750.0,0.0
NHA,13:39:36,Buy Up,100.0,17750.0,0.0
NHA,13:39:36,Buy Up,1500.0,17750.0,0.0
NHA,13:39:36,Buy Up,1000.0,17750.0,0.0
NHA,13:39:15,Buy Up,200.0,17750.0,50.0
NHA,13:39:15,Buy Up,100.0,17700.0,-50.0
NHA,13:37:31,Buy Up,100.0,17750.0,50.0
NHA,13:36:26,Buy Up,100.0,17700.0,0.0
NHA,13:36:08,Buy Up,100.0,17700.0,0.0
NHA,13:36:08,Buy Up,200.0,17700.0,0.0
NHA,13:34:54,Sell Down,100.0,17700.0,0.0
NHA,13:34:54,Sell Down,3900.0,17700.0,0.0
NHA,13:34:38,Sell Down,100.0,17700.0,0.0
NHA,13:34:37,Sell Down,500.0,17700.0,0.0
NHA,13:32:44,Sell Down,100.0,17700.0,0.0
NHA,13:31:38,Sell Down,400.0,17700.0,0.0
NHA,13:31:04,Buy Up,600.0,17700.0,0.0
NHA,13:30:42,Buy Up,100.0,17700.0,0.0
NHA,13:30:32,Buy Up,500.0,17700.0,0.0
NHA,13:30:11,Buy Up,2400.0,17700.0,0.0
NHA,13:30:11,Buy Up,1000.0,17700.0,0.0
NHA,13:30:11,Buy Up,100.0,17700.0,0.0
NHA,13:30:11,Buy Up,1000.0,17700.0,0.0
NHA,13:30:11,Buy Up,500.0,17700.0,0.0
NHA,13:30:11,Buy Up,1000.0,17700.0,0.0
NHA,13:30:11,Buy Up,1000.0,17700.0,0.0
NHA,13:30:11,Buy Up,100.0,17700.0,0.0
NHA,13:30:11,Buy Up,100.0,17700.0,0.0
NHA,13:30:11,Buy Up,800.0,17700.0,0.0
NHA,13:30:03,Buy Up,200.0,17700.0,0.0
NHA,13:30:03,Buy Up,2800.0,17700.0,0.0
NHA,13:29:59,Buy Up,2200.0,17700.0,0.0
NHA,13:29:59,Buy Up,100.0,17700.0,0.0
NHA,13:29:59,Buy Up,100.0,17700.0,0.0
NHA,13:29:59,Buy Up,800.0,17700.0,0.0
NHA,13:29:59,Buy Up,100.0,17700.0,0.0
NHA,13:29:59,Buy Up,700.0,17700.0,0.0
NHA,13:23:58,Buy Up,200.0,17700.0,0.0
NHA,13:23:58,Buy Up,400.0,17700.0,0.0
NHA,13:22:57,Buy Up,100.0,17700.0,0.0
NHA,13:22:15,Buy Up,500.0,17700.0,0.0
NHA,13:22:15,Buy Up,500.0,17700.0,0.0
NHA,13:21:13,Buy Up,100.0,17700.0,0.0
NHA,13:20:06,Buy Up,2400.0,17700.0,0.0
NHA,13:20:06,Buy Up,200.0,17700.0,0.0
NHA,13:20:06,Buy Up,2400.0,17700.0,0.0
NHA,13:16:50,Buy Up,100.0,17700.0,0.0
NHA,13:16:50,Buy Up,400.0,17700.0,0.0
NHA,13:15:41,Buy Up,100.0,17700.0,50.0
NHA,13:14:38,Sell Down,700.0,17650.0,0.0
NHA,13:14:11,Buy Up,1000.0,17650.0,0.0
NHA,13:14:11,Buy Up,100.0,17650.0,0.0
NHA,13:14:11,Buy Up,3200.0,17650.0,0.0
NHA,13:14:11,Buy Up,100.0,17650.0,0.0
NHA,13:14:11,Buy Up,1900.0,17650.0,50.0
NHA,13:12:44,Sell Down,800.0,17600.0,0.0
NHA,13:10:48,Sell Down,200.0,17600.0,0.0
NHA,13:09:26,Sell Down,100.0,17600.0,0.0
NHA,13:08:13,Sell Down,200.0,17600.0,-50.0
NHA,13:07:46,Sell Down,100.0,17650.0,0.0
NHA,13:07:44,Buy Up,200.0,17650.0,0.0
NHA,13:07:44,Buy Up,200.0,17650.0,0.0
NHA,13:06:13,Buy Up,100.0,17650.0,0.0
NHA,13:05:58,Sell Down,100.0,17650.0,0.0
NHA,13:05:25,Sell Down,100.0,17650.0,0.0
NHA,13:05:00,Sell Down,200.0,17650.0,0.0
NHA,13:05:00,Sell Down,100.0,17650.0,0.0
NHA,13:04:28,Sell Down,100.0,17650.0,0.0
NHA,13:03:04,Sell Down,500.0,17650.0,0.0
NHA,13:03:04,Sell Down,1500.0,17650.0,0.0
NHA,13:00:05,Sell Down,1000.0,17650.0,0.0
NHA,13:00:03,Sell Down,500.0,17650.0,0.0
NHA,13:00:03,Sell Down,1000.0,17650.0,-50.0
NHA,13:00:01,Buy Up,200.0,17700.0,0.0
NHA,13:00:01,Buy Up,400.0,17700.0,0.0
NHA,13:00:01,Buy Up,1000.0,17700.0,50.0
NHA,11:26:32,Sell Down,100.0,17650.0,0.0
NHA,11:26:32,Sell Down,700.0,17650.0,-50.0
NHA,11:25:47,Buy Up,300.0,17700.0,0.0
NHA,11:25:35,Buy Up,300.0,17700.0,0.0
NHA,11:25:35,Buy Up,100.0,17700.0,0.0
NHA,11:25:35,Buy Up,100.0,17700.0,0.0
NHA,11:25:18,Buy Up,100.0,17700.0,0.0
NHA,11:25:18,Buy Up,200.0,17700.0,0.0
NHA,11:25:18,Buy Up,1700.0,17700.0,0.0
NHA,11:24:17,Buy Up,100.0,17700.0,50.0
NHA,11:22:14,Sell Down,200.0,17650.0,0.0
NHA,11:22:14,Sell Down,700.0,17650.0,0.0
NHA,11:21:28,Sell Down,100.0,17650.0,0.0
NHA,11:21:03,Sell Down,200.0,17650.0,50.0
NHA,11:18:02,Sell Down,300.0,17600.0,0.0
NHA,11:18:02,Sell Down,100.0,17600.0,0.0
NHA,11:18:02,Sell Down,400.0,17600.0,0.0
NHA,11:18:02,Sell Down,1000.0,17600.0,-50.0
NHA,11:18:02,Sell Down,5000.0,17650.0,0.0
NHA,11:18:02,Sell Down,2000.0,17650.0,0.0
NHA,11:18:02,Sell Down,900.0,17650.0,0.0
NHA,11:18:02,Sell Down,800.0,17650.0,0.0
NHA,11:17:19,Sell Down,200.0,17650.0,0.0
NHA,11:17:19,Sell Down,200.0,17650.0,-50.0
NHA,11:16:59,Buy Up,1300.0,17700.0,0.0
NHA,11:16:59,Buy Up,1900.0,17700.0,0.0
NHA,11:16:50,Sell Down,500.0,17700.0,-50.0
NHA,11:16:50,Buy Up,200.0,17750.0,0.0
NHA,11:16:50,Buy Up,300.0,17750.0,0.0
NHA,11:16:50,Buy Up,200.0,17750.0,50.0
NHA,11:16:42,Sell Down,100.0,17700.0,0.0
NHA,11:16:38,Sell Down,100.0,17700.0,0.0
NHA,11:15:53,Buy Up,100.0,17700.0,0.0
NHA,11:15:53,Buy Up,2300.0,17700.0,0.0
NHA,11:14:45,Buy Up,500.0,17700.0,0.0
NHA,11:14:45,Buy Up,500.0,17700.0,0.0
NHA,11:14:11,Buy Up,4500.0,17700.0,0.0
NHA,11:14:11,Buy Up,500.0,17700.0,0.0
NHA,11:12:57,Buy Up,500.0,17700.0,-50.0
NHA,11:12:56,Buy Up,4800.0,17750.0,0.0
NHA,11:12:56,Buy Up,200.0,17750.0,50.0
NHA,11:12:38,Sell Down,1000.0,17700.0,0.0
NHA,11:10:30,Sell Down,3500.0,17700.0,0.0
NHA,11:10:30,Sell Down,1500.0,17700.0,0.0
NHA,11:10:29,Sell Down,1000.0,17700.0,0.0
NHA,11:09:44,Sell Down,4600.0,17700.0,0.0
NHA,11:09:25,Buy Up,1000.0,17700.0,0.0
NHA,11:09:25,Buy Up,1100.0,17700.0,0.0
NHA,11:08:55,Sell Down,100.0,17700.0,0.0
NHA,11:08:55,Sell Down,1000.0,17700.0,0.0
