ticker,time,orderType,volume,price,prevPriceChange
VIB,10:28:26,Sell Down,97900.0,20200.0,0.0
VIB,10:28:20,Buy Up,2100.0,20200.0,0.0
VIB,10:28:20,Buy Up,100.0,20200.0,50.0
VIB,10:28:20,Sell Down,300.0,20150.0,0.0
VIB,10:28:20,Sell Down,600.0,20150.0,-50.0
VIB,10:28:11,Sell Down,600.0,20200.0,0.0
VIB,10:28:11,Sell Down,100.0,20200.0,0.0
VIB,10:28:11,Sell Down,5000.0,20200.0,0.0
VIB,10:28:11,Sell Down,800.0,20200.0,0.0
VIB,10:28:11,Sell Down,1600.0,20200.0,0.0
VIB,10:28:11,Sell Down,1800.0,20200.0,0.0
VIB,10:27:47,Sell Down,7700.0,20200.0,0.0
VIB,10:27:47,Sell Down,600.0,20200.0,0.0
VIB,10:27:47,Sell Down,1700.0,20200.0,0.0
VIB,10:27:40,Sell Down,100.0,20200.0,0.0
VIB,10:27:34,Sell Down,700.0,20200.0,0.0
VIB,10:27:34,Sell Down,200.0,20200.0,0.0
VIB,10:26:48,Sell Down,800.0,20200.0,0.0
VIB,10:26:31,Sell Down,1000.0,20200.0,-50.0
VIB,10:26:23,Buy Up,1000.0,20250.0,50.0
VIB,10:26:12,Sell Down,100.0,20200.0,0.0
VIB,10:26:03,Sell Down,1100.0,20200.0,0.0
VIB,10:25:54,Sell Down,500.0,20200.0,0.0
VIB,10:25:52,Sell Down,300.0,20200.0,0.0
VIB,10:25:52,Sell Down,200.0,20200.0,0.0
VIB,10:25:40,Sell Down,500.0,20200.0,0.0
VIB,10:25:26,Sell Down,2300.0,20200.0,0.0
VIB,10:25:12,Sell Down,100.0,20200.0,0.0
VIB,10:25:07,Sell Down,700.0,20200.0,0.0
VIB,10:24:26,Sell Down,1600.0,20200.0,0.0
VIB,10:24:26,Sell Down,500.0,20200.0,0.0
VIB,10:24:08,Buy Up,1000.0,20200.0,0.0
VIB,10:24:08,Buy Up,1000.0,20200.0,0.0
VIB,10:24:08,Buy Up,5000.0,20200.0,0.0
VIB,10:24:08,Buy Up,1000.0,20200.0,0.0
VIB,10:24:08,Buy Up,1000.0,20200.0,0.0
VIB,10:24:08,Buy Up,100.0,20200.0,0.0
VIB,10:24:08,Buy Up,300.0,20200.0,0.0
VIB,10:24:08,Buy Up,300.0,20200.0,0.0
VIB,10:24:08,Buy Up,11100.0,20200.0,0.0
VIB,10:24:02,Buy Up,1100.0,20200.0,0.0
VIB,10:23:49,Buy Up,1000.0,20200.0,0.0
VIB,10:23:25,Buy Up,1800.0,20200.0,0.0
VIB,10:23:25,Buy Up,500.0,20200.0,0.0
VIB,10:23:25,Buy Up,100.0,20200.0,0.0
VIB,10:23:25,Buy Up,1000.0,20200.0,0.0
VIB,10:23:25,Buy Up,300.0,20200.0,0.0
VIB,10:23:25,Buy Up,1300.0,20200.0,0.0
VIB,10:23:25,Buy Up,100.0,20200.0,0.0
VIB,10:23:19,Buy Up,300.0,20200.0,0.0
VIB,10:23:19,Buy Up,700.0,20200.0,0.0
VIB,10:23:05,Buy Up,100.0,20200.0,0.0
VIB,10:23:05,Buy Up,1700.0,20200.0,0.0
VIB,10:23:05,Buy Up,300.0,20200.0,0.0
VIB,10:23:05,Buy Up,200.0,20200.0,0.0
VIB,10:23:05,Buy Up,200.0,20200.0,0.0
VIB,10:23:05,Buy Up,400.0,20200.0,0.0
VIB,10:23:05,Buy Up,2000.0,20200.0,0.0
VIB,10:23:05,Buy Up,1000.0,20200.0,0.0
VIB,10:23:05,Buy Up,1100.0,20200.0,0.0
VIB,10:23:05,Buy Up,600.0,20200.0,0.0
VIB,10:22:29,Buy Up,1000.0,20200.0,0.0
VIB,10:22:07,Buy Up,400.0,20200.0,0.0
VIB,10:22:07,Buy Up,100.0,20200.0,0.0
VIB,10:21:00,Buy Up,300.0,20200.0,0.0
VIB,10:20:53,Buy Up,200.0,20200.0,0.0
VIB,10:20:33,Buy Up,500.0,20200.0,0.0
VIB,10:20:17,Buy Up,500.0,20200.0,0.0
VIB,10:19:52,Buy Up,2000.0,20200.0,0.0
VIB,10:19:36,Buy Up,100.0,20200.0,50.0
VIB,10:19:30,Sell Down,200.0,20150.0,-50.0
VIB,10:19:28,Buy Up,100.0,20200.0,50.0
VIB,10:19:01,Sell Down,5000.0,20150.0,0.0
VIB,10:19:00,Sell Down,1700.0,20150.0,0.0
VIB,10:18:42,Sell Down,100.0,20150.0,-50.0
VIB,10:18:37,Buy Up,600.0,20200.0,50.0
VIB,10:18:35,Sell Down,1700.0,20150.0,-50.0
VIB,10:18:32,Buy Up,2000.0,20200.0,0.0
VIB,10:18:32,Buy Up,1000.0,20200.0,0.0
VIB,10:18:32,Buy Up,300.0,20200.0,0.0
VIB,10:18:32,Buy Up,100.0,20200.0,0.0
VIB,10:18:32,Buy Up,100.0,20200.0,0.0
VIB,10:18:32,Buy Up,100.0,20200.0,0.0
VIB,10:18:32,Buy Up,1000.0,20200.0,0.0
VIB,10:18:32,Buy Up,200.0,20200.0,0.0
VIB,10:18:32,Buy Up,3200.0,20200.0,50.0
VIB,10:18:26,Sell Down,1700.0,20150.0,0.0
VIB,10:18:00,Sell Down,100.0,20150.0,0.0
VIB,10:17:49,Sell Down,1700.0,20150.0,0.0
VIB,10:17:38,Sell Down,1700.0,20150.0,0.0
VIB,10:17:28,Sell Down,500.0,20150.0,0.0
VIB,10:17:21,Sell Down,9000.0,20150.0,-50.0
VIB,10:17:15,Buy Up,2000.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,6800.0,20200.0,0.0
VIB,10:17:15,Buy Up,50000.0,20200.0,0.0
VIB,10:17:15,Buy Up,300.0,20200.0,0.0
VIB,10:17:15,Buy Up,1000.0,20200.0,0.0
VIB,10:17:15,Buy Up,200.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,300.0,20200.0,0.0
VIB,10:17:15,Buy Up,30000.0,20200.0,0.0
VIB,10:17:15,Buy Up,7000.0,20200.0,0.0
VIB,10:17:15,Buy Up,27500.0,20200.0,0.0
VIB,10:17:15,Buy Up,3000.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,1000.0,20200.0,0.0
VIB,10:17:15,Buy Up,300.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,5000.0,20200.0,0.0
VIB,10:17:15,Buy Up,3000.0,20200.0,0.0
VIB,10:17:15,Buy Up,700.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,300.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,1000.0,20200.0,0.0
VIB,10:17:15,Buy Up,700.0,20200.0,0.0
VIB,10:17:15,Buy Up,200.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,100.0,20200.0,0.0
VIB,10:17:15,Buy Up,500.0,20200.0,0.0
VIB,10:17:15,Buy Up,1000.0,20200.0,0.0
VIB,10:17:15,Buy Up,200.0,20200.0,0.0
VIB,10:17:15,Buy Up,20000.0,20200.0,0.0
VIB,10:17:15,Buy Up,23000.0,20200.0,0.0
VIB,10:17:15,Buy Up,11900.0,20200.0,50.0
VIB,10:17:11,Sell Down,1700.0,20150.0,0.0
VIB,10:17:05,Sell Down,1700.0,20150.0,0.0
VIB,10:16:57,Sell Down,600.0,20150.0,0.0
VIB,10:16:27,Sell Down,500.0,20150.0,0.0
VIB,10:16:19,Sell Down,5000.0,20150.0,0.0
VIB,10:16:16,Sell Down,200.0,20150.0,0.0
VIB,10:16:09,Sell Down,600.0,20150.0,0.0
VIB,10:15:55,Sell Down,500.0,20150.0,0.0
VIB,10:15:33,Sell Down,6000.0,20150.0,0.0
