ticker,time,orderType,volume,price,prevPriceChange
SSB,10:02:49,Buy Up,100.0,23100.0,50.0
SSB,10:02:44,Sell Down,1100.0,23050.0,0.0
SSB,10:02:41,Sell Down,100.0,23050.0,0.0
SSB,10:02:37,Sell Down,1100.0,23050.0,0.0
SSB,10:02:33,Sell Down,300.0,23050.0,-50.0
SSB,10:02:33,Buy Up,800.0,23100.0,-100.0
SSB,10:02:29,Buy Up,100.0,23200.0,100.0
SSB,10:02:27,Sell Down,1000.0,23100.0,0.0
SSB,10:02:27,Sell Down,100.0,23100.0,0.0
SSB,10:02:21,Sell Down,100.0,23100.0,0.0
SSB,10:02:21,Sell Down,100.0,23100.0,0.0
SSB,10:02:21,Sell Down,900.0,23100.0,0.0
SSB,10:01:57,Sell Down,200.0,23100.0,0.0
SSB,10:01:10,Sell Down,1100.0,23100.0,0.0
SSB,10:01:09,Sell Down,200.0,23100.0,0.0
SSB,10:01:04,Sell Down,600.0,23100.0,0.0
SSB,10:01:04,Sell Down,500.0,23100.0,50.0
SSB,10:00:25,Sell Down,200.0,23050.0,0.0
SSB,09:59:46,Sell Down,1000.0,23050.0,-50.0
SSB,09:59:46,Buy Up,100.0,23100.0,-100.0
SSB,09:59:26,Buy Up,200.0,23200.0,150.0
SSB,09:59:25,Sell Down,200.0,23050.0,0.0
SSB,09:59:25,Sell Down,400.0,23050.0,0.0
SSB,09:59:25,Sell Down,1600.0,23050.0,0.0
SSB,09:59:15,Sell Down,200.0,23050.0,0.0
SSB,09:59:09,Sell Down,200.0,23050.0,-50.0
SSB,09:59:09,Buy Up,100.0,23100.0,0.0
SSB,09:59:09,Buy Up,800.0,23100.0,0.0
SSB,09:59:01,Sell Down,200.0,23100.0,0.0
SSB,09:58:49,Sell Down,300.0,23100.0,0.0
SSB,09:58:49,Sell Down,100.0,23100.0,0.0
SSB,09:58:49,Sell Down,200.0,23100.0,-100.0
SSB,09:58:36,Buy Up,200.0,23200.0,100.0
SSB,09:58:34,Sell Down,200.0,23100.0,-100.0
SSB,09:58:29,Buy Up,2000.0,23200.0,0.0
SSB,09:58:19,Buy Up,300.0,23200.0,100.0
SSB,09:58:05,Sell Down,200.0,23100.0,0.0
SSB,09:58:01,Sell Down,300.0,23100.0,50.0
SSB,09:57:44,Sell Down,1900.0,23050.0,-50.0
SSB,09:57:39,Buy Up,2000.0,23100.0,50.0
SSB,09:57:37,Sell Down,1100.0,23050.0,-50.0
SSB,09:57:36,Buy Up,100.0,23100.0,0.0
SSB,09:57:36,Buy Up,400.0,23100.0,0.0
SSB,09:57:36,Sell Down,4400.0,23100.0,0.0
SSB,09:57:36,Sell Down,4400.0,23100.0,0.0
SSB,09:57:35,Sell Down,800.0,23100.0,0.0
SSB,09:57:35,Sell Down,100.0,23100.0,0.0
SSB,09:57:35,Sell Down,800.0,23100.0,0.0
SSB,09:57:35,Sell Down,200.0,23100.0,0.0
SSB,09:57:35,Sell Down,2500.0,23100.0,0.0
SSB,09:57:35,Sell Down,1500.0,23100.0,0.0
SSB,09:57:35,Sell Down,200.0,23100.0,0.0
SSB,09:57:35,Sell Down,300.0,23100.0,0.0
SSB,09:57:35,Sell Down,2400.0,23100.0,0.0
SSB,09:57:35,Sell Down,300.0,23100.0,0.0
SSB,09:57:35,Sell Down,1100.0,23100.0,0.0
SSB,09:57:28,Sell Down,100.0,23100.0,0.0
SSB,09:57:28,Sell Down,1100.0,23100.0,-50.0
SSB,09:57:28,Buy Up,1000.0,23150.0,0.0
SSB,09:57:22,Buy Up,900.0,23150.0,0.0
SSB,09:57:22,Buy Up,200.0,23150.0,0.0
SSB,09:57:22,Buy Up,100.0,23150.0,0.0
SSB,09:57:22,Buy Up,100.0,23150.0,0.0
SSB,09:57:22,Buy Up,100.0,23150.0,0.0
SSB,09:57:22,Sell Down,100.0,23150.0,0.0
SSB,09:57:22,Sell Down,1100.0,23150.0,0.0
SSB,09:57:22,Sell Down,400.0,23150.0,0.0
SSB,09:57:22,Sell Down,100.0,23150.0,0.0
SSB,09:57:21,Sell Down,1900.0,23150.0,0.0
SSB,09:57:21,Sell Down,600.0,23150.0,0.0
SSB,09:57:20,Sell Down,100.0,23150.0,0.0
SSB,09:57:18,Sell Down,1100.0,23150.0,0.0
SSB,09:57:14,Sell Down,700.0,23150.0,-50.0
SSB,09:57:14,Sell Down,400.0,23200.0,0.0
SSB,09:57:07,Sell Down,1100.0,23200.0,0.0
SSB,09:57:05,Buy Up,500.0,23200.0,50.0
SSB,09:57:04,Sell Down,500.0,23150.0,0.0
SSB,09:57:04,Sell Down,200.0,23150.0,0.0
SSB,09:57:04,Sell Down,400.0,23150.0,0.0
SSB,09:56:58,Sell Down,2000.0,23150.0,0.0
SSB,09:56:57,Sell Down,600.0,23150.0,-50.0
SSB,09:56:57,Sell Down,100.0,23200.0,0.0
SSB,09:56:57,Sell Down,200.0,23200.0,0.0
SSB,09:56:57,Sell Down,200.0,23200.0,0.0
SSB,09:56:53,Sell Down,600.0,23200.0,0.0
SSB,09:56:53,Sell Down,500.0,23200.0,0.0
SSB,09:56:47,Sell Down,500.0,23200.0,0.0
SSB,09:56:46,Sell Down,1000.0,23200.0,0.0
SSB,09:56:46,Sell Down,100.0,23200.0,0.0
SSB,09:56:43,Sell Down,100.0,23200.0,0.0
SSB,09:56:43,Sell Down,1000.0,23200.0,-100.0
SSB,09:56:42,Buy Up,1900.0,23300.0,0.0
SSB,09:56:42,Buy Up,200.0,23300.0,100.0
SSB,09:56:40,Sell Down,500.0,23200.0,0.0
SSB,09:56:37,Sell Down,1100.0,23200.0,0.0
SSB,09:56:34,Sell Down,200.0,23200.0,0.0
SSB,09:56:33,Sell Down,200.0,23200.0,0.0
SSB,09:56:33,Sell Down,300.0,23200.0,0.0
SSB,09:56:32,Sell Down,700.0,23200.0,0.0
SSB,09:56:32,Sell Down,400.0,23200.0,0.0
SSB,09:56:27,Sell Down,100.0,23200.0,0.0
SSB,09:56:27,Sell Down,100.0,23200.0,0.0
SSB,09:56:27,Sell Down,900.0,23200.0,0.0
SSB,09:56:23,Sell Down,100.0,23200.0,0.0
SSB,09:56:23,Sell Down,400.0,23200.0,0.0
SSB,09:56:22,Sell Down,1100.0,23200.0,0.0
SSB,09:56:14,Sell Down,500.0,23200.0,0.0
SSB,09:56:14,Sell Down,100.0,23200.0,0.0
SSB,09:56:14,Sell Down,100.0,23200.0,0.0
SSB,09:56:14,Sell Down,400.0,23200.0,0.0
SSB,09:55:48,Sell Down,200.0,23200.0,0.0
SSB,09:55:27,Sell Down,400.0,23200.0,0.0
SSB,09:55:27,Sell Down,100.0,23200.0,0.0
SSB,09:55:27,Sell Down,100.0,23200.0,0.0
SSB,09:55:27,Sell Down,500.0,23200.0,0.0
SSB,09:54:57,Sell Down,300.0,23200.0,0.0
SSB,09:54:06,Sell Down,200.0,23200.0,-100.0
SSB,09:53:32,Buy Up,100.0,23300.0,100.0
SSB,09:53:10,Sell Down,200.0,23200.0,0.0
SSB,09:52:16,Sell Down,200.0,23200.0,0.0
SSB,09:52:16,Sell Down,200.0,23200.0,0.0
SSB,09:52:09,Sell Down,1400.0,23200.0,0.0
SSB,09:52:09,Sell Down,200.0,23200.0,0.0
SSB,09:52:09,Sell Down,100.0,23200.0,0.0
SSB,09:52:09,Sell Down,1000.0,23200.0,0.0
SSB,09:52:09,Sell Down,2200.0,23200.0,0.0
SSB,09:51:51,Sell Down,800.0,23200.0,0.0
SSB,09:51:51,Sell Down,100.0,23200.0,0.0
SSB,09:51:51,Sell Down,200.0,23200.0,-50.0
SSB,09:51:51,Sell Down,1000.0,23250.0,0.0
SSB,09:51:51,Sell Down,800.0,23250.0,0.0
SSB,09:51:27,Sell Down,200.0,23250.0,-50.0
SSB,09:50:59,Buy Up,100.0,23300.0,0.0
SSB,09:50:58,Buy Up,100.0,23300.0,100.0
SSB,09:50:40,Sell Down,100.0,23200.0,0.0
SSB,09:50:40,Sell Down,100.0,23200.0,0.0
SSB,09:50:33,Sell Down,3000.0,23200.0,0.0
SSB,09:50:33,Sell Down,800.0,23200.0,0.0
SSB,09:50:33,Sell Down,200.0,23200.0,0.0
SSB,09:50:33,Sell Down,100.0,23200.0,0.0
SSB,09:50:33,Sell Down,800.0,23200.0,0.0
SSB,09:50:27,Sell Down,1100.0,23200.0,-150.0
SSB,09:50:24,Buy Up,100.0,23350.0,100.0
SSB,09:50:24,Buy Up,100.0,23250.0,50.0
SSB,09:50:24,Sell Down,1000.0,23200.0,0.0
SSB,09:50:19,Sell Down,100.0,23200.0,0.0
SSB,09:50:19,Sell Down,200.0,23200.0,0.0
SSB,09:50:19,Sell Down,300.0,23200.0,0.0
SSB,09:50:19,Sell Down,100.0,23200.0,0.0
SSB,09:50:19,Sell Down,400.0,23200.0,0.0
SSB,09:50:16,Sell Down,500.0,23200.0,-150.0
SSB,09:50:12,Buy Up,100.0,23350.0,150.0
SSB,09:50:12,Sell Down,100.0,23200.0,0.0
SSB,09:50:12,Sell Down,700.0,23200.0,0.0
SSB,09:50:12,Sell Down,200.0,23200.0,-50.0
SSB,09:50:12,Sell Down,100.0,23250.0,50.0
SSB,09:50:08,Sell Down,1100.0,23200.0,-150.0
SSB,09:50:05,Buy Up,100.0,23350.0,150.0
SSB,09:50:02,Sell Down,700.0,23200.0,0.0
SSB,09:50:02,Sell Down,100.0,23200.0,-50.0
SSB,09:50:02,Sell Down,100.0,23250.0,0.0
SSB,09:50:02,Sell Down,200.0,23250.0,-100.0
SSB,09:49:57,Buy Up,100.0,23350.0,100.0
SSB,09:49:56,Sell Down,1100.0,23250.0,0.0
SSB,09:49:52,Sell Down,1100.0,23250.0,-100.0
SSB,09:49:51,Buy Up,100.0,23350.0,100.0
SSB,09:49:46,Sell Down,4500.0,23250.0,0.0
SSB,09:49:46,Sell Down,100.0,23250.0,0.0
SSB,09:49:46,Sell Down,400.0,23250.0,0.0
SSB,09:49:46,Sell Down,1100.0,23250.0,0.0
SSB,09:49:45,Sell Down,200.0,23250.0,-100.0
SSB,09:49:43,Buy Up,100.0,23350.0,100.0
SSB,09:49:43,Sell Down,300.0,23250.0,0.0
SSB,09:49:43,Sell Down,800.0,23250.0,0.0
SSB,09:49:36,Sell Down,200.0,23250.0,0.0
SSB,09:49:36,Sell Down,200.0,23250.0,0.0
SSB,09:49:36,Sell Down,100.0,23250.0,0.0
SSB,09:49:36,Sell Down,600.0,23250.0,-100.0
SSB,09:49:34,Buy Up,100.0,23350.0,100.0
SSB,09:49:32,Sell Down,1100.0,23250.0,0.0
SSB,09:49:27,Sell Down,1100.0,23250.0,0.0
SSB,09:49:22,Sell Down,200.0,23250.0,0.0
SSB,09:49:22,Sell Down,900.0,23250.0,0.0
SSB,09:49:15,Sell Down,1000.0,23250.0,-50.0
SSB,09:49:15,Sell Down,100.0,23300.0,50.0
SSB,09:49:10,Sell Down,1100.0,23250.0,0.0
SSB,09:49:06,Sell Down,100.0,23250.0,0.0
SSB,09:49:06,Sell Down,100.0,23250.0,0.0
SSB,09:49:06,Sell Down,500.0,23250.0,-50.0
SSB,09:49:06,Sell Down,100.0,23300.0,0.0
SSB,09:49:06,Sell Down,100.0,23300.0,0.0
SSB,09:49:06,Sell Down,200.0,23300.0,0.0
SSB,09:49:00,Sell Down,1100.0,23300.0,0.0
SSB,09:48:59,Sell Down,200.0,23300.0,0.0
SSB,09:48:55,Sell Down,1100.0,23300.0,0.0
SSB,09:48:50,Sell Down,700.0,23300.0,0.0
SSB,09:48:50,Sell Down,400.0,23300.0,0.0
SSB,09:48:43,Sell Down,300.0,23300.0,0.0
SSB,09:48:43,Sell Down,800.0,23300.0,0.0
SSB,09:48:39,Sell Down,200.0,23300.0,0.0
SSB,09:48:39,Sell Down,200.0,23300.0,0.0
SSB,09:48:39,Sell Down,200.0,23300.0,0.0
SSB,09:48:39,Sell Down,100.0,23300.0,0.0
SSB,09:48:39,Sell Down,300.0,23300.0,0.0
SSB,09:48:39,Sell Down,100.0,23300.0,0.0
SSB,09:48:34,Sell Down,500.0,23300.0,0.0
SSB,09:48:34,Sell Down,200.0,23300.0,0.0
SSB,09:48:34,Sell Down,400.0,23300.0,0.0
SSB,09:48:29,Sell Down,600.0,23300.0,0.0
SSB,09:48:29,Sell Down,200.0,23300.0,0.0
SSB,09:48:29,Sell Down,300.0,23300.0,0.0
SSB,09:48:24,Sell Down,100.0,23300.0,0.0
SSB,09:48:24,Sell Down,1000.0,23300.0,0.0
SSB,09:48:19,Sell Down,1000.0,23300.0,-50.0
SSB,09:48:19,Sell Down,100.0,23350.0,50.0
SSB,09:48:13,Sell Down,100.0,23300.0,0.0
SSB,09:48:13,Sell Down,300.0,23300.0,-50.0
SSB,09:48:13,Sell Down,800.0,23350.0,0.0
SSB,09:48:09,Sell Down,1100.0,23350.0,-50.0
SSB,09:48:08,Buy Up,6500.0,23400.0,50.0
SSB,09:48:03,Sell Down,1100.0,23350.0,50.0
SSB,09:47:58,Sell Down,100.0,23300.0,0.0
SSB,09:47:58,Sell Down,600.0,23300.0,0.0
SSB,09:47:58,Sell Down,300.0,23300.0,0.0
SSB,09:47:58,Sell Down,100.0,23300.0,-50.0
SSB,09:47:52,Buy Up,1100.0,23350.0,0.0
SSB,09:47:47,Sell Down,1100.0,23350.0,0.0
SSB,09:47:42,Sell Down,1100.0,23350.0,0.0
SSB,09:47:33,Sell Down,2700.0,23350.0,0.0
SSB,09:47:33,Sell Down,1000.0,23350.0,0.0
SSB,09:47:33,Sell Down,2000.0,23350.0,0.0
SSB,09:47:33,Sell Down,1900.0,23350.0,-50.0
SSB,09:47:32,Buy Up,2200.0,23400.0,0.0
SSB,09:47:32,Buy Up,800.0,23400.0,0.0
SSB,09:47:17,Buy Up,2200.0,23400.0,0.0
SSB,09:47:06,Sell Down,3000.0,23400.0,0.0
SSB,09:47:06,Sell Down,100.0,23400.0,0.0
SSB,09:47:06,Sell Down,500.0,23400.0,0.0
SSB,09:46:20,Sell Down,100.0,23400.0,0.0
SSB,09:45:32,Sell Down,600.0,23400.0,-50.0
SSB,09:44:26,Buy Up,100.0,23450.0,50.0
SSB,09:44:14,Buy Up,100.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,500.0,23400.0,0.0
SSB,09:44:14,Buy Up,700.0,23400.0,0.0
SSB,09:42:00,Buy Up,100.0,23400.0,0.0
SSB,09:41:55,Buy Up,2100.0,23400.0,0.0
SSB,09:41:40,Buy Up,1500.0,23400.0,0.0
SSB,09:41:40,Buy Up,1500.0,23400.0,0.0
SSB,09:41:21,Buy Up,2900.0,23400.0,0.0
SSB,09:41:21,Buy Up,100.0,23400.0,0.0
SSB,09:38:38,Buy Up,4000.0,23400.0,0.0
SSB,09:38:28,Buy Up,300.0,23400.0,0.0
SSB,09:38:28,Buy Up,1100.0,23400.0,0.0
SSB,09:38:28,Buy Up,200.0,23400.0,0.0
SSB,09:34:45,Sell Down,100.0,23400.0,0.0
SSB,09:34:28,Buy Up,100.0,23400.0,0.0
SSB,09:34:21,Buy Up,100.0,23400.0,0.0
SSB,09:34:21,Buy Up,800.0,23400.0,0.0
SSB,09:33:20,Sell Down,100.0,23400.0,0.0
SSB,09:33:20,Sell Down,500.0,23400.0,0.0
SSB,09:33:20,Sell Down,200.0,23400.0,0.0
SSB,09:33:20,Sell Down,100.0,23400.0,0.0
SSB,09:31:56,Sell Down,500.0,23400.0,0.0
SSB,09:28:15,Sell Down,500.0,23400.0,-50.0
SSB,09:25:11,Buy Up,3000.0,23450.0,0.0
SSB,09:25:04,Buy Up,300.0,23450.0,0.0
SSB,09:25:04,Buy Up,300.0,23450.0,0.0
SSB,09:25:04,Buy Up,500.0,23450.0,150.0
SSB,09:24:52,Sell Down,500.0,23300.0,0.0
SSB,09:24:52,Sell Down,300.0,23300.0,0.0
SSB,09:24:52,Sell Down,100.0,23300.0,0.0
SSB,09:24:52,Sell Down,300.0,23300.0,0.0
SSB,09:24:52,Sell Down,1000.0,23300.0,0.0
SSB,09:24:52,Sell Down,2800.0,23300.0,0.0
SSB,09:24:40,Sell Down,1000.0,23300.0,-100.0
SSB,09:24:40,Sell Down,1900.0,23400.0,50.0
SSB,09:24:40,Sell Down,2100.0,23350.0,-50.0
SSB,09:24:40,Sell Down,1000.0,23400.0,100.0
SSB,09:24:35,Sell Down,500.0,23300.0,-50.0
SSB,09:24:30,Sell Down,8600.0,23350.0,-50.0
SSB,09:24:30,Sell Down,8100.0,23400.0,100.0
SSB,09:24:30,Sell Down,1700.0,23300.0,-50.0
SSB,09:24:30,Sell Down,100.0,23350.0,0.0
SSB,09:24:30,Sell Down,1400.0,23350.0,-50.0
SSB,09:24:30,Sell Down,100.0,23400.0,0.0
SSB,09:24:23,Sell Down,500.0,23400.0,0.0
SSB,09:24:17,Sell Down,500.0,23400.0,0.0
SSB,09:24:12,Sell Down,500.0,23400.0,0.0
SSB,09:24:09,Sell Down,400.0,23400.0,0.0
SSB,09:24:05,Buy Up,100.0,23400.0,0.0
SSB,09:23:53,Sell Down,100.0,23400.0,0.0
SSB,09:23:53,Sell Down,1000.0,23400.0,-50.0
SSB,09:23:50,Buy Up,800.0,23450.0,50.0
SSB,09:23:45,Sell Down,1100.0,23400.0,-50.0
SSB,09:23:15,Buy Up,4000.0,23450.0,50.0
SSB,09:23:10,Sell Down,6900.0,23400.0,0.0
SSB,09:23:10,Sell Down,1100.0,23400.0,-50.0
SSB,09:23:00,Buy Up,100.0,23450.0,0.0
SSB,09:22:41,Sell Down,4100.0,23450.0,0.0
SSB,09:22:30,Sell Down,3900.0,23450.0,0.0
SSB,09:22:30,Sell Down,3900.0,23450.0,0.0
SSB,09:22:12,Sell Down,100.0,23450.0,0.0
SSB,09:22:12,Sell Down,1000.0,23450.0,0.0
SSB,09:21:40,Sell Down,100.0,23450.0,0.0
SSB,09:21:33,Sell Down,100.0,23450.0,-50.0
SSB,09:19:23,Buy Up,2200.0,23500.0,0.0
SSB,09:19:15,Buy Up,2000.0,23500.0,0.0
SSB,09:19:08,Buy Up,600.0,23500.0,0.0
SSB,09:18:27,Buy Up,2200.0,23500.0,0.0
SSB,09:18:27,Buy Up,500.0,23500.0,0.0
SSB,09:18:27,Buy Up,500.0,23500.0,0.0
SSB,09:18:27,Buy Up,1800.0,23500.0,0.0
SSB,09:18:06,Buy Up,4000.0,23500.0,0.0
SSB,09:16:53,Buy Up,100.0,23500.0,200.0
SSB,09:16:48,Sell Down,4000.0,23300.0,0.0
SSB,09:16:48,Sell Down,100.0,23300.0,0.0
SSB,09:16:48,Sell Down,1000.0,23300.0,0.0
SSB,09:16:48,Sell Down,200.0,23300.0,0.0
SSB,09:16:48,Sell Down,100.0,23300.0,0.0
SSB,09:16:48,Sell Down,2000.0,23300.0,0.0
SSB,09:16:48,Sell Down,1000.0,23300.0,0.0
SSB,09:16:48,Sell Down,400.0,23300.0,0.0
SSB,09:16:48,Sell Down,1200.0,23300.0,-200.0
SSB,09:16:46,Buy Up,100.0,23500.0,150.0
SSB,09:16:39,Sell Down,1900.0,23350.0,50.0
SSB,09:16:39,Sell Down,100.0,23300.0,0.0
SSB,09:16:39,Sell Down,300.0,23300.0,0.0
SSB,09:16:39,Sell Down,200.0,23300.0,0.0
SSB,09:16:39,Sell Down,4000.0,23300.0,0.0
SSB,09:16:39,Sell Down,200.0,23300.0,0.0
SSB,09:16:39,Sell Down,400.0,23300.0,0.0
SSB,09:16:39,Sell Down,100.0,23300.0,0.0
SSB,09:16:39,Sell Down,400.0,23300.0,0.0
SSB,09:16:39,Sell Down,100.0,23300.0,0.0
SSB,09:16:39,Sell Down,100.0,23300.0,0.0
SSB,09:16:39,Sell Down,100.0,23300.0,0.0
SSB,09:16:39,Sell Down,100.0,23300.0,-50.0
SSB,09:16:21,Sell Down,500.0,23350.0,0.0
SSB,09:16:21,Sell Down,400.0,23350.0,-50.0
SSB,09:16:21,Sell Down,300.0,23400.0,0.0
SSB,09:16:21,Sell Down,1100.0,23400.0,-50.0
SSB,09:16:21,Sell Down,1000.0,23450.0,0.0
SSB,09:16:21,Sell Down,400.0,23450.0,-50.0
SSB,09:16:10,Buy Up,500.0,23500.0,0.0
SSB,09:15:41,Buy Up,100.0,23500.0,50.0
SSB,09:15:40,Sell Down,500.0,23450.0,0.0
SSB,09:15:32,Sell Down,500.0,23450.0,0.0
SSB,09:15:25,Buy Up,600.0,23450.0,0.0
SSB,09:15:17,Buy Up,4800.0,23450.0,50.0
SSB,09:15:17,Buy Up,3200.0,23400.0,0.0
SSB,09:15:15,Buy Up,1000.0,23400.0,50.0
SSB,09:15:01,,8300.0,23350.0,0.0
