ticker,time,orderType,volume,price,prevPriceChange
SGT,13:05:14,Sell Down,100.0,11650.0,0.0
SGT,13:05:14,Sell Down,100.0,11650.0,0.0
SGT,13:05:14,Sell Down,100.0,11650.0,0.0
SGT,13:05:14,Sell Down,100.0,11650.0,0.0
SGT,13:05:14,Sell Down,300.0,11650.0,0.0
SGT,13:05:14,Sell Down,100.0,11650.0,0.0
SGT,13:05:14,Sell Down,200.0,11650.0,0.0
SGT,13:00:03,Sell Down,400.0,11650.0,-50.0
SGT,11:28:13,Buy Up,100.0,11700.0,0.0
SGT,11:27:40,Buy Up,100.0,11700.0,0.0
SGT,11:26:43,Sell Down,100.0,11700.0,0.0
SGT,11:26:43,Sell Down,100.0,11700.0,0.0
SGT,11:10:35,Buy Up,200.0,11700.0,0.0
SGT,11:08:57,Buy Up,100.0,11700.0,0.0
SGT,11:06:16,Buy Up,100.0,11700.0,0.0
SGT,11:04:44,Sell Down,100.0,11700.0,0.0
SGT,11:04:44,Sell Down,3500.0,11700.0,0.0
SGT,11:03:40,Sell Down,500.0,11700.0,0.0
SGT,09:53:57,Buy Up,500.0,11700.0,50.0
SGT,09:51:17,Sell Down,100.0,11650.0,0.0
SGT,09:50:36,Sell Down,300.0,11650.0,0.0
SGT,09:50:36,Sell Down,200.0,11650.0,0.0
SGT,09:50:36,Sell Down,100.0,11650.0,-50.0
SGT,09:28:20,Sell Down,400.0,11700.0,0.0
SGT,09:25:13,Sell Down,300.0,11700.0,0.0
SGT,09:20:15,Buy Up,100.0,11700.0,0.0
SGT,09:19:41,Sell Down,1400.0,11700.0,0.0
SGT,09:15:01,,1500.0,11700.0,0.0
