ticker,time,orderType,volume,price,prevPriceChange
CKG,10:34:40,Sell Down,500.0,21050.0,50.0
CKG,10:31:24,Sell Down,400.0,21000.0,0.0
CKG,10:31:24,Sell Down,200.0,21000.0,0.0
CKG,10:31:24,Sell Down,100.0,21000.0,0.0
CKG,10:31:24,Sell Down,100.0,21000.0,0.0
CKG,10:31:24,Sell Down,100.0,21000.0,0.0
CKG,10:31:24,Sell Down,100.0,21000.0,0.0
CKG,10:31:24,Sell Down,300.0,21000.0,0.0
CKG,10:30:51,Sell Down,100.0,21000.0,0.0
CKG,10:30:51,Sell Down,700.0,21000.0,0.0
CKG,10:30:51,Sell Down,200.0,21000.0,0.0
CKG,10:30:51,Sell Down,500.0,21000.0,0.0
CKG,10:30:51,Sell Down,200.0,21000.0,0.0
CKG,10:30:51,Sell Down,200.0,21000.0,0.0
CKG,10:30:51,Sell Down,800.0,21000.0,0.0
CKG,10:30:51,Sell Down,900.0,21000.0,-50.0
CKG,10:30:51,Sell Down,500.0,21050.0,-50.0
CKG,10:30:51,Sell Down,200.0,21100.0,0.0
CKG,10:30:51,Sell Down,100.0,21100.0,0.0
CKG,10:30:51,Sell Down,100.0,21100.0,0.0
CKG,10:30:51,Sell Down,500.0,21100.0,100.0
CKG,10:22:05,Sell Down,100.0,21000.0,0.0
CKG,10:19:02,Sell Down,1100.0,21000.0,0.0
CKG,10:19:02,Sell Down,2000.0,21000.0,0.0
CKG,10:19:02,Sell Down,1000.0,21000.0,0.0
CKG,10:19:02,Sell Down,300.0,21000.0,0.0
CKG,10:19:02,Sell Down,600.0,21000.0,-400.0
CKG,10:12:22,Buy Up,200.0,21400.0,100.0
CKG,10:12:22,Buy Up,200.0,21300.0,300.0
CKG,10:12:22,Buy Up,600.0,21000.0,0.0
CKG,10:12:10,Buy Up,700.0,21000.0,0.0
CKG,10:11:38,Sell Down,100.0,21000.0,0.0
CKG,10:11:38,Sell Down,300.0,21000.0,0.0
CKG,10:11:38,Sell Down,1000.0,21000.0,0.0
CKG,10:11:38,Sell Down,2000.0,21000.0,0.0
CKG,10:11:38,Sell Down,200.0,21000.0,0.0
CKG,10:11:38,Sell Down,100.0,21000.0,0.0
CKG,10:11:21,Sell Down,200.0,21000.0,0.0
CKG,10:10:42,Sell Down,100.0,21000.0,0.0
CKG,10:05:02,Buy Up,1100.0,21000.0,0.0
CKG,10:04:57,Buy Up,300.0,21000.0,0.0
CKG,10:04:44,Buy Up,1000.0,21000.0,0.0
CKG,10:04:23,Sell Down,500.0,21000.0,0.0
CKG,10:04:23,Sell Down,5000.0,21000.0,0.0
CKG,10:04:23,Sell Down,100.0,21000.0,0.0
CKG,10:04:23,Sell Down,1000.0,21000.0,0.0
CKG,10:04:23,Sell Down,100.0,21000.0,0.0
CKG,10:04:23,Sell Down,1000.0,21000.0,-500.0
CKG,10:03:38,Buy Up,100.0,21500.0,500.0
CKG,10:02:11,Buy Up,800.0,21000.0,0.0
CKG,10:01:47,Buy Up,2000.0,21000.0,0.0
CKG,10:01:45,Buy Up,200.0,21000.0,0.0
CKG,10:01:42,Buy Up,200.0,21000.0,0.0
CKG,10:01:36,Buy Up,1000.0,21000.0,0.0
CKG,10:01:29,Sell Down,400.0,21000.0,0.0
CKG,10:01:29,Sell Down,400.0,21000.0,0.0
CKG,10:01:04,Buy Up,100.0,21000.0,0.0
CKG,10:00:52,Buy Up,1000.0,21000.0,0.0
CKG,10:00:45,Buy Up,2000.0,21000.0,0.0
CKG,10:00:34,Buy Up,500.0,21000.0,0.0
CKG,10:00:03,Buy Up,100.0,21000.0,0.0
CKG,09:59:57,Buy Up,200.0,21000.0,0.0
CKG,09:59:46,Sell Down,1000.0,21000.0,0.0
CKG,09:59:46,Sell Down,100.0,21000.0,0.0
CKG,09:58:42,Buy Up,200.0,21000.0,0.0
CKG,09:58:34,Buy Up,100.0,21000.0,0.0
CKG,09:58:14,Buy Up,100.0,21000.0,0.0
CKG,09:57:58,Buy Up,200.0,21000.0,0.0
CKG,09:57:42,Buy Up,300.0,21000.0,0.0
CKG,09:57:33,Buy Up,1000.0,21000.0,0.0
CKG,09:57:11,Buy Up,200.0,21000.0,0.0
CKG,09:56:59,Buy Up,200.0,21000.0,0.0
CKG,09:56:58,Buy Up,200.0,21000.0,0.0
CKG,09:56:58,Sell Down,400.0,21000.0,-50.0
CKG,09:56:58,Sell Down,500.0,21050.0,0.0
CKG,09:56:58,Sell Down,100.0,21050.0,-50.0
CKG,09:56:58,Sell Down,1000.0,21100.0,-100.0
CKG,09:56:58,Sell Down,100.0,21200.0,0.0
CKG,09:56:58,Sell Down,400.0,21200.0,0.0
CKG,09:56:58,Sell Down,100.0,21200.0,0.0
CKG,09:56:58,Sell Down,100.0,21200.0,0.0
CKG,09:56:36,Buy Up,900.0,21200.0,0.0
CKG,09:56:25,Buy Up,1000.0,21200.0,0.0
CKG,09:56:16,Buy Up,200.0,21200.0,0.0
CKG,09:55:57,Buy Up,100.0,21200.0,0.0
CKG,09:55:54,Buy Up,600.0,21200.0,0.0
CKG,09:55:28,Buy Up,100.0,21200.0,0.0
CKG,09:55:17,Sell Down,1000.0,21200.0,0.0
CKG,09:55:17,Sell Down,100.0,21200.0,0.0
CKG,09:53:39,Buy Up,100.0,21200.0,0.0
CKG,09:53:39,Buy Up,200.0,21200.0,0.0
CKG,09:53:20,Sell Down,5800.0,21200.0,0.0
CKG,09:53:20,Sell Down,100.0,21200.0,-200.0
CKG,09:53:20,Sell Down,100.0,21400.0,-100.0
CKG,09:51:58,Sell Down,200.0,21500.0,0.0
CKG,09:51:58,Sell Down,100.0,21500.0,-100.0
CKG,09:51:58,Sell Down,100.0,21600.0,-400.0
CKG,09:21:40,Buy Up,200.0,22000.0,0.0
CKG,09:21:21,Sell Down,100.0,22000.0,0.0
CKG,09:20:17,Sell Down,600.0,22000.0,0.0
CKG,09:19:32,Sell Down,1000.0,22000.0,0.0
CKG,09:19:10,Sell Down,100.0,22000.0,0.0
CKG,09:19:05,Sell Down,100.0,22000.0,0.0
CKG,09:19:04,Buy Up,1000.0,22000.0,0.0
CKG,09:19:04,Buy Up,100.0,22000.0,0.0
CKG,09:19:04,Buy Up,1800.0,22000.0,0.0
CKG,09:18:56,Buy Up,100.0,22000.0,1800.0
CKG,09:15:00,,17300.0,20200.0,0.0
