ticker,time,orderType,volume,price,prevPriceChange
KSB,11:29:46,Sell Down,800.0,28400.0,0.0
KSB,11:29:16,Sell Down,1000.0,28400.0,-50.0
KSB,11:29:10,Buy Up,100.0,28450.0,50.0
KSB,11:29:00,Sell Down,100.0,28400.0,0.0
KSB,11:28:22,Sell Down,1400.0,28400.0,0.0
KSB,11:28:22,Sell Down,2100.0,28400.0,0.0
KSB,11:27:58,Sell Down,1600.0,28400.0,-50.0
KSB,11:27:53,Buy Up,100.0,28450.0,0.0
KSB,11:27:53,Buy Up,100.0,28450.0,0.0
KSB,11:27:53,Buy Up,200.0,28450.0,0.0
KSB,11:27:53,Buy Up,400.0,28450.0,50.0
KSB,11:27:15,Sell Down,200.0,28400.0,-50.0
KSB,11:25:16,Buy Up,100.0,28450.0,50.0
KSB,11:24:32,Sell Down,500.0,28400.0,0.0
KSB,11:24:12,Sell Down,200.0,28400.0,0.0
KSB,11:23:57,Sell Down,100.0,28400.0,0.0
KSB,11:23:48,Sell Down,300.0,28400.0,0.0
KSB,11:22:34,Sell Down,500.0,28400.0,0.0
KSB,11:22:29,Buy Up,400.0,28400.0,0.0
KSB,11:22:29,Buy Up,1000.0,28400.0,0.0
KSB,11:22:29,Buy Up,1500.0,28400.0,0.0
KSB,11:22:29,Buy Up,600.0,28400.0,0.0
KSB,11:22:29,Buy Up,5300.0,28400.0,0.0
KSB,11:22:29,Buy Up,100.0,28400.0,0.0
KSB,11:22:29,Buy Up,3000.0,28400.0,0.0
KSB,11:22:29,Buy Up,2900.0,28400.0,0.0
KSB,11:22:29,Buy Up,300.0,28400.0,0.0
KSB,11:22:29,Buy Up,3000.0,28400.0,0.0
KSB,11:22:29,Buy Up,3000.0,28400.0,0.0
KSB,11:22:29,Buy Up,1000.0,28400.0,0.0
KSB,11:22:29,Buy Up,6400.0,28400.0,0.0
KSB,11:22:29,Buy Up,200.0,28400.0,0.0
KSB,11:22:29,Buy Up,1300.0,28400.0,0.0
KSB,11:21:27,Buy Up,100.0,28400.0,0.0
KSB,11:20:15,Buy Up,200.0,28400.0,0.0
KSB,11:20:10,Buy Up,1000.0,28400.0,50.0
KSB,11:19:58,Sell Down,6900.0,28350.0,-50.0
KSB,11:19:33,Buy Up,300.0,28400.0,50.0
KSB,11:19:20,Sell Down,5000.0,28350.0,0.0
KSB,11:18:25,Sell Down,100.0,28350.0,-50.0
KSB,11:18:10,Buy Up,1000.0,28400.0,0.0
KSB,11:17:34,Buy Up,100.0,28400.0,0.0
KSB,11:17:33,Buy Up,300.0,28400.0,0.0
KSB,11:17:06,Buy Up,200.0,28400.0,0.0
KSB,11:14:38,Buy Up,500.0,28400.0,0.0
KSB,11:14:38,Buy Up,500.0,28400.0,0.0
KSB,11:14:10,Sell Down,4900.0,28400.0,0.0
KSB,11:14:10,Sell Down,1000.0,28400.0,0.0
KSB,11:14:10,Sell Down,100.0,28400.0,0.0
KSB,11:14:10,Sell Down,4000.0,28400.0,0.0
KSB,11:14:06,Sell Down,3000.0,28400.0,0.0
KSB,11:13:23,Sell Down,3000.0,28400.0,-50.0
KSB,11:12:54,Buy Up,500.0,28450.0,0.0
KSB,11:11:20,Buy Up,1000.0,28450.0,0.0
KSB,11:09:55,Buy Up,500.0,28450.0,0.0
KSB,11:09:03,Buy Up,400.0,28450.0,50.0
KSB,11:09:03,Buy Up,100.0,28400.0,0.0
KSB,11:09:03,Buy Up,500.0,28400.0,0.0
KSB,11:08:53,Buy Up,500.0,28400.0,0.0
KSB,11:08:20,Buy Up,1000.0,28400.0,0.0
KSB,11:08:17,Buy Up,1000.0,28400.0,0.0
KSB,11:07:29,Sell Down,500.0,28400.0,0.0
KSB,11:06:39,Sell Down,2000.0,28400.0,-50.0
KSB,11:05:39,Buy Up,100.0,28450.0,0.0
KSB,11:05:14,Buy Up,1000.0,28450.0,50.0
KSB,11:05:10,Buy Up,3000.0,28400.0,0.0
KSB,11:04:53,Buy Up,1000.0,28400.0,0.0
KSB,11:04:43,Buy Up,100.0,28400.0,0.0
KSB,11:04:13,Buy Up,900.0,28400.0,-50.0
KSB,11:03:54,Buy Up,1300.0,28450.0,50.0
