ticker,time,orderType,volume,price,prevPriceChange
DXG,10:45:28,Buy Up,100,19250.0,50.0
DXG,10:45:18,Sell Down,1000,19200.0,-50.0
DXG,10:45:06,Buy Up,100,19250.0,50.0
DXG,10:45:01,Sell Down,100,19200.0,0.0
DXG,10:45:01,Sell Down,400,19200.0,0.0
DXG,10:45:01,Sell Down,100,19200.0,0.0
DXG,10:45:01,Sell Down,800,19200.0,-50.0
DXG,10:44:53,Buy Up,200,19250.0,0.0
DXG,10:44:53,Buy Up,100,19250.0,0.0
DXG,10:44:34,Buy Up,2200,19250.0,50.0
DXG,10:44:32,Sell Down,1000,19200.0,0.0
DXG,10:44:32,Sell Down,200,19200.0,0.0
DXG,10:44:32,Sell Down,500,19200.0,0.0
DXG,10:44:32,Sell Down,3500,19200.0,0.0
DXG,10:44:32,Sell Down,500,19200.0,0.0
DXG,10:44:32,Sell Down,200,19200.0,0.0
DXG,10:44:32,Sell Down,100,19200.0,0.0
DXG,10:44:32,Sell Down,2000,19200.0,0.0
DXG,10:44:32,Sell Down,100,19200.0,0.0
DXG,10:44:32,Sell Down,100,19200.0,0.0
DXG,10:44:32,Sell Down,2800,19200.0,0.0
DXG,10:44:31,Sell Down,300,19200.0,0.0
DXG,10:44:28,Sell Down,1000,19200.0,0.0
DXG,10:44:18,Sell Down,900,19200.0,0.0
DXG,10:44:18,Sell Down,500,19200.0,0.0
DXG,10:43:57,Sell Down,500,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,800,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,200,19200.0,0.0
DXG,10:43:57,Sell Down,2000,19200.0,0.0
DXG,10:43:57,Sell Down,100,19200.0,0.0
DXG,10:43:57,Sell Down,900,19200.0,0.0
DXG,10:43:54,Sell Down,100,19200.0,0.0
DXG,10:43:54,Sell Down,200,19200.0,0.0
DXG,10:43:54,Sell Down,3200,19200.0,0.0
DXG,10:43:54,Sell Down,300,19200.0,0.0
DXG,10:43:54,Sell Down,200,19200.0,0.0
DXG,10:43:54,Sell Down,1000,19200.0,0.0
DXG,10:43:54,Sell Down,300,19200.0,0.0
DXG,10:43:54,Sell Down,1600,19200.0,0.0
DXG,10:43:54,Sell Down,100,19200.0,0.0
DXG,10:43:39,Sell Down,3700,19200.0,0.0
DXG,10:43:39,Sell Down,500,19200.0,0.0
DXG,10:43:39,Sell Down,500,19200.0,0.0
DXG,10:43:39,Sell Down,200,19200.0,0.0
DXG,10:43:39,Sell Down,100,19200.0,0.0
DXG,10:43:37,Sell Down,200,19200.0,0.0
DXG,10:43:37,Sell Down,700,19200.0,0.0
DXG,10:43:37,Sell Down,100,19200.0,0.0
DXG,10:43:37,Sell Down,700,19200.0,0.0
DXG,10:43:25,Sell Down,1800,19200.0,0.0
DXG,10:43:25,Sell Down,100,19200.0,0.0
DXG,10:43:25,Sell Down,1000,19200.0,0.0
DXG,10:43:25,Sell Down,7100,19200.0,0.0
DXG,10:43:18,Sell Down,18000,19200.0,0.0
DXG,10:43:06,Sell Down,100,19200.0,0.0
DXG,10:43:06,Sell Down,1000,19200.0,0.0
DXG,10:43:00,Sell Down,5000,19200.0,0.0
DXG,10:42:59,Sell Down,500,19200.0,0.0
DXG,10:42:54,Sell Down,1700,19200.0,0.0
DXG,10:42:41,Sell Down,100,19200.0,0.0
DXG,10:42:03,Sell Down,1600,19200.0,0.0
DXG,10:42:01,Sell Down,500,19200.0,0.0
DXG,10:41:20,Sell Down,4400,19200.0,0.0
DXG,10:41:20,Sell Down,1100,19200.0,0.0
DXG,10:41:19,Sell Down,2000,19200.0,0.0
DXG,10:41:18,Sell Down,1400,19200.0,0.0
DXG,10:41:09,Sell Down,300,19200.0,0.0
DXG,10:41:09,Sell Down,3500,19200.0,0.0
DXG,10:41:09,Sell Down,500,19200.0,0.0
DXG,10:41:09,Sell Down,200,19200.0,0.0
DXG,10:41:09,Sell Down,500,19200.0,0.0
DXG,10:40:59,Sell Down,1000,19200.0,0.0
DXG,10:40:59,Sell Down,100,19200.0,0.0
DXG,10:40:59,Sell Down,200,19200.0,0.0
DXG,10:40:45,Sell Down,1500,19200.0,0.0
DXG,10:40:43,Sell Down,1300,19200.0,0.0
DXG,10:40:43,Sell Down,1000,19200.0,0.0
DXG,10:40:43,Sell Down,4000,19200.0,0.0
DXG,10:40:43,Sell Down,300,19200.0,0.0
DXG,10:40:43,Sell Down,500,19200.0,0.0
DXG,10:40:43,Sell Down,200,19200.0,0.0
DXG,10:40:43,Sell Down,2000,19200.0,0.0
DXG,10:40:43,Sell Down,4000,19200.0,0.0
DXG,10:40:43,Sell Down,500,19200.0,0.0
DXG,10:40:43,Sell Down,2600,19200.0,0.0
DXG,10:40:43,Sell Down,3000,19200.0,0.0
DXG,10:40:43,Sell Down,100,19200.0,0.0
DXG,10:40:43,Sell Down,300,19200.0,0.0
DXG,10:40:43,Sell Down,200,19200.0,0.0
DXG,10:40:38,Sell Down,800,19200.0,0.0
DXG,10:40:38,Sell Down,1000,19200.0,0.0
DXG,10:40:38,Sell Down,2000,19200.0,0.0
DXG,10:40:38,Sell Down,400,19200.0,0.0
DXG,10:40:38,Sell Down,1000,19200.0,0.0
DXG,10:40:38,Sell Down,200,19200.0,0.0
DXG,10:40:38,Sell Down,600,19200.0,0.0
DXG,10:40:38,Sell Down,500,19200.0,0.0
DXG,10:40:38,Sell Down,3500,19200.0,0.0
DXG,10:40:35,Sell Down,1400,19200.0,0.0
DXG,10:40:35,Sell Down,100,19200.0,0.0
DXG,10:40:35,Sell Down,1000,19200.0,0.0
DXG,10:40:35,Sell Down,300,19200.0,0.0
DXG,10:40:35,Sell Down,500,19200.0,0.0
DXG,10:40:35,Sell Down,100,19200.0,0.0
DXG,10:40:35,Sell Down,100,19200.0,0.0
DXG,10:40:35,Sell Down,2000,19200.0,0.0
DXG,10:40:35,Sell Down,10000,19200.0,0.0
DXG,10:40:35,Sell Down,3000,19200.0,0.0
DXG,10:40:35,Sell Down,300,19200.0,0.0
DXG,10:40:35,Sell Down,100,19200.0,0.0
DXG,10:40:35,Sell Down,200,19200.0,0.0
DXG,10:40:35,Sell Down,2000,19200.0,0.0
DXG,10:40:35,Sell Down,300,19200.0,0.0
DXG,10:40:10,Sell Down,500,19200.0,0.0
DXG,10:40:10,Sell Down,700,19200.0,0.0
DXG,10:40:10,Sell Down,200,19200.0,0.0
DXG,10:40:10,Sell Down,200,19200.0,0.0
DXG,10:40:10,Sell Down,200,19200.0,0.0
DXG,10:40:10,Sell Down,400,19200.0,0.0
DXG,10:40:10,Sell Down,200,19200.0,0.0
DXG,10:40:10,Sell Down,1000,19200.0,0.0
DXG,10:40:10,Sell Down,100,19200.0,0.0
DXG,10:40:10,Sell Down,500,19200.0,0.0
DXG,10:40:10,Sell Down,1000,19200.0,0.0
DXG,10:40:10,Sell Down,300,19200.0,0.0
DXG,10:40:10,Sell Down,2000,19200.0,0.0
