ticker,time,orderType,volume,price,prevPriceChange
HPG,10:16:31,Buy Up,400,27850.0,50.0
HPG,10:16:28,Sell Down,2900,27800.0,-50.0
HPG,10:16:25,Buy Up,5000,27850.0,0.0
HPG,10:16:22,Buy Up,300,27850.0,0.0
HPG,10:16:13,Buy Up,300,27850.0,0.0
HPG,10:16:05,Buy Up,4000,27850.0,50.0
HPG,10:16:04,Sell Down,100,27800.0,-50.0
HPG,10:16:04,Buy Up,400,27850.0,0.0
HPG,10:16:01,Buy Up,1000,27850.0,0.0
HPG,10:15:56,Buy Up,400,27850.0,0.0
HPG,10:15:55,Buy Up,1000,27850.0,50.0
HPG,10:15:46,Sell Down,3200,27800.0,-50.0
HPG,10:15:46,Buy Up,400,27850.0,0.0
HPG,10:15:37,Buy Up,400,27850.0,0.0
HPG,10:15:33,Buy Up,100,27850.0,0.0
HPG,10:15:28,Buy Up,300,27850.0,0.0
HPG,10:15:27,Buy Up,6000,27850.0,0.0
HPG,10:15:25,Buy Up,1500,27850.0,0.0
HPG,10:15:19,Buy Up,300,27850.0,0.0
HPG,10:15:15,Buy Up,100,27850.0,0.0
HPG,10:15:10,Buy Up,300,27850.0,0.0
HPG,10:15:02,Buy Up,2500,27850.0,0.0
HPG,10:15:01,Buy Up,300,27850.0,50.0
HPG,10:15:01,Sell Down,3000,27800.0,-50.0
HPG,10:14:52,Buy Up,300,27850.0,0.0
HPG,10:14:44,Buy Up,400,27850.0,0.0
HPG,10:14:36,Buy Up,400,27850.0,0.0
HPG,10:14:31,Buy Up,700,27850.0,50.0
HPG,10:14:29,Sell Down,150000,27800.0,0.0
HPG,10:14:26,Sell Down,15000,27800.0,-50.0
HPG,10:14:25,Buy Up,300,27850.0,50.0
HPG,10:14:23,Sell Down,8100,27800.0,-50.0
HPG,10:14:16,Buy Up,300,27850.0,50.0
HPG,10:14:15,Sell Down,2900,27800.0,-50.0
HPG,10:14:07,Buy Up,100,27850.0,0.0
HPG,10:14:07,Buy Up,300,27850.0,50.0
HPG,10:14:06,Sell Down,100,27800.0,0.0
HPG,10:13:59,Sell Down,100,27800.0,0.0
HPG,10:13:59,Sell Down,400,27800.0,-50.0
HPG,10:13:58,Buy Up,300,27850.0,0.0
HPG,10:13:55,Buy Up,400,27850.0,0.0
HPG,10:13:55,Buy Up,100,27850.0,50.0
HPG,10:13:52,Sell Down,7700,27800.0,-50.0
HPG,10:13:49,Buy Up,200,27850.0,0.0
HPG,10:13:49,Buy Up,100,27850.0,0.0
HPG,10:13:40,Buy Up,300,27850.0,50.0
HPG,10:13:38,Sell Down,200,27800.0,0.0
HPG,10:13:33,Sell Down,3000,27800.0,0.0
HPG,10:13:32,Sell Down,58400,27800.0,0.0
HPG,10:13:32,Sell Down,200,27800.0,0.0
HPG,10:13:32,Sell Down,1000,27800.0,0.0
HPG,10:13:32,Sell Down,21600,27800.0,0.0
HPG,10:13:32,Buy Up,300,27800.0,0.0
HPG,10:13:30,Buy Up,100,27800.0,0.0
HPG,10:13:26,Buy Up,2000,27800.0,0.0
HPG,10:13:24,Buy Up,500,27800.0,50.0
HPG,10:13:23,Sell Down,300,27750.0,-50.0
HPG,10:13:21,Buy Up,300,27800.0,0.0
HPG,10:13:20,Buy Up,500,27800.0,0.0
HPG,10:13:18,Buy Up,5000,27800.0,0.0
HPG,10:13:18,Buy Up,200,27800.0,0.0
HPG,10:13:10,Buy Up,200,27800.0,0.0
HPG,10:13:10,Buy Up,100,27800.0,0.0
HPG,10:13:09,Buy Up,10000,27800.0,0.0
HPG,10:13:09,Buy Up,10000,27800.0,0.0
HPG,10:13:07,Buy Up,200,27800.0,0.0
HPG,10:13:07,Buy Up,9000,27800.0,0.0
HPG,10:13:07,Buy Up,400,27800.0,0.0
HPG,10:13:07,Buy Up,100,27800.0,0.0
HPG,10:13:07,Buy Up,1800,27800.0,0.0
HPG,10:13:07,Buy Up,37700,27800.0,-50.0
HPG,10:13:02,Buy Up,300,27850.0,50.0
HPG,10:12:59,Sell Down,1000,27800.0,0.0
HPG,10:12:58,Sell Down,300,27800.0,0.0
HPG,10:12:58,Sell Down,500,27800.0,0.0
HPG,10:12:58,Sell Down,500,27800.0,0.0
HPG,10:12:58,Sell Down,6000,27800.0,0.0
HPG,10:12:58,Sell Down,3900,27800.0,0.0
HPG,10:12:58,Sell Down,3000,27800.0,0.0
HPG,10:12:58,Sell Down,300,27800.0,0.0
HPG,10:12:58,Sell Down,46800,27800.0,0.0
HPG,10:12:57,Buy Up,3200,27800.0,0.0
HPG,10:12:57,Buy Up,1400,27800.0,0.0
HPG,10:12:56,Buy Up,100,27800.0,50.0
HPG,10:12:56,Sell Down,400,27750.0,-50.0
HPG,10:12:55,Buy Up,100,27800.0,0.0
HPG,10:12:55,Buy Up,400,27800.0,0.0
HPG,10:12:55,Buy Up,100,27800.0,0.0
HPG,10:12:53,Buy Up,300,27800.0,0.0
HPG,10:12:49,Buy Up,1000,27800.0,0.0
HPG,10:12:44,Buy Up,400,27800.0,0.0
HPG,10:12:35,Buy Up,400,27800.0,0.0
HPG,10:12:26,Buy Up,300,27800.0,0.0
HPG,10:12:26,Buy Up,100,27800.0,0.0
HPG,10:12:24,Buy Up,200,27800.0,0.0
HPG,10:12:23,Buy Up,200,27800.0,0.0
HPG,10:12:23,Buy Up,1000,27800.0,0.0
HPG,10:12:23,Buy Up,4800,27800.0,0.0
HPG,10:12:17,Buy Up,300,27800.0,50.0
HPG,10:12:13,Sell Down,100,27750.0,-50.0
HPG,10:12:12,Buy Up,100,27800.0,0.0
HPG,10:12:12,Buy Up,100,27800.0,0.0
HPG,10:12:12,Buy Up,100,27800.0,0.0
HPG,10:12:10,Buy Up,100,27800.0,50.0
HPG,10:12:10,Sell Down,300,27750.0,-50.0
HPG,10:12:08,Buy Up,300,27800.0,0.0
HPG,10:12:08,Buy Up,500,27800.0,50.0
HPG,10:12:07,Sell Down,10000,27750.0,0.0
HPG,10:12:05,Sell Down,300,27750.0,-50.0
HPG,10:12:04,Buy Up,100,27800.0,50.0
HPG,10:12:01,Sell Down,2000,27750.0,-50.0
HPG,10:11:59,Buy Up,400,27800.0,0.0
HPG,10:11:56,Buy Up,1000,27800.0,50.0
HPG,10:11:56,Sell Down,1000,27750.0,-50.0
HPG,10:11:56,Buy Up,1000,27800.0,0.0
HPG,10:11:54,Buy Up,1800,27800.0,0.0
