ticker,time,orderType,volume,price,prevPriceChange
VGI,10:30:59,Buy Up,200.0,27200.0,0.0
VGI,10:30:00,Buy Up,2700.0,27200.0,0.0
VGI,10:27:29,Buy Up,500.0,27200.0,0.0
VGI,10:25:25,Buy Up,300.0,27200.0,100.0
VGI,10:25:10,Sell Down,1000.0,27100.0,0.0
VGI,10:24:40,Sell Down,300.0,27100.0,0.0
VGI,10:23:42,Sell Down,600.0,27100.0,0.0
VGI,10:23:25,Sell Down,2000.0,27100.0,0.0
VGI,10:21:02,Sell Down,500.0,27100.0,0.0
VGI,10:20:56,Sell Down,1000.0,27100.0,0.0
VGI,10:20:36,Sell Down,5700.0,27100.0,0.0
VGI,10:20:02,Sell Down,1000.0,27100.0,-100.0
VGI,10:16:22,Buy Up,200.0,27200.0,0.0
VGI,10:15:57,Buy Up,20500.0,27200.0,0.0
VGI,10:15:10,Buy Up,500.0,27200.0,100.0
VGI,10:15:09,Sell Down,500.0,27100.0,-100.0
VGI,10:14:36,Buy Up,1000.0,27200.0,100.0
VGI,10:13:16,Sell Down,400.0,27100.0,0.0
VGI,10:12:37,Sell Down,1000.0,27100.0,0.0
VGI,10:12:25,Sell Down,1300.0,27100.0,0.0
VGI,10:12:10,Sell Down,100.0,27100.0,0.0
VGI,10:11:23,Sell Down,2000.0,27100.0,0.0
VGI,10:11:02,Sell Down,500.0,27100.0,-100.0
VGI,10:10:52,Buy Up,500.0,27200.0,100.0
VGI,10:09:54,Sell Down,10000.0,27100.0,0.0
VGI,10:08:24,Sell Down,1600.0,27100.0,0.0
VGI,10:07:16,Sell Down,1100.0,27100.0,0.0
VGI,10:04:54,Sell Down,900.0,27100.0,-100.0
VGI,10:04:46,Buy Up,100.0,27200.0,0.0
VGI,10:04:44,Buy Up,1200.0,27200.0,0.0
VGI,10:03:17,Buy Up,1000.0,27200.0,0.0
VGI,10:01:58,Buy Up,2000.0,27200.0,0.0
VGI,10:01:14,Buy Up,3000.0,27200.0,0.0
VGI,10:00:42,Buy Up,10000.0,27200.0,0.0
VGI,10:00:05,Buy Up,3000.0,27200.0,100.0
VGI,09:59:27,Sell Down,500.0,27100.0,0.0
VGI,09:59:06,Sell Down,2000.0,27100.0,-100.0
VGI,09:58:15,Buy Up,500.0,27200.0,100.0
VGI,09:57:48,Sell Down,500.0,27100.0,0.0
VGI,09:57:43,Sell Down,2000.0,27100.0,0.0
VGI,09:56:27,Sell Down,500.0,27100.0,0.0
VGI,09:55:16,Sell Down,100.0,27100.0,0.0
VGI,09:54:29,Sell Down,100.0,27100.0,-100.0
VGI,09:53:21,Buy Up,2000.0,27200.0,0.0
VGI,09:52:56,Buy Up,100.0,27200.0,0.0
VGI,09:52:19,Buy Up,100.0,27200.0,0.0
VGI,09:51:25,Buy Up,900.0,27200.0,0.0
VGI,09:51:11,Buy Up,1000.0,27200.0,0.0
VGI,09:51:02,Buy Up,400.0,27200.0,0.0
VGI,09:50:35,Sell Down,6000.0,27200.0,0.0
VGI,09:50:13,Sell Down,500.0,27200.0,-100.0
VGI,09:50:02,Buy Up,2500.0,27300.0,100.0
VGI,09:49:31,Sell Down,1000.0,27200.0,0.0
VGI,09:49:20,Sell Down,1000.0,27200.0,-100.0
VGI,09:48:50,Buy Up,5000.0,27300.0,100.0
VGI,09:48:35,Sell Down,1000.0,27200.0,-100.0
VGI,09:48:14,Buy Up,200.0,27300.0,0.0
VGI,09:46:35,Buy Up,2000.0,27300.0,100.0
VGI,09:45:42,Sell Down,500.0,27200.0,0.0
VGI,09:45:25,Sell Down,1000.0,27200.0,0.0
VGI,09:44:41,Sell Down,1000.0,27200.0,0.0
VGI,09:44:28,Sell Down,1000.0,27200.0,0.0
VGI,09:44:15,Sell Down,3000.0,27200.0,0.0
VGI,09:44:07,Sell Down,900.0,27200.0,0.0
VGI,09:43:13,Sell Down,5000.0,27200.0,0.0
VGI,09:42:52,Sell Down,300.0,27200.0,-100.0
VGI,09:42:27,Buy Up,1000.0,27300.0,0.0
VGI,09:41:45,Buy Up,100.0,27300.0,0.0
VGI,09:41:10,Buy Up,100.0,27300.0,0.0
VGI,09:40:57,Buy Up,800.0,27300.0,0.0
VGI,09:40:15,Buy Up,600.0,27300.0,0.0
VGI,09:39:58,Buy Up,1000.0,27300.0,0.0
VGI,09:39:53,Buy Up,100.0,27300.0,0.0
VGI,09:39:17,Buy Up,2000.0,27300.0,0.0
VGI,09:37:02,Buy Up,1700.0,27300.0,-100.0
VGI,09:36:27,Buy Up,200.0,27400.0,0.0
VGI,09:36:09,Buy Up,1500.0,27400.0,0.0
VGI,09:33:18,Buy Up,400.0,27400.0,200.0
VGI,09:33:14,Sell Down,1000.0,27200.0,0.0
VGI,09:33:07,Sell Down,1400.0,27200.0,0.0
VGI,09:31:54,Sell Down,200.0,27200.0,-200.0
VGI,09:30:43,Buy Up,1200.0,27400.0,0.0
VGI,09:30:37,Sell Down,100.0,27400.0,0.0
VGI,09:30:27,Sell Down,1000.0,27400.0,0.0
VGI,09:30:24,Sell Down,500.0,27400.0,0.0
VGI,09:30:20,Sell Down,100.0,27400.0,0.0
VGI,09:30:19,Sell Down,300.0,27400.0,0.0
VGI,09:30:03,Buy Up,48800.0,27400.0,300.0
VGI,09:29:56,Buy Up,1100.0,27100.0,0.0
VGI,09:29:37,Buy Up,3000.0,27100.0,0.0
VGI,09:29:26,Buy Up,400.0,27100.0,0.0
VGI,09:29:18,Buy Up,700.0,27100.0,0.0
VGI,09:29:10,Sell Down,4300.0,27100.0,0.0
VGI,09:29:05,Buy Up,900.0,27100.0,100.0
VGI,09:28:41,Sell Down,1000.0,27000.0,0.0
VGI,09:28:13,Sell Down,100.0,27000.0,-100.0
VGI,09:27:42,Buy Up,1000.0,27100.0,0.0
VGI,09:27:33,Sell Down,6600.0,27100.0,0.0
VGI,09:27:27,Sell Down,3000.0,27100.0,0.0
VGI,09:27:21,Sell Down,200.0,27100.0,0.0
VGI,09:27:06,Sell Down,200.0,27100.0,0.0
VGI,09:26:39,Sell Down,4000.0,27100.0,0.0
VGI,09:26:23,Sell Down,400.0,27100.0,0.0
VGI,09:26:09,Sell Down,2900.0,27100.0,0.0
VGI,09:26:03,Sell Down,500.0,27100.0,0.0
VGI,09:26:01,Sell Down,800.0,27100.0,0.0
VGI,09:25:31,Sell Down,1000.0,27100.0,0.0
VGI,09:24:33,Sell Down,500.0,27100.0,0.0
VGI,09:24:11,Sell Down,1000.0,27100.0,0.0
VGI,09:23:40,Sell Down,200.0,27100.0,0.0
VGI,09:23:23,Sell Down,1000.0,27100.0,0.0
VGI,09:23:14,Sell Down,1000.0,27100.0,0.0
VGI,09:23:13,Sell Down,100.0,27100.0,-100.0
VGI,09:22:47,Buy Up,100.0,27200.0,0.0
VGI,09:21:32,Buy Up,100.0,27200.0,0.0
VGI,09:21:31,Buy Up,1000.0,27200.0,0.0
VGI,09:20:59,Buy Up,100.0,27200.0,0.0
VGI,09:20:48,Buy Up,300.0,27200.0,0.0
VGI,09:20:39,Buy Up,100.0,27200.0,100.0
VGI,09:20:35,Sell Down,2000.0,27100.0,-100.0
VGI,09:20:33,Buy Up,1000.0,27200.0,100.0
VGI,09:20:28,Sell Down,4200.0,27100.0,-100.0
VGI,09:20:23,Buy Up,1000.0,27200.0,0.0
VGI,09:20:20,Buy Up,2000.0,27200.0,0.0
VGI,09:20:11,Buy Up,300.0,27200.0,0.0
VGI,09:20:09,Buy Up,100.0,27200.0,0.0
VGI,09:19:58,Buy Up,100.0,27200.0,0.0
VGI,09:19:47,Buy Up,1000.0,27200.0,-100.0
VGI,09:19:38,Buy Up,2000.0,27300.0,100.0
VGI,09:19:37,Buy Up,500.0,27200.0,0.0
VGI,09:19:24,Sell Down,200.0,27200.0,0.0
VGI,09:19:21,Sell Down,100.0,27200.0,0.0
VGI,09:19:13,Sell Down,9900.0,27200.0,-100.0
VGI,09:18:01,Sell Down,8700.0,27300.0,0.0
VGI,09:17:30,Sell Down,2200.0,27300.0,-100.0
VGI,09:17:16,Buy Up,1500.0,27400.0,100.0
VGI,09:17:10,Sell Down,200.0,27300.0,-100.0
VGI,09:16:56,Buy Up,200.0,27400.0,0.0
VGI,09:16:54,Buy Up,1000.0,27400.0,0.0
VGI,09:16:27,Sell Down,1200.0,27400.0,0.0
VGI,09:16:25,Sell Down,18800.0,27400.0,0.0
VGI,09:16:12,Buy Up,300.0,27400.0,0.0
VGI,09:14:29,Buy Up,800.0,27400.0,0.0
VGI,09:14:02,Sell Down,500.0,27400.0,0.0
VGI,09:13:51,Buy Up,100.0,27400.0,0.0
VGI,09:13:41,Buy Up,500.0,27400.0,0.0
VGI,09:13:38,Buy Up,200.0,27400.0,0.0
VGI,09:13:23,Buy Up,500.0,27400.0,0.0
VGI,09:13:21,Buy Up,3500.0,27400.0,0.0
VGI,09:13:17,Buy Up,200.0,27400.0,0.0
VGI,09:13:06,Buy Up,10000.0,27400.0,0.0
VGI,09:12:54,Buy Up,500.0,27400.0,0.0
VGI,09:12:37,Buy Up,700.0,27400.0,0.0
VGI,09:11:55,Buy Up,300.0,27400.0,0.0
VGI,09:11:49,Buy Up,1000.0,27400.0,0.0
VGI,09:11:41,Buy Up,100.0,27400.0,0.0
VGI,09:11:29,Sell Down,900.0,27400.0,-100.0
VGI,09:11:24,Buy Up,2000.0,27500.0,100.0
VGI,09:10:51,Buy Up,1000.0,27400.0,0.0
VGI,09:10:33,Buy Up,1000.0,27400.0,100.0
VGI,09:09:55,Sell Down,500.0,27300.0,0.0
VGI,09:09:18,Sell Down,1000.0,27300.0,0.0
VGI,09:09:05,Sell Down,4000.0,27300.0,0.0
VGI,09:08:28,Buy Up,100.0,27300.0,0.0
VGI,09:08:26,Sell Down,9900.0,27300.0,-200.0
VGI,09:08:00,Sell Down,6800.0,27500.0,0.0
VGI,09:07:59,Sell Down,200.0,27500.0,0.0
VGI,09:07:58,Sell Down,1000.0,27500.0,0.0
VGI,09:07:53,Sell Down,100.0,27500.0,0.0
VGI,09:07:52,Sell Down,3000.0,27500.0,0.0
VGI,09:07:49,Sell Down,1000.0,27500.0,0.0
VGI,09:07:43,Sell Down,1000.0,27500.0,0.0
VGI,09:07:29,Sell Down,1000.0,27500.0,0.0
VGI,09:07:13,Sell Down,3500.0,27500.0,-100.0
VGI,09:07:02,Buy Up,2600.0,27600.0,0.0
VGI,09:07:00,Sell Down,200.0,27600.0,0.0
VGI,09:06:58,Sell Down,200.0,27600.0,0.0
VGI,09:06:47,Sell Down,1000.0,27600.0,0.0
VGI,09:06:46,Sell Down,5000.0,27600.0,0.0
VGI,09:06:38,Sell Down,3000.0,27600.0,0.0
VGI,09:06:20,Sell Down,100.0,27600.0,0.0
VGI,09:06:16,Sell Down,1000.0,27600.0,0.0
VGI,09:06:09,Sell Down,200.0,27600.0,0.0
VGI,09:05:58,Sell Down,500.0,27600.0,-100.0
VGI,09:05:47,Buy Up,400.0,27700.0,0.0
VGI,09:05:39,Buy Up,500.0,27700.0,0.0
