ticker,time,orderType,volume,price,prevPriceChange
TIP,10:57:49,Sell Down,100.0,23700.0,0.0
TIP,10:53:56,Sell Down,100.0,23700.0,-50.0
TIP,10:53:45,Buy Up,200.0,23750.0,0.0
TIP,10:53:45,Buy Up,500.0,23750.0,0.0
TIP,10:53:45,Buy Up,400.0,23750.0,0.0
TIP,10:53:45,Buy Up,400.0,23750.0,0.0
TIP,10:53:45,Buy Up,300.0,23750.0,0.0
TIP,10:51:31,Buy Up,100.0,23750.0,50.0
TIP,10:50:02,Sell Down,100.0,23700.0,0.0
TIP,10:46:09,Sell Down,100.0,23700.0,-50.0
TIP,10:44:04,Buy Up,300.0,23750.0,50.0
TIP,10:42:16,Sell Down,100.0,23700.0,0.0
TIP,10:38:25,Sell Down,100.0,23700.0,0.0
TIP,10:34:33,Sell Down,100.0,23700.0,0.0
TIP,10:32:47,Sell Down,700.0,23700.0,0.0
TIP,10:32:01,Sell Down,100.0,23700.0,0.0
TIP,10:30:42,Sell Down,100.0,23700.0,0.0
TIP,10:28:58,Sell Down,100.0,23700.0,0.0
TIP,10:28:58,Sell Down,700.0,23700.0,0.0
TIP,10:28:28,Sell Down,100.0,23700.0,0.0
TIP,10:26:52,Sell Down,100.0,23700.0,0.0
TIP,10:25:42,Sell Down,200.0,23700.0,0.0
TIP,10:23:02,Sell Down,100.0,23700.0,0.0
TIP,10:22:56,Sell Down,800.0,23700.0,0.0
TIP,10:19:12,Sell Down,100.0,23700.0,0.0
TIP,10:18:25,Sell Down,400.0,23700.0,0.0
TIP,10:15:23,Sell Down,100.0,23700.0,0.0
TIP,10:13:58,Sell Down,200.0,23700.0,0.0
TIP,10:11:34,Sell Down,100.0,23700.0,0.0
TIP,10:10:29,Buy Up,4100.0,23700.0,0.0
TIP,10:09:59,Buy Up,700.0,23700.0,0.0
TIP,10:09:30,Buy Up,300.0,23700.0,0.0
TIP,10:08:38,Buy Up,2500.0,23700.0,50.0
TIP,10:07:45,Sell Down,100.0,23650.0,0.0
TIP,10:06:08,Sell Down,300.0,23650.0,0.0
TIP,10:03:57,Sell Down,100.0,23650.0,-50.0
TIP,10:02:18,Buy Up,300.0,23700.0,0.0
TIP,10:01:47,Buy Up,1000.0,23700.0,0.0
TIP,10:01:47,Sell Down,100.0,23700.0,0.0
TIP,10:01:47,Sell Down,1000.0,23700.0,0.0
TIP,10:01:47,Sell Down,500.0,23700.0,0.0
TIP,10:01:47,Sell Down,1000.0,23700.0,0.0
TIP,10:01:47,Sell Down,2000.0,23700.0,0.0
TIP,10:01:47,Sell Down,100.0,23700.0,0.0
TIP,10:01:47,Sell Down,10000.0,23700.0,0.0
TIP,10:01:47,Sell Down,100.0,23700.0,0.0
TIP,10:01:47,Sell Down,100.0,23700.0,-50.0
TIP,10:01:47,Sell Down,3000.0,23750.0,0.0
TIP,10:01:47,Sell Down,100.0,23750.0,0.0
TIP,10:01:47,Sell Down,500.0,23750.0,0.0
TIP,10:01:47,Sell Down,100.0,23750.0,0.0
TIP,10:01:47,Sell Down,1000.0,23750.0,0.0
TIP,10:01:47,Sell Down,1500.0,23750.0,-50.0
TIP,10:00:37,Buy Up,400.0,23800.0,0.0
TIP,10:00:33,Buy Up,1000.0,23800.0,0.0
TIP,10:00:16,Buy Up,1400.0,23800.0,0.0
TIP,10:00:16,Buy Up,200.0,23800.0,0.0
TIP,10:00:16,Buy Up,400.0,23800.0,50.0
TIP,10:00:09,Sell Down,100.0,23750.0,-50.0
TIP,09:57:04,Buy Up,700.0,23800.0,50.0
TIP,09:56:21,Sell Down,100.0,23750.0,-50.0
TIP,09:56:14,Buy Up,100.0,23800.0,0.0
TIP,09:54:19,Buy Up,500.0,23800.0,50.0
TIP,09:53:25,Buy Up,300.0,23750.0,0.0
TIP,09:52:34,Buy Up,100.0,23750.0,0.0
TIP,09:52:29,Sell Down,1900.0,23750.0,0.0
TIP,09:52:29,Sell Down,1000.0,23750.0,0.0
TIP,09:52:29,Sell Down,400.0,23750.0,0.0
TIP,09:51:49,Sell Down,100.0,23750.0,0.0
TIP,09:48:47,Sell Down,100.0,23750.0,0.0
TIP,09:48:28,Sell Down,800.0,23750.0,0.0
TIP,09:46:35,Sell Down,3800.0,23750.0,0.0
TIP,09:46:35,Sell Down,200.0,23750.0,0.0
TIP,09:45:01,Sell Down,100.0,23750.0,0.0
TIP,09:44:56,Buy Up,200.0,23750.0,0.0
TIP,09:44:56,Buy Up,500.0,23750.0,50.0
TIP,09:44:07,Sell Down,400.0,23700.0,0.0
TIP,09:44:07,Sell Down,100.0,23700.0,-50.0
TIP,09:43:58,Sell Down,400.0,23750.0,0.0
TIP,09:43:37,Sell Down,1100.0,23750.0,0.0
TIP,09:43:37,Sell Down,100.0,23750.0,0.0
TIP,09:43:37,Sell Down,300.0,23750.0,0.0
TIP,09:43:37,Sell Down,200.0,23750.0,0.0
TIP,09:43:37,Sell Down,500.0,23750.0,0.0
TIP,09:43:37,Sell Down,100.0,23750.0,0.0
TIP,09:43:37,Sell Down,500.0,23750.0,0.0
TIP,09:43:37,Sell Down,1200.0,23750.0,0.0
TIP,09:41:14,Sell Down,100.0,23750.0,0.0
TIP,09:37:49,Sell Down,500.0,23750.0,0.0
TIP,09:37:28,Sell Down,100.0,23750.0,-50.0
TIP,09:36:58,Buy Up,100.0,23800.0,0.0
TIP,09:35:57,Buy Up,100.0,23800.0,0.0
TIP,09:34:21,Buy Up,1800.0,23800.0,0.0
TIP,09:34:21,Buy Up,800.0,23800.0,50.0
TIP,09:33:43,Sell Down,100.0,23750.0,-50.0
TIP,09:33:41,Buy Up,200.0,23800.0,0.0
TIP,09:33:41,Buy Up,500.0,23800.0,0.0
TIP,09:33:41,Buy Up,100.0,23800.0,0.0
TIP,09:30:13,Buy Up,100.0,23800.0,-50.0
TIP,09:27:39,Buy Up,2300.0,23850.0,100.0
TIP,09:27:29,Sell Down,1000.0,23750.0,0.0
TIP,09:27:29,Sell Down,500.0,23750.0,-50.0
TIP,09:27:28,Sell Down,100.0,23800.0,0.0
TIP,09:27:26,Buy Up,100.0,23800.0,0.0
TIP,09:26:02,Sell Down,400.0,23800.0,0.0
TIP,09:25:34,Sell Down,100.0,23800.0,0.0
TIP,09:25:34,Sell Down,500.0,23800.0,0.0
TIP,09:25:34,Sell Down,100.0,23800.0,0.0
TIP,09:25:34,Sell Down,3000.0,23800.0,0.0
TIP,09:25:34,Sell Down,200.0,23800.0,0.0
TIP,09:25:34,Sell Down,100.0,23800.0,0.0
TIP,09:24:49,Sell Down,300.0,23800.0,0.0
TIP,09:24:48,Sell Down,700.0,23800.0,0.0
TIP,09:20:05,Sell Down,2000.0,23800.0,-50.0
TIP,09:20:02,Buy Up,400.0,23850.0,0.0
TIP,09:16:49,Buy Up,600.0,23850.0,100.0
TIP,09:15:43,Buy Up,1600.0,23750.0,0.0
TIP,09:15:01,,4700.0,23750.0,0.0
