ticker,time,orderType,volume,price,prevPriceChange
STB,10:24:46,Buy Up,1000,28600.0,0.0
STB,10:24:46,Buy Up,10000,28600.0,0.0
STB,10:24:46,Buy Up,20000,28600.0,0.0
STB,10:24:46,Buy Up,2000,28600.0,0.0
STB,10:24:46,Buy Up,500,28600.0,0.0
STB,10:24:46,Buy Up,1000,28600.0,0.0
STB,10:24:46,Buy Up,30000,28600.0,0.0
STB,10:24:46,Buy Up,2000,28600.0,0.0
STB,10:24:46,Buy Up,7000,28600.0,0.0
STB,10:24:46,Buy Up,2000,28600.0,0.0
STB,10:24:46,Buy Up,10000,28600.0,0.0
STB,10:24:46,Buy Up,300,28600.0,0.0
STB,10:24:46,Buy Up,1000,28600.0,0.0
STB,10:24:46,Buy Up,10000,28600.0,0.0
STB,10:24:46,Buy Up,200,28600.0,0.0
STB,10:24:46,Buy Up,300,28600.0,0.0
STB,10:24:46,Buy Up,600,28600.0,0.0
STB,10:24:45,Buy Up,100,28600.0,0.0
STB,10:24:37,Buy Up,900,28600.0,0.0
STB,10:24:34,Buy Up,1000,28600.0,0.0
STB,10:24:33,Buy Up,500,28600.0,0.0
STB,10:24:32,Buy Up,200,28600.0,50.0
STB,10:24:26,Sell Down,2000,28550.0,-50.0
STB,10:24:25,Buy Up,1100,28600.0,0.0
STB,10:24:16,Buy Up,2800,28600.0,0.0
STB,10:24:12,Buy Up,1300,28600.0,0.0
STB,10:24:06,Buy Up,500,28600.0,0.0
STB,10:24:05,Buy Up,100,28600.0,0.0
STB,10:24:02,Buy Up,900,28600.0,0.0
STB,10:24:02,Buy Up,16100,28600.0,0.0
STB,10:23:59,Buy Up,1000,28600.0,0.0
STB,10:23:58,Buy Up,900,28600.0,0.0
STB,10:23:55,Buy Up,1600,28600.0,0.0
STB,10:23:40,Buy Up,3400,28600.0,0.0
STB,10:23:40,Buy Up,1000,28600.0,0.0
STB,10:23:40,Buy Up,500,28600.0,0.0
STB,10:23:40,Buy Up,500,28600.0,0.0
STB,10:23:40,Buy Up,100,28600.0,0.0
STB,10:23:35,Buy Up,1000,28600.0,0.0
STB,10:23:35,Buy Up,1000,28600.0,0.0
STB,10:23:33,Buy Up,200,28600.0,0.0
STB,10:23:33,Buy Up,300,28600.0,0.0
STB,10:23:31,Buy Up,4200,28600.0,0.0
STB,10:23:31,Buy Up,700,28600.0,0.0
STB,10:23:31,Buy Up,100,28600.0,0.0
STB,10:23:22,Buy Up,1000,28600.0,50.0
STB,10:23:21,Sell Down,200,28550.0,-50.0
STB,10:23:18,Buy Up,200,28600.0,0.0
STB,10:23:17,Buy Up,2000,28600.0,50.0
STB,10:23:12,Sell Down,1000,28550.0,-50.0
STB,10:23:09,Buy Up,1300,28600.0,0.0
STB,10:23:06,Buy Up,600,28600.0,0.0
STB,10:23:05,Buy Up,500,28600.0,0.0
STB,10:22:53,Buy Up,200,28600.0,0.0
STB,10:22:53,Buy Up,800,28600.0,0.0
STB,10:22:40,Buy Up,800,28600.0,0.0
STB,10:22:40,Buy Up,200,28600.0,0.0
STB,10:22:36,Buy Up,300,28600.0,0.0
STB,10:22:36,Buy Up,200,28600.0,0.0
STB,10:22:27,Buy Up,1000,28600.0,0.0
STB,10:22:25,Buy Up,100,28600.0,0.0
STB,10:22:25,Buy Up,400,28600.0,0.0
STB,10:22:25,Buy Up,500,28600.0,50.0
STB,10:22:23,Sell Down,200,28550.0,-50.0
STB,10:22:22,Buy Up,1900,28600.0,0.0
STB,10:22:22,Buy Up,300,28600.0,0.0
STB,10:22:22,Buy Up,7800,28600.0,0.0
STB,10:22:19,Buy Up,900,28600.0,0.0
STB,10:22:19,Buy Up,2100,28600.0,50.0
STB,10:22:18,Sell Down,1000,28550.0,-50.0
STB,10:22:15,Buy Up,1200,28600.0,50.0
STB,10:22:12,Sell Down,200,28550.0,0.0
STB,10:22:08,Sell Down,3100,28550.0,0.0
STB,10:21:59,Sell Down,100,28550.0,-50.0
STB,10:21:59,Buy Up,2300,28600.0,50.0
STB,10:21:57,Sell Down,300,28550.0,-50.0
STB,10:21:39,Buy Up,1000,28600.0,0.0
STB,10:21:30,Buy Up,1000,28600.0,0.0
STB,10:21:22,Buy Up,300,28600.0,0.0
STB,10:21:17,Buy Up,1300,28600.0,0.0
STB,10:21:01,Buy Up,800,28600.0,0.0
STB,10:21:01,Buy Up,1100,28600.0,0.0
STB,10:20:54,Buy Up,500,28600.0,0.0
STB,10:20:37,Buy Up,1200,28600.0,0.0
STB,10:20:36,Buy Up,1000,28600.0,50.0
STB,10:20:26,Sell Down,100,28550.0,-50.0
STB,10:20:26,Buy Up,100,28600.0,0.0
STB,10:20:21,Buy Up,1000,28600.0,50.0
STB,10:20:13,Sell Down,10000,28550.0,-50.0
STB,10:20:12,Buy Up,100,28600.0,0.0
STB,10:20:09,Buy Up,1000,28600.0,50.0
STB,10:20:07,Sell Down,2000,28550.0,-50.0
STB,10:20:06,Buy Up,500,28600.0,50.0
STB,10:20:05,Sell Down,1800,28550.0,0.0
STB,10:20:05,Sell Down,200,28550.0,-50.0
STB,10:19:56,Buy Up,1600,28600.0,0.0
STB,10:19:36,Buy Up,600,28600.0,0.0
STB,10:19:36,Buy Up,100,28600.0,0.0
STB,10:19:27,Buy Up,200,28600.0,0.0
STB,10:19:27,Buy Up,1000,28600.0,50.0
STB,10:19:18,Sell Down,800,28550.0,0.0
STB,10:19:18,Sell Down,100,28550.0,0.0
STB,10:19:18,Sell Down,500,28550.0,0.0
STB,10:19:18,Sell Down,500,28550.0,0.0
STB,10:19:18,Sell Down,1200,28550.0,-50.0
STB,10:19:14,Buy Up,1000,28600.0,0.0
STB,10:19:00,Buy Up,200,28600.0,0.0
STB,10:18:56,Buy Up,500,28600.0,0.0
STB,10:18:45,Buy Up,5700,28600.0,0.0
STB,10:18:45,Buy Up,4300,28600.0,0.0
STB,10:18:35,Buy Up,800,28600.0,0.0
STB,10:18:34,Buy Up,2600,28600.0,0.0
STB,10:18:33,Sell Down,2300,28600.0,0.0
STB,10:18:33,Sell Down,1000,28600.0,0.0
STB,10:18:32,Buy Up,10000,28600.0,0.0
STB,10:18:32,Buy Up,4700,28600.0,0.0
STB,10:18:27,Buy Up,1000,28600.0,0.0
STB,10:18:27,Buy Up,700,28600.0,0.0
STB,10:18:27,Buy Up,2000,28600.0,0.0
STB,10:18:27,Buy Up,300,28600.0,0.0
STB,10:18:18,Sell Down,300,28600.0,0.0
STB,10:18:11,Sell Down,400,28600.0,0.0
STB,10:18:11,Sell Down,200,28600.0,0.0
STB,10:18:11,Sell Down,500,28600.0,0.0
STB,10:18:11,Sell Down,10000,28600.0,0.0
STB,10:18:11,Sell Down,500,28600.0,0.0
STB,10:18:11,Sell Down,13800,28600.0,0.0
STB,10:18:11,Sell Down,1000,28600.0,0.0
STB,10:18:11,Sell Down,20000,28600.0,0.0
STB,10:18:11,Sell Down,300,28600.0,0.0
STB,10:18:11,Sell Down,100,28600.0,0.0
STB,10:18:11,Sell Down,3200,28600.0,0.0
STB,10:18:06,Sell Down,2000,28600.0,0.0
STB,10:18:03,Sell Down,4800,28600.0,0.0
STB,10:18:03,Sell Down,3000,28600.0,0.0
STB,10:18:03,Sell Down,100,28600.0,0.0
STB,10:18:03,Sell Down,5000,28600.0,0.0
STB,10:18:03,Sell Down,2000,28600.0,0.0
STB,10:18:03,Sell Down,5000,28600.0,0.0
STB,10:18:03,Sell Down,800,28600.0,0.0
STB,10:18:03,Sell Down,7800,28600.0,-50.0
STB,10:18:00,Buy Up,1000,28650.0,50.0
STB,10:17:50,Sell Down,8700,28600.0,-50.0
STB,10:17:48,Buy Up,100,28650.0,0.0
STB,10:17:47,Buy Up,1000,28650.0,50.0
STB,10:17:46,Sell Down,200,28600.0,-50.0
STB,10:17:42,Buy Up,1200,28650.0,0.0
STB,10:17:34,Buy Up,1200,28650.0,0.0
STB,10:17:19,Buy Up,100,28650.0,0.0
STB,10:17:19,Buy Up,900,28650.0,0.0
STB,10:17:07,Buy Up,1100,28650.0,50.0
STB,10:17:05,Sell Down,1000,28600.0,0.0
STB,10:17:05,Sell Down,3300,28600.0,0.0
STB,10:17:05,Sell Down,100,28600.0,0.0
STB,10:17:05,Sell Down,1000,28600.0,0.0
STB,10:17:05,Sell Down,200,28600.0,0.0
STB,10:17:05,Sell Down,1000,28600.0,0.0
STB,10:17:05,Sell Down,1200,28600.0,0.0
STB,10:17:05,Sell Down,900,28600.0,0.0
STB,10:17:04,Sell Down,2600,28600.0,0.0
STB,10:17:04,Sell Down,1000,28600.0,0.0
STB,10:17:04,Sell Down,1400,28600.0,0.0
STB,10:16:56,Sell Down,600,28600.0,0.0
STB,10:16:56,Sell Down,1000,28600.0,0.0
STB,10:16:56,Sell Down,300,28600.0,0.0
STB,10:16:56,Sell Down,600,28600.0,0.0
STB,10:16:56,Sell Down,900,28600.0,-50.0
STB,10:16:53,Buy Up,1100,28650.0,0.0
STB,10:16:38,Buy Up,1200,28650.0,0.0
STB,10:16:24,Buy Up,1600,28650.0,50.0
STB,10:16:16,Sell Down,100,28600.0,0.0
STB,10:16:08,Sell Down,1000,28600.0,0.0
STB,10:16:08,Sell Down,2100,28600.0,0.0
STB,10:16:04,Sell Down,1000,28600.0,-50.0
STB,10:15:50,Buy Up,300,28650.0,50.0
STB,10:15:38,Sell Down,800,28600.0,0.0
STB,10:15:34,Sell Down,300,28600.0,0.0
STB,10:15:33,Sell Down,500,28600.0,0.0
STB,10:15:25,Sell Down,3600,28600.0,0.0
STB,10:15:19,Sell Down,1700,28600.0,0.0
STB,10:15:19,Sell Down,200,28600.0,0.0
STB,10:15:19,Sell Down,27300,28600.0,-50.0
STB,10:15:13,Buy Up,1300,28650.0,50.0
STB,10:15:10,Sell Down,12700,28600.0,0.0
STB,10:15:10,Sell Down,4000,28600.0,0.0
STB,10:15:10,Sell Down,2000,28600.0,0.0
STB,10:15:10,Sell Down,300,28600.0,0.0
STB,10:15:10,Sell Down,2000,28600.0,0.0
STB,10:15:10,Sell Down,10000,28600.0,0.0
STB,10:15:10,Sell Down,500,28600.0,0.0
STB,10:15:10,Sell Down,7000,28600.0,0.0
STB,10:15:10,Sell Down,100,28600.0,0.0
STB,10:15:10,Sell Down,800,28600.0,0.0
STB,10:15:10,Sell Down,600,28600.0,-50.0
STB,10:15:06,Buy Up,200,28650.0,0.0
STB,10:15:06,Buy Up,1800,28650.0,0.0
STB,10:14:57,Buy Up,700,28650.0,0.0
STB,10:14:47,Buy Up,1200,28650.0,50.0
STB,10:14:41,Sell Down,1000,28600.0,-50.0
STB,10:14:32,Buy Up,1300,28650.0,0.0
STB,10:14:32,Buy Up,300,28650.0,50.0
STB,10:14:25,Sell Down,500,28600.0,0.0
STB,10:14:16,Sell Down,1000,28600.0,-50.0
STB,10:14:12,Buy Up,1000,28650.0,0.0
STB,10:13:59,Buy Up,1100,28650.0,50.0
STB,10:13:50,Sell Down,200,28600.0,0.0
STB,10:13:50,Sell Down,3100,28600.0,0.0
STB,10:13:50,Sell Down,5900,28600.0,0.0
STB,10:13:48,Sell Down,500,28600.0,-50.0
STB,10:13:45,Buy Up,100,28650.0,0.0
STB,10:13:45,Buy Up,300,28650.0,0.0
STB,10:13:45,Buy Up,500,28650.0,0.0
STB,10:13:45,Buy Up,100,28650.0,50.0
STB,10:13:45,Buy Up,500,28600.0,0.0
STB,10:13:45,Buy Up,5000,28600.0,0.0
STB,10:13:45,Buy Up,100,28600.0,0.0
STB,10:13:45,Buy Up,2500,28600.0,0.0
STB,10:13:45,Buy Up,500,28600.0,0.0
STB,10:13:45,Buy Up,3000,28600.0,0.0
STB,10:13:45,Buy Up,1500,28600.0,0.0
STB,10:13:45,Buy Up,10000,28600.0,0.0
STB,10:13:45,Buy Up,100,28600.0,0.0
STB,10:13:45,Buy Up,800,28600.0,0.0
STB,10:13:45,Buy Up,100,28600.0,0.0
STB,10:13:45,Buy Up,2000,28600.0,0.0
STB,10:13:45,Buy Up,3000,28600.0,0.0
STB,10:13:45,Buy Up,300,28600.0,0.0
STB,10:13:45,Buy Up,2000,28600.0,0.0
STB,10:13:45,Buy Up,3000,28600.0,0.0
STB,10:13:45,Buy Up,100,28600.0,0.0
STB,10:13:45,Buy Up,100,28600.0,0.0
STB,10:13:45,Buy Up,1000,28600.0,0.0
STB,10:13:45,Buy Up,3000,28600.0,0.0
STB,10:13:44,Buy Up,1900,28600.0,0.0
STB,10:13:38,Buy Up,500,28600.0,0.0
STB,10:13:38,Buy Up,5000,28600.0,0.0
STB,10:13:33,Buy Up,10000,28600.0,0.0
STB,10:13:32,Buy Up,1000,28600.0,0.0
STB,10:13:29,Buy Up,10800,28600.0,0.0
STB,10:13:29,Buy Up,1500,28600.0,0.0
STB,10:13:29,Buy Up,2000,28600.0,0.0
STB,10:13:29,Buy Up,1000,28600.0,0.0
STB,10:13:29,Buy Up,1200,28600.0,0.0
STB,10:13:29,Buy Up,3100,28600.0,0.0
STB,10:13:29,Buy Up,300,28600.0,0.0
STB,10:13:29,Buy Up,100,28600.0,0.0
STB,10:13:28,Buy Up,100,28600.0,50.0
STB,10:13:26,Sell Down,1100,28550.0,-50.0
STB,10:13:26,Buy Up,1000,28600.0,0.0
STB,10:13:20,Buy Up,100,28600.0,0.0
STB,10:13:20,Buy Up,300,28600.0,0.0
STB,10:13:20,Buy Up,400,28600.0,50.0
STB,10:13:15,Sell Down,100,28550.0,-50.0
STB,10:13:12,Buy Up,600,28600.0,0.0
STB,10:13:12,Buy Up,400,28600.0,50.0
STB,10:13:04,Sell Down,2600,28550.0,0.0
STB,10:13:04,Sell Down,500,28550.0,0.0
STB,10:13:04,Sell Down,600,28550.0,-50.0
STB,10:13:01,Buy Up,500,28600.0,0.0
STB,10:13:00,Buy Up,700,28600.0,50.0
STB,10:12:57,Sell Down,100,28550.0,-50.0
STB,10:12:51,Buy Up,700,28600.0,50.0
STB,10:12:42,Sell Down,100,28550.0,-50.0
STB,10:12:41,Buy Up,1000,28600.0,0.0
STB,10:12:38,Buy Up,300,28600.0,50.0
STB,10:12:36,Sell Down,200,28550.0,0.0
STB,10:12:36,Sell Down,200,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,400,28550.0,0.0
STB,10:12:36,Sell Down,200,28550.0,0.0
STB,10:12:36,Sell Down,3000,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,1000,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,200,28550.0,0.0
STB,10:12:36,Sell Down,500,28550.0,0.0
STB,10:12:36,Sell Down,5300,28550.0,0.0
STB,10:12:36,Sell Down,300,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,5000,28550.0,0.0
STB,10:12:36,Sell Down,500,28550.0,0.0
STB,10:12:36,Sell Down,200,28550.0,0.0
STB,10:12:36,Sell Down,100,28550.0,0.0
STB,10:12:36,Sell Down,2000,28550.0,0.0
STB,10:12:36,Sell Down,400,28550.0,-50.0
STB,10:12:30,Buy Up,1100,28600.0,0.0
STB,10:12:28,Buy Up,300,28600.0,0.0
STB,10:12:28,Buy Up,500,28600.0,50.0
STB,10:12:25,Sell Down,300,28550.0,-50.0
STB,10:12:25,Buy Up,500,28600.0,0.0
STB,10:12:20,Buy Up,1000,28600.0,0.0
STB,10:12:13,Buy Up,3000,28600.0,50.0
STB,10:12:11,Sell Down,400,28550.0,0.0
STB,10:12:11,Sell Down,3000,28550.0,-50.0
STB,10:12:06,Buy Up,800,28600.0,0.0
STB,10:12:00,Buy Up,100,28600.0,0.0
STB,10:11:56,Buy Up,900,28600.0,0.0
STB,10:11:45,Buy Up,700,28600.0,0.0
STB,10:11:43,Buy Up,100,28600.0,0.0
STB,10:11:42,Buy Up,2000,28600.0,0.0
STB,10:11:39,Buy Up,100,28600.0,50.0
STB,10:11:37,Sell Down,2000,28550.0,-50.0
STB,10:11:35,Buy Up,1000,28600.0,0.0
STB,10:11:26,Buy Up,1000,28600.0,50.0
STB,10:11:24,Sell Down,3200,28550.0,-50.0
STB,10:11:23,Buy Up,300,28600.0,0.0
STB,10:11:23,Buy Up,200,28600.0,0.0
STB,10:11:23,Buy Up,300,28600.0,0.0
STB,10:11:23,Buy Up,400,28600.0,50.0
STB,10:11:16,Sell Down,200,28550.0,-50.0
STB,10:11:08,Buy Up,500,28600.0,0.0
STB,10:11:08,Buy Up,400,28600.0,50.0
STB,10:11:05,Sell Down,500,28550.0,-50.0
STB,10:10:59,Buy Up,100,28600.0,0.0
STB,10:10:59,Buy Up,500,28600.0,0.0
STB,10:10:57,Buy Up,600,28600.0,0.0
STB,10:10:53,Buy Up,500,28600.0,0.0
STB,10:10:48,Buy Up,800,28600.0,0.0
STB,10:10:42,Buy Up,400,28600.0,0.0
STB,10:10:38,Buy Up,300,28600.0,0.0
STB,10:10:38,Buy Up,500,28600.0,0.0
STB,10:10:38,Buy Up,200,28600.0,0.0
STB,10:10:26,Buy Up,700,28600.0,0.0
STB,10:10:17,Buy Up,900,28600.0,0.0
STB,10:10:07,Buy Up,900,28600.0,0.0
STB,10:10:07,Buy Up,400,28600.0,0.0
STB,10:10:06,Buy Up,1300,28600.0,0.0
STB,10:10:06,Buy Up,2300,28600.0,0.0
STB,10:10:05,Buy Up,900,28600.0,0.0
STB,10:10:01,Buy Up,1800,28600.0,0.0
STB,10:10:01,Buy Up,1200,28600.0,0.0
STB,10:09:58,Buy Up,2000,28600.0,0.0
STB,10:09:54,Buy Up,700,28600.0,0.0
STB,10:09:52,Buy Up,400,28600.0,0.0
STB,10:09:48,Buy Up,500,28600.0,0.0
STB,10:09:48,Buy Up,200,28600.0,0.0
STB,10:09:45,Sell Down,200,28600.0,0.0
STB,10:09:45,Sell Down,500,28600.0,0.0
STB,10:09:45,Sell Down,400,28600.0,0.0
STB,10:09:45,Sell Down,2400,28600.0,0.0
STB,10:09:45,Sell Down,100,28600.0,-50.0
STB,10:09:45,Buy Up,100,28650.0,0.0
STB,10:09:45,Buy Up,900,28650.0,0.0
STB,10:09:32,Buy Up,400,28650.0,0.0
STB,10:09:32,Buy Up,200,28650.0,0.0
STB,10:09:32,Buy Up,400,28650.0,50.0
STB,10:09:25,Sell Down,1500,28600.0,0.0
STB,10:09:24,Sell Down,3000,28600.0,0.0
STB,10:09:24,Sell Down,900,28600.0,0.0
STB,10:09:24,Sell Down,1100,28600.0,0.0
STB,10:09:22,Sell Down,200,28600.0,0.0
STB,10:09:20,Sell Down,3700,28600.0,0.0
STB,10:09:20,Sell Down,6300,28600.0,-50.0
STB,10:09:19,Buy Up,1100,28650.0,50.0
STB,10:09:16,Sell Down,3700,28600.0,0.0
STB,10:09:16,Sell Down,200,28600.0,0.0
STB,10:09:16,Sell Down,700,28600.0,0.0
STB,10:09:16,Sell Down,400,28600.0,-50.0
STB,10:09:13,Buy Up,700,28650.0,50.0
STB,10:09:06,Sell Down,1500,28600.0,-50.0
STB,10:09:05,Buy Up,1700,28650.0,50.0
STB,10:09:04,Sell Down,100,28600.0,0.0
STB,10:09:02,Sell Down,100,28600.0,0.0
STB,10:08:57,Sell Down,2900,28600.0,0.0
STB,10:08:57,Sell Down,200,28600.0,0.0
STB,10:08:55,Sell Down,500,28600.0,0.0
STB,10:08:55,Sell Down,2600,28600.0,0.0
STB,10:08:55,Sell Down,200,28600.0,0.0
STB,10:08:55,Sell Down,2500,28600.0,0.0
STB,10:08:55,Sell Down,1100,28600.0,0.0
STB,10:08:55,Sell Down,13100,28600.0,0.0
STB,10:08:51,Sell Down,10000,28600.0,0.0
STB,10:08:49,Sell Down,1200,28600.0,-50.0
STB,10:08:43,Buy Up,1000,28650.0,50.0
STB,10:08:37,Sell Down,2900,28600.0,0.0
STB,10:08:32,Sell Down,100,28600.0,-50.0
STB,10:08:31,Buy Up,1200,28650.0,0.0
STB,10:08:30,Buy Up,100,28650.0,50.0
STB,10:08:26,Sell Down,3100,28600.0,0.0
STB,10:08:26,Sell Down,200,28600.0,0.0
STB,10:08:22,Sell Down,500,28600.0,0.0
STB,10:08:22,Sell Down,2400,28600.0,0.0
STB,10:08:14,Sell Down,400,28600.0,0.0
STB,10:08:14,Sell Down,3700,28600.0,-50.0
STB,10:07:55,Buy Up,900,28650.0,50.0
STB,10:07:47,Sell Down,30000,28600.0,-50.0
STB,10:07:44,Buy Up,700,28650.0,50.0
STB,10:07:44,Sell Down,1800,28600.0,0.0
STB,10:07:41,Buy Up,2000,28600.0,0.0
STB,10:07:41,Buy Up,3600,28600.0,0.0
STB,10:07:41,Buy Up,100,28600.0,0.0
STB,10:07:41,Buy Up,4900,28600.0,0.0
STB,10:07:35,Buy Up,1000,28600.0,50.0
STB,10:07:34,Sell Down,1100,28550.0,0.0
STB,10:07:34,Sell Down,2000,28550.0,-50.0
STB,10:07:30,Buy Up,500,28600.0,0.0
STB,10:07:30,Buy Up,2000,28600.0,0.0
STB,10:07:30,Buy Up,400,28600.0,0.0
STB,10:07:30,Buy Up,200,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,3000,28600.0,0.0
STB,10:07:30,Buy Up,10000,28600.0,0.0
STB,10:07:30,Buy Up,3000,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,10000,28600.0,0.0
STB,10:07:30,Buy Up,2000,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,100,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,1200,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,100,28600.0,0.0
STB,10:07:30,Buy Up,900,28600.0,0.0
STB,10:07:30,Buy Up,1100,28600.0,0.0
STB,10:07:30,Buy Up,1000,28600.0,0.0
STB,10:07:30,Buy Up,500,28600.0,0.0
STB,10:07:30,Buy Up,300,28600.0,0.0
STB,10:07:30,Buy Up,200,28600.0,0.0
STB,10:07:30,Buy Up,12600,28600.0,-50.0
STB,10:07:22,Buy Up,1300,28650.0,50.0
STB,10:07:21,Sell Down,10800,28600.0,0.0
STB,10:07:19,Sell Down,3200,28600.0,0.0
STB,10:07:13,Sell Down,500,28600.0,-50.0
STB,10:07:08,Buy Up,400,28650.0,50.0
STB,10:07:07,Sell Down,1200,28600.0,-50.0
STB,10:07:06,Buy Up,1200,28650.0,0.0
STB,10:07:03,Buy Up,2000,28650.0,0.0
STB,10:06:59,Buy Up,100,28650.0,0.0
STB,10:06:51,Buy Up,1200,28650.0,0.0
STB,10:06:35,Buy Up,1200,28650.0,50.0
STB,10:06:34,Sell Down,1700,28600.0,0.0
STB,10:06:34,Sell Down,1500,28600.0,-50.0
STB,10:06:24,Buy Up,200,28650.0,50.0
STB,10:06:23,Sell Down,100,28600.0,0.0
STB,10:06:23,Sell Down,2000,28600.0,0.0
STB,10:06:23,Sell Down,500,28600.0,0.0
STB,10:06:23,Sell Down,200,28600.0,0.0
STB,10:06:23,Sell Down,200,28600.0,0.0
STB,10:06:23,Sell Down,500,28600.0,0.0
STB,10:06:23,Sell Down,200,28600.0,0.0
STB,10:06:23,Sell Down,200,28600.0,0.0
STB,10:06:23,Sell Down,1000,28600.0,0.0
STB,10:06:21,Sell Down,2500,28600.0,0.0
STB,10:06:21,Sell Down,600,28600.0,-50.0
STB,10:06:19,Buy Up,2400,28650.0,50.0
STB,10:06:19,Sell Down,600,28600.0,0.0
STB,10:06:19,Sell Down,400,28600.0,0.0
STB,10:06:19,Sell Down,1400,28600.0,0.0
STB,10:06:19,Sell Down,500,28600.0,0.0
STB,10:06:19,Sell Down,100,28600.0,0.0
STB,10:06:07,Sell Down,1000,28600.0,0.0
STB,10:06:04,Sell Down,900,28600.0,0.0
STB,10:06:04,Sell Down,100,28600.0,0.0
STB,10:05:59,Sell Down,300,28600.0,0.0
STB,10:05:52,Sell Down,200,28600.0,0.0
STB,10:05:52,Sell Down,100,28600.0,0.0
STB,10:05:52,Sell Down,200,28600.0,0.0
STB,10:05:52,Sell Down,500,28600.0,0.0
STB,10:05:51,Sell Down,500,28600.0,0.0
STB,10:05:51,Sell Down,300,28600.0,0.0
STB,10:05:51,Sell Down,100,28600.0,0.0
STB,10:05:51,Sell Down,2100,28600.0,0.0
