ticker,time,orderType,volume,price,prevPriceChange
GEG,11:04:38,Sell Down,100.0,13050.0,0.0
GEG,11:04:24,Buy Up,1100.0,13050.0,0.0
GEG,11:04:23,Sell Down,500.0,13050.0,0.0
GEG,11:04:23,Sell Down,1000.0,13050.0,0.0
GEG,11:04:23,Sell Down,600.0,13050.0,0.0
GEG,11:04:23,Sell Down,200.0,13050.0,0.0
GEG,11:04:23,Sell Down,600.0,13050.0,0.0
GEG,11:03:04,Sell Down,5000.0,13050.0,0.0
GEG,11:03:04,Sell Down,300.0,13050.0,0.0
GEG,11:03:04,Sell Down,200.0,13050.0,0.0
GEG,11:03:04,Sell Down,800.0,13050.0,0.0
GEG,11:03:04,Sell Down,400.0,13050.0,0.0
GEG,11:03:04,Sell Down,1000.0,13050.0,0.0
GEG,11:03:04,Sell Down,900.0,13050.0,0.0
GEG,11:03:04,Sell Down,5000.0,13050.0,0.0
GEG,11:03:04,Sell Down,800.0,13050.0,0.0
GEG,11:02:59,Buy Up,100.0,13050.0,0.0
GEG,11:02:51,Buy Up,1600.0,13050.0,0.0
GEG,11:02:51,Buy Up,1000.0,13050.0,0.0
GEG,11:02:51,Buy Up,2400.0,13050.0,0.0
GEG,11:00:52,Buy Up,2600.0,13050.0,0.0
GEG,10:59:25,Buy Up,100.0,13050.0,50.0
GEG,10:56:00,Sell Down,100.0,13000.0,0.0
GEG,10:55:53,Sell Down,500.0,13000.0,0.0
GEG,10:55:38,Sell Down,100.0,13000.0,0.0
GEG,10:55:34,Sell Down,200.0,13000.0,0.0
GEG,10:55:34,Sell Down,300.0,13000.0,0.0
GEG,10:55:08,Buy Up,700.0,13000.0,0.0
GEG,10:54:42,Buy Up,100.0,13000.0,50.0
GEG,10:54:11,Sell Down,800.0,12950.0,-50.0
GEG,10:54:11,Buy Up,500.0,13000.0,0.0
GEG,10:54:11,Buy Up,100.0,13000.0,0.0
GEG,10:54:11,Buy Up,600.0,13000.0,0.0
GEG,10:51:29,Sell Down,400.0,13000.0,0.0
GEG,10:48:13,Buy Up,100.0,13000.0,0.0
GEG,10:47:53,Sell Down,500.0,13000.0,0.0
GEG,10:47:53,Sell Down,500.0,13000.0,0.0
GEG,10:44:59,Sell Down,500.0,13000.0,0.0
GEG,10:44:38,Sell Down,1500.0,13000.0,0.0
GEG,10:44:09,Sell Down,500.0,13000.0,50.0
GEG,10:41:17,Sell Down,700.0,12950.0,0.0
GEG,10:41:17,Sell Down,100.0,12950.0,0.0
GEG,10:41:17,Sell Down,900.0,12950.0,0.0
GEG,10:41:17,Sell Down,300.0,12950.0,0.0
GEG,10:41:17,Sell Down,500.0,12950.0,0.0
GEG,10:41:17,Sell Down,100.0,12950.0,0.0
GEG,10:41:17,Sell Down,3500.0,12950.0,-50.0
GEG,10:41:17,Sell Down,700.0,13000.0,0.0
GEG,10:41:02,Buy Up,300.0,13000.0,0.0
GEG,10:39:19,Buy Up,600.0,13000.0,0.0
GEG,10:39:19,Buy Up,100.0,13000.0,0.0
GEG,10:38:57,Sell Down,200.0,13000.0,0.0
GEG,10:38:57,Sell Down,400.0,13000.0,0.0
GEG,10:36:58,Sell Down,600.0,13000.0,0.0
GEG,10:36:04,Buy Up,2000.0,13000.0,0.0
GEG,10:35:45,Buy Up,10000.0,13000.0,0.0
GEG,10:34:45,Buy Up,100.0,13000.0,0.0
GEG,10:34:29,Buy Up,100.0,13000.0,0.0
GEG,10:33:06,Buy Up,200.0,13000.0,0.0
GEG,10:33:03,Buy Up,5000.0,13000.0,0.0
GEG,10:32:25,Buy Up,100.0,13000.0,0.0
GEG,10:31:56,Sell Down,300.0,13000.0,0.0
GEG,10:31:56,Sell Down,1600.0,13000.0,0.0
GEG,10:31:34,Buy Up,3400.0,13000.0,0.0
GEG,10:30:53,Sell Down,200.0,13000.0,0.0
GEG,10:30:53,Sell Down,100.0,13000.0,0.0
GEG,10:30:53,Sell Down,1000.0,13000.0,0.0
GEG,10:30:53,Sell Down,500.0,13000.0,0.0
GEG,10:30:53,Sell Down,23100.0,13000.0,0.0
GEG,10:30:53,Sell Down,1700.0,13000.0,0.0
GEG,10:29:49,Sell Down,2600.0,13000.0,0.0
GEG,10:28:56,Sell Down,3000.0,13000.0,0.0
GEG,10:27:59,Sell Down,400.0,13000.0,0.0
GEG,10:27:59,Sell Down,3000.0,13000.0,0.0
GEG,10:27:59,Sell Down,9300.0,13000.0,0.0
GEG,10:25:54,Buy Up,700.0,13000.0,0.0
GEG,10:25:26,Sell Down,9300.0,13000.0,0.0
GEG,10:25:26,Sell Down,200.0,13000.0,0.0
GEG,10:25:26,Sell Down,500.0,13000.0,0.0
GEG,10:25:00,Buy Up,500.0,13000.0,0.0
GEG,10:24:58,Buy Up,1000.0,13000.0,0.0
GEG,10:24:13,Buy Up,5000.0,13000.0,0.0
GEG,10:22:43,Sell Down,1400.0,13000.0,0.0
GEG,10:22:43,Sell Down,2100.0,13000.0,0.0
GEG,10:21:53,Buy Up,1800.0,13000.0,0.0
GEG,10:19:15,Buy Up,1000.0,13000.0,0.0
GEG,10:19:10,Buy Up,200.0,13000.0,0.0
GEG,10:19:04,Buy Up,300.0,13000.0,0.0
GEG,10:18:44,Buy Up,2500.0,13000.0,0.0
GEG,10:18:23,Buy Up,200.0,13000.0,0.0
GEG,10:18:03,Buy Up,1300.0,13000.0,0.0
GEG,10:17:46,Buy Up,300.0,13000.0,0.0
GEG,10:16:51,Sell Down,1200.0,13000.0,0.0
GEG,10:16:51,Sell Down,1200.0,13000.0,0.0
GEG,10:15:36,Buy Up,100.0,13000.0,0.0
GEG,10:15:36,Buy Up,100.0,13000.0,0.0
GEG,10:15:36,Buy Up,6600.0,13000.0,0.0
GEG,10:15:07,Buy Up,300.0,13000.0,0.0
GEG,10:11:56,Buy Up,700.0,13000.0,0.0
GEG,10:10:50,Sell Down,2400.0,13000.0,-50.0
GEG,10:10:38,Buy Up,100.0,13050.0,50.0
GEG,10:09:58,Sell Down,7600.0,13000.0,0.0
GEG,10:09:55,Buy Up,600.0,13000.0,0.0
GEG,10:08:44,Buy Up,200.0,13000.0,0.0
GEG,10:07:21,Sell Down,100.0,13000.0,0.0
GEG,10:07:21,Sell Down,100.0,13000.0,0.0
GEG,10:07:21,Sell Down,1400.0,13000.0,0.0
GEG,10:06:06,Sell Down,500.0,13000.0,0.0
GEG,10:04:17,Sell Down,1100.0,13000.0,0.0
GEG,10:04:17,Sell Down,200.0,13000.0,0.0
GEG,10:04:17,Sell Down,800.0,13000.0,0.0
GEG,10:01:14,Sell Down,100.0,13000.0,0.0
GEG,10:00:31,Sell Down,2000.0,13000.0,0.0
GEG,10:00:29,Sell Down,3100.0,13000.0,0.0
GEG,10:00:29,Sell Down,2300.0,13000.0,0.0
GEG,09:59:54,Sell Down,700.0,13000.0,0.0
GEG,09:59:54,Sell Down,100.0,13000.0,0.0
GEG,09:59:54,Sell Down,200.0,13000.0,0.0
GEG,09:59:54,Sell Down,100.0,13000.0,0.0
GEG,09:59:54,Sell Down,2100.0,13000.0,0.0
GEG,09:59:54,Sell Down,400.0,13000.0,0.0
GEG,09:59:54,Sell Down,800.0,13000.0,0.0
GEG,09:59:54,Sell Down,100.0,13000.0,0.0
