ticker,time,orderType,volume,price,prevPriceChange
HAG,11:29:45,Sell Down,600,13600.0,0.0
HAG,11:29:17,Sell Down,300,13600.0,0.0
HAG,11:29:10,Sell Down,200,13600.0,0.0
HAG,11:28:46,Sell Down,24900,13600.0,0.0
HAG,11:28:30,Sell Down,300,13600.0,0.0
HAG,11:28:28,Buy Up,200,13600.0,0.0
HAG,11:28:28,Buy Up,15000,13600.0,0.0
HAG,11:28:28,Buy Up,200,13600.0,0.0
HAG,11:28:28,Buy Up,5000,13600.0,0.0
HAG,11:28:28,Buy Up,1700,13600.0,0.0
HAG,11:28:23,Buy Up,100,13600.0,0.0
HAG,11:28:12,Buy Up,100,13600.0,0.0
HAG,11:27:56,Buy Up,3000,13600.0,0.0
HAG,11:27:11,Buy Up,800,13600.0,50.0
HAG,11:27:00,Sell Down,100,13550.0,0.0
HAG,11:27:00,Sell Down,100,13550.0,-50.0
HAG,11:26:54,Buy Up,100,13600.0,0.0
HAG,11:26:54,Buy Up,200,13600.0,0.0
HAG,11:26:54,Sell Down,1000,13600.0,0.0
HAG,11:26:54,Sell Down,3100,13600.0,0.0
HAG,11:26:47,Sell Down,100,13600.0,0.0
HAG,11:25:56,Sell Down,800,13600.0,0.0
HAG,11:25:56,Sell Down,200,13600.0,-50.0
HAG,11:25:31,Buy Up,100,13650.0,0.0
HAG,11:25:31,Buy Up,100,13650.0,0.0
HAG,11:25:31,Buy Up,1000,13650.0,0.0
HAG,11:25:31,Buy Up,200,13650.0,0.0
HAG,11:25:31,Buy Up,100,13650.0,0.0
HAG,11:25:17,Sell Down,1500,13650.0,0.0
HAG,11:25:04,Sell Down,5000,13650.0,0.0
HAG,11:25:00,Sell Down,8000,13650.0,0.0
HAG,11:24:36,Sell Down,1000,13650.0,-50.0
HAG,11:24:36,Buy Up,91400,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,5000,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,50000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,900,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,700,13700.0,0.0
HAG,11:24:36,Buy Up,10000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,3000,13700.0,0.0
HAG,11:24:36,Buy Up,900,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,4000,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,300,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,1600,13700.0,0.0
HAG,11:24:36,Buy Up,5000,13700.0,0.0
HAG,11:24:36,Buy Up,5000,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,3000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,4000,13700.0,0.0
HAG,11:24:36,Buy Up,4500,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,300,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,400,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,1200,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,300,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,1200,13700.0,0.0
HAG,11:24:36,Buy Up,500,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,1000,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,2000,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,800,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,14600,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,700,13700.0,0.0
HAG,11:24:36,Buy Up,100,13700.0,0.0
HAG,11:24:36,Buy Up,300,13700.0,0.0
HAG,11:24:36,Buy Up,1600,13700.0,0.0
HAG,11:24:36,Buy Up,300,13700.0,0.0
HAG,11:24:36,Buy Up,200,13700.0,50.0
HAG,11:24:24,Sell Down,1000,13650.0,0.0
HAG,11:24:19,Sell Down,2000,13650.0,0.0
HAG,11:24:09,Sell Down,3700,13650.0,0.0
HAG,11:24:01,Sell Down,100,13650.0,0.0
HAG,11:23:59,Sell Down,300,13650.0,0.0
HAG,11:23:36,Sell Down,500,13650.0,0.0
HAG,11:23:36,Sell Down,100,13650.0,0.0
HAG,11:23:30,Sell Down,3200,13650.0,0.0
HAG,11:23:19,Sell Down,3000,13650.0,0.0
HAG,11:22:37,Sell Down,5000,13650.0,0.0
HAG,11:22:28,Sell Down,43800,13650.0,0.0
HAG,11:22:21,Sell Down,5000,13650.0,0.0
HAG,11:22:19,Buy Up,5000,13650.0,0.0
HAG,11:22:19,Buy Up,100,13650.0,0.0
HAG,11:22:19,Buy Up,100,13650.0,0.0
HAG,11:22:19,Buy Up,200,13650.0,0.0
HAG,11:22:19,Buy Up,3500,13650.0,0.0
HAG,11:22:19,Buy Up,1700,13650.0,0.0
HAG,11:22:19,Buy Up,400,13650.0,100.0
HAG,11:22:04,Buy Up,1900,13550.0,0.0
HAG,11:21:49,Buy Up,20000,13550.0,0.0
HAG,11:21:36,Buy Up,2000,13550.0,0.0
HAG,11:21:36,Buy Up,200,13550.0,0.0
HAG,11:21:36,Buy Up,4800,13550.0,0.0
HAG,11:21:36,Buy Up,200,13550.0,0.0
HAG,11:21:36,Buy Up,400,13550.0,0.0
HAG,11:21:36,Buy Up,100,13550.0,0.0
HAG,11:21:36,Buy Up,400,13550.0,-100.0
HAG,11:21:27,Buy Up,100,13650.0,0.0
HAG,11:21:22,Buy Up,100,13650.0,0.0
HAG,11:21:20,Buy Up,9400,13650.0,0.0
HAG,11:21:20,Buy Up,50000,13650.0,0.0
HAG,11:21:20,Buy Up,1000,13650.0,0.0
HAG,11:21:20,Buy Up,300,13650.0,0.0
HAG,11:21:20,Buy Up,300,13650.0,0.0
HAG,11:21:20,Buy Up,5000,13650.0,0.0
