ticker,time,orderType,volume,price,prevPriceChange
TMT,11:21:11,Buy Up,100.0,15600.0,500.0
TMT,11:21:03,Buy Up,100.0,15100.0,-500.0
TMT,11:20:06,Buy Up,200.0,15600.0,500.0
TMT,11:19:54,Sell Down,200.0,15100.0,-500.0
TMT,11:19:47,Buy Up,100.0,15600.0,500.0
TMT,11:19:25,Sell Down,200.0,15100.0,50.0
TMT,10:35:21,Buy Up,1100.0,15050.0,0.0
TMT,10:35:05,Buy Up,100.0,15050.0,0.0
TMT,10:35:05,Buy Up,500.0,15050.0,-50.0
TMT,10:24:48,Buy Up,400.0,15100.0,0.0
TMT,10:24:30,Buy Up,100.0,15100.0,0.0
TMT,10:24:01,Sell Down,1000.0,15100.0,0.0
TMT,10:24:01,Sell Down,300.0,15100.0,0.0
TMT,10:23:51,Buy Up,1700.0,15100.0,0.0
TMT,10:23:25,Sell Down,300.0,15100.0,0.0
TMT,10:23:21,Sell Down,1700.0,15100.0,0.0
TMT,10:22:44,Sell Down,100.0,15100.0,0.0
TMT,10:22:44,Sell Down,200.0,15100.0,0.0
TMT,10:22:04,Buy Up,800.0,15100.0,0.0
TMT,10:21:28,Buy Up,200.0,15100.0,0.0
TMT,10:18:45,Buy Up,300.0,15100.0,0.0
TMT,10:15:14,Buy Up,200.0,15100.0,0.0
TMT,10:14:30,Buy Up,800.0,15100.0,0.0
TMT,10:13:32,Sell Down,700.0,15100.0,0.0
TMT,10:13:32,Sell Down,200.0,15100.0,-50.0
TMT,10:13:32,Sell Down,200.0,15150.0,0.0
TMT,10:13:32,Sell Down,100.0,15150.0,0.0
TMT,09:43:16,Sell Down,1800.0,15150.0,0.0
TMT,09:43:16,Sell Down,200.0,15150.0,0.0
TMT,09:43:16,Sell Down,100.0,15150.0,-50.0
TMT,09:42:33,Sell Down,200.0,15200.0,0.0
