ticker,time,orderType,volume,price,prevPriceChange
HAX,11:29:16,Sell Down,200.0,14600.0,0.0
HAX,11:28:41,Sell Down,300.0,14600.0,0.0
HAX,11:27:50,Sell Down,2800.0,14600.0,0.0
HAX,11:27:50,Sell Down,500.0,14600.0,0.0
HAX,11:27:50,Sell Down,10000.0,14600.0,0.0
HAX,11:27:50,Sell Down,2000.0,14600.0,0.0
HAX,11:27:50,Sell Down,2000.0,14600.0,0.0
HAX,11:27:50,Sell Down,2700.0,14600.0,-50.0
HAX,11:27:26,Sell Down,100.0,14650.0,0.0
HAX,11:27:02,Sell Down,100.0,14650.0,0.0
HAX,11:26:41,Sell Down,6000.0,14650.0,0.0
HAX,11:26:23,Sell Down,100.0,14650.0,0.0
HAX,11:26:06,Buy Up,100.0,14650.0,0.0
HAX,11:26:06,Buy Up,200.0,14650.0,0.0
HAX,11:26:06,Buy Up,3400.0,14650.0,0.0
HAX,11:25:41,Buy Up,8000.0,14650.0,0.0
HAX,11:25:41,Buy Up,16600.0,14650.0,0.0
HAX,11:25:41,Buy Up,5000.0,14650.0,0.0
HAX,11:25:41,Buy Up,100.0,14650.0,0.0
HAX,11:25:41,Buy Up,2300.0,14650.0,0.0
HAX,11:25:41,Buy Up,400.0,14650.0,0.0
HAX,11:25:41,Buy Up,500.0,14650.0,0.0
HAX,11:25:41,Buy Up,2100.0,14650.0,50.0
HAX,11:24:44,Sell Down,200.0,14600.0,0.0
HAX,11:22:15,Sell Down,100.0,14600.0,0.0
HAX,11:20:04,Sell Down,300.0,14600.0,0.0
HAX,11:18:55,Buy Up,100.0,14600.0,0.0
HAX,11:18:55,Buy Up,400.0,14600.0,0.0
HAX,11:18:55,Buy Up,300.0,14600.0,0.0
HAX,11:18:55,Buy Up,300.0,14600.0,0.0
HAX,11:18:55,Buy Up,3400.0,14600.0,0.0
HAX,11:18:35,Buy Up,300.0,14600.0,0.0
HAX,11:18:22,Buy Up,1000.0,14600.0,0.0
HAX,11:18:13,Buy Up,300.0,14600.0,0.0
HAX,11:18:13,Buy Up,300.0,14600.0,0.0
HAX,11:18:13,Buy Up,1000.0,14600.0,0.0
HAX,11:18:13,Buy Up,400.0,14600.0,0.0
HAX,11:15:36,Buy Up,2000.0,14600.0,0.0
HAX,11:14:58,Buy Up,500.0,14600.0,0.0
HAX,11:14:29,Buy Up,100.0,14600.0,0.0
HAX,11:14:29,Buy Up,1000.0,14600.0,0.0
HAX,11:14:20,Sell Down,500.0,14600.0,0.0
HAX,11:14:10,Sell Down,500.0,14600.0,0.0
HAX,11:14:06,Sell Down,100.0,14600.0,0.0
HAX,11:14:00,Sell Down,500.0,14600.0,0.0
HAX,11:13:52,Sell Down,100.0,14600.0,0.0
HAX,11:13:52,Sell Down,400.0,14600.0,0.0
HAX,11:13:48,Sell Down,100.0,14600.0,-50.0
HAX,11:13:35,Buy Up,7900.0,14650.0,0.0
HAX,11:13:22,Sell Down,100.0,14650.0,0.0
HAX,11:13:18,Sell Down,100.0,14650.0,0.0
HAX,11:13:11,Sell Down,500.0,14650.0,0.0
HAX,11:12:50,Sell Down,600.0,14650.0,0.0
HAX,11:12:30,Sell Down,100.0,14650.0,0.0
HAX,11:12:22,Sell Down,300.0,14650.0,0.0
HAX,11:12:02,Sell Down,400.0,14650.0,0.0
HAX,11:12:02,Sell Down,3100.0,14650.0,0.0
HAX,11:11:34,Sell Down,100.0,14650.0,0.0
HAX,11:10:58,Sell Down,100.0,14650.0,0.0
HAX,11:10:54,Sell Down,100.0,14650.0,0.0
HAX,11:10:49,Sell Down,1500.0,14650.0,0.0
HAX,11:10:41,Buy Up,5000.0,14650.0,0.0
HAX,11:10:41,Buy Up,100.0,14650.0,0.0
HAX,11:09:44,Buy Up,4900.0,14650.0,0.0
HAX,11:09:44,Buy Up,1000.0,14650.0,0.0
HAX,11:09:44,Buy Up,1000.0,14650.0,0.0
HAX,11:09:44,Buy Up,3100.0,14650.0,0.0
HAX,11:08:18,Buy Up,3900.0,14650.0,0.0
HAX,11:08:18,Buy Up,700.0,14650.0,0.0
HAX,11:08:18,Buy Up,200.0,14650.0,0.0
HAX,11:08:18,Buy Up,100.0,14650.0,0.0
HAX,11:08:18,Buy Up,500.0,14650.0,0.0
HAX,11:08:18,Buy Up,600.0,14650.0,0.0
HAX,11:06:55,Buy Up,5000.0,14650.0,0.0
HAX,11:06:17,Buy Up,900.0,14650.0,0.0
HAX,11:06:07,Sell Down,2000.0,14650.0,0.0
HAX,11:06:07,Sell Down,1500.0,14650.0,0.0
HAX,11:05:15,Sell Down,25000.0,14650.0,0.0
HAX,11:05:15,Sell Down,1000.0,14650.0,0.0
HAX,11:05:15,Sell Down,4200.0,14650.0,0.0
HAX,11:05:15,Sell Down,2000.0,14650.0,0.0
HAX,11:05:15,Sell Down,1000.0,14650.0,0.0
HAX,11:05:15,Sell Down,500.0,14650.0,0.0
HAX,11:05:15,Buy Up,200.0,14650.0,0.0
HAX,11:05:15,Buy Up,10100.0,14650.0,0.0
HAX,11:04:16,Sell Down,100.0,14650.0,0.0
HAX,11:04:16,Sell Down,100.0,14650.0,0.0
HAX,11:04:16,Sell Down,2000.0,14650.0,0.0
HAX,11:04:16,Sell Down,27700.0,14650.0,0.0
HAX,11:04:07,Sell Down,1000.0,14650.0,0.0
HAX,11:03:53,Sell Down,100.0,14650.0,-50.0
HAX,11:03:43,Buy Up,500.0,14700.0,50.0
HAX,11:03:23,Sell Down,100.0,14650.0,-50.0
HAX,11:01:52,Buy Up,1000.0,14700.0,0.0
HAX,11:01:42,Buy Up,1800.0,14700.0,0.0
HAX,11:01:36,Buy Up,1800.0,14700.0,0.0
HAX,11:01:36,Buy Up,200.0,14700.0,0.0
HAX,11:01:36,Buy Up,100.0,14700.0,0.0
HAX,11:01:36,Buy Up,900.0,14700.0,50.0
HAX,11:01:34,Sell Down,200.0,14650.0,0.0
HAX,11:00:47,Sell Down,500.0,14650.0,0.0
HAX,11:00:21,Sell Down,100.0,14650.0,0.0
HAX,11:00:00,Sell Down,5000.0,14650.0,-50.0
HAX,10:59:31,Buy Up,100.0,14700.0,50.0
HAX,10:59:24,Sell Down,600.0,14650.0,0.0
HAX,10:59:19,Sell Down,200.0,14650.0,0.0
HAX,10:59:04,Sell Down,500.0,14650.0,0.0
HAX,10:58:57,Sell Down,5000.0,14650.0,0.0
HAX,10:58:33,Sell Down,20000.0,14650.0,0.0
HAX,10:58:33,Sell Down,20000.0,14650.0,0.0
HAX,10:58:33,Sell Down,100.0,14650.0,0.0
HAX,10:58:33,Sell Down,100.0,14650.0,0.0
HAX,10:58:33,Sell Down,100.0,14650.0,0.0
HAX,10:58:33,Sell Down,2000.0,14650.0,0.0
HAX,10:58:33,Sell Down,500.0,14650.0,0.0
HAX,10:58:33,Buy Up,200.0,14650.0,0.0
HAX,10:58:33,Buy Up,2000.0,14650.0,0.0
HAX,10:58:33,Buy Up,100.0,14650.0,50.0
HAX,10:58:33,Buy Up,10000.0,14600.0,-50.0
HAX,10:58:33,Buy Up,10000.0,14650.0,50.0
HAX,10:58:33,Buy Up,600.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,500.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,500.0,14600.0,0.0
HAX,10:58:33,Buy Up,1000.0,14600.0,0.0
HAX,10:58:33,Buy Up,300.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,2000.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,500.0,14600.0,0.0
HAX,10:58:33,Buy Up,700.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,400.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,700.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,500.0,14600.0,0.0
HAX,10:58:33,Buy Up,1000.0,14600.0,0.0
HAX,10:58:33,Buy Up,500.0,14600.0,0.0
HAX,10:58:33,Buy Up,2000.0,14600.0,0.0
HAX,10:58:33,Buy Up,1000.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,3000.0,14600.0,0.0
HAX,10:58:33,Buy Up,1000.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,2000.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,6400.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,300.0,14600.0,0.0
HAX,10:58:33,Buy Up,200.0,14600.0,0.0
HAX,10:58:33,Buy Up,100.0,14600.0,0.0
HAX,10:58:33,Buy Up,1000.0,14600.0,0.0
HAX,10:58:33,Buy Up,2000.0,14600.0,0.0
HAX,10:58:33,Buy Up,3900.0,14600.0,50.0
HAX,10:58:00,Buy Up,100.0,14550.0,0.0
HAX,10:58:00,Buy Up,1000.0,14550.0,0.0
HAX,10:56:35,Buy Up,1000.0,14550.0,0.0
HAX,10:56:31,Buy Up,2000.0,14550.0,0.0
HAX,10:56:31,Buy Up,2000.0,14550.0,0.0
HAX,10:56:05,Buy Up,500.0,14550.0,0.0
HAX,10:56:05,Buy Up,100.0,14550.0,0.0
HAX,10:56:05,Buy Up,2400.0,14550.0,0.0
HAX,10:55:46,Buy Up,9600.0,14550.0,0.0
HAX,10:55:46,Buy Up,2400.0,14550.0,50.0
HAX,10:55:37,Sell Down,200.0,14500.0,0.0
HAX,10:52:42,Sell Down,100.0,14500.0,-50.0
HAX,10:51:52,Buy Up,3000.0,14550.0,0.0
HAX,10:51:26,Sell Down,200.0,14550.0,0.0
HAX,10:51:26,Sell Down,4400.0,14550.0,0.0
HAX,10:50:53,Buy Up,100.0,14550.0,0.0
HAX,10:50:53,Buy Up,1900.0,14550.0,0.0
HAX,10:50:36,Buy Up,100.0,14550.0,0.0
HAX,10:50:30,Buy Up,200.0,14550.0,0.0
HAX,10:50:26,Buy Up,800.0,14550.0,0.0
HAX,10:50:26,Buy Up,200.0,14550.0,0.0
HAX,10:50:09,Buy Up,5000.0,14550.0,0.0
HAX,10:49:35,Buy Up,3000.0,14550.0,0.0
HAX,10:49:11,Buy Up,500.0,14550.0,0.0
HAX,10:49:04,Buy Up,200.0,14550.0,0.0
HAX,10:48:38,Buy Up,1100.0,14550.0,0.0
HAX,10:48:38,Buy Up,1000.0,14550.0,0.0
HAX,10:48:38,Buy Up,600.0,14550.0,0.0
HAX,10:48:36,Buy Up,900.0,14550.0,0.0
HAX,10:48:36,Buy Up,100.0,14550.0,0.0
HAX,10:48:34,Buy Up,100.0,14550.0,0.0
HAX,10:46:38,Buy Up,1800.0,14550.0,0.0
HAX,10:46:38,Buy Up,300.0,14550.0,0.0
HAX,10:46:38,Buy Up,100.0,14550.0,0.0
HAX,10:46:38,Buy Up,400.0,14550.0,0.0
HAX,10:46:38,Buy Up,100.0,14550.0,0.0
HAX,10:46:38,Buy Up,100.0,14550.0,0.0
HAX,10:46:38,Buy Up,500.0,14550.0,0.0
HAX,10:46:38,Buy Up,1000.0,14550.0,0.0
HAX,10:46:38,Buy Up,500.0,14550.0,0.0
HAX,10:46:38,Buy Up,1000.0,14550.0,0.0
HAX,10:46:38,Buy Up,3900.0,14550.0,0.0
HAX,10:46:38,Buy Up,400.0,14550.0,0.0
HAX,10:46:38,Buy Up,200.0,14550.0,0.0
HAX,10:46:38,Buy Up,1000.0,14550.0,0.0
HAX,10:46:38,Buy Up,1000.0,14550.0,0.0
HAX,10:46:38,Buy Up,3000.0,14550.0,50.0
HAX,10:46:38,Buy Up,3500.0,14500.0,-50.0
HAX,10:46:38,Buy Up,100.0,14550.0,0.0
HAX,10:46:38,Buy Up,1000.0,14550.0,50.0
HAX,10:46:38,Buy Up,100.0,14500.0,0.0
HAX,10:46:07,Buy Up,6500.0,14500.0,0.0
HAX,10:46:07,Buy Up,3000.0,14500.0,0.0
HAX,10:46:07,Buy Up,500.0,14500.0,0.0
HAX,10:45:27,Buy Up,500.0,14500.0,0.0
HAX,10:45:27,Buy Up,500.0,14500.0,0.0
HAX,10:45:27,Buy Up,900.0,14500.0,0.0
HAX,10:45:01,Buy Up,2000.0,14500.0,0.0
HAX,10:44:21,Buy Up,900.0,14500.0,0.0
HAX,10:44:08,Sell Down,100.0,14500.0,0.0
HAX,10:44:08,Sell Down,400.0,14500.0,0.0
HAX,10:44:08,Sell Down,500.0,14500.0,0.0
HAX,10:44:08,Sell Down,100.0,14500.0,0.0
HAX,10:44:08,Sell Down,100.0,14500.0,0.0
HAX,10:43:28,Sell Down,500.0,14500.0,0.0
HAX,10:42:57,Sell Down,500.0,14500.0,0.0
HAX,10:42:57,Sell Down,1500.0,14500.0,0.0
HAX,10:42:50,Sell Down,1000.0,14500.0,0.0
HAX,10:42:32,Sell Down,500.0,14500.0,0.0
HAX,10:42:14,Sell Down,4900.0,14500.0,0.0
HAX,10:42:02,Sell Down,2500.0,14500.0,0.0
HAX,10:41:49,Sell Down,100.0,14500.0,0.0
HAX,10:40:28,Sell Down,500.0,14500.0,0.0
HAX,10:40:28,Sell Down,500.0,14500.0,0.0
HAX,10:40:02,Sell Down,1000.0,14500.0,0.0
HAX,10:39:20,Sell Down,500.0,14500.0,0.0
HAX,10:38:30,Sell Down,100.0,14500.0,0.0
HAX,10:38:15,Sell Down,400.0,14500.0,0.0
HAX,10:38:15,Sell Down,300.0,14500.0,0.0
HAX,10:38:15,Sell Down,1300.0,14500.0,0.0
HAX,10:38:13,Sell Down,500.0,14500.0,0.0
HAX,10:38:09,Sell Down,200.0,14500.0,0.0
HAX,10:37:35,Buy Up,1000.0,14500.0,0.0
HAX,10:37:31,Buy Up,1000.0,14500.0,0.0
HAX,10:37:13,Buy Up,200.0,14500.0,0.0
HAX,10:37:04,Buy Up,200.0,14500.0,0.0
HAX,10:37:02,Buy Up,3000.0,14500.0,0.0
HAX,10:36:27,Buy Up,800.0,14500.0,0.0
HAX,10:36:27,Buy Up,100.0,14500.0,0.0
HAX,10:36:27,Buy Up,2000.0,14500.0,0.0
HAX,10:36:27,Buy Up,500.0,14500.0,0.0
HAX,10:36:27,Buy Up,100.0,14500.0,0.0
HAX,10:36:27,Buy Up,100.0,14500.0,0.0
HAX,10:36:27,Buy Up,100.0,14500.0,0.0
HAX,10:36:27,Buy Up,1300.0,14500.0,0.0
HAX,10:36:11,Buy Up,1500.0,14500.0,0.0
HAX,10:36:01,Buy Up,500.0,14500.0,0.0
HAX,10:32:54,Buy Up,100.0,14500.0,0.0
HAX,10:32:48,Buy Up,200.0,14500.0,0.0
HAX,10:32:37,Buy Up,1200.0,14500.0,0.0
HAX,10:32:26,Buy Up,1000.0,14500.0,0.0
HAX,10:32:04,Buy Up,1500.0,14500.0,0.0
HAX,10:31:15,Buy Up,2500.0,14500.0,0.0
