ticker,time,orderType,volume,price,prevPriceChange
FIT,10:36:49,Sell Down,500.0,4740.0,0.0
FIT,10:36:41,Sell Down,600.0,4740.0,0.0
FIT,10:36:41,Sell Down,500.0,4740.0,0.0
FIT,10:36:41,Sell Down,1100.0,4740.0,0.0
FIT,10:36:41,Sell Down,1000.0,4740.0,0.0
FIT,10:36:41,Sell Down,1000.0,4740.0,0.0
FIT,10:36:41,Sell Down,100.0,4740.0,0.0
FIT,10:36:41,Sell Down,3700.0,4740.0,0.0
FIT,10:33:01,Sell Down,100.0,4740.0,-10.0
FIT,10:32:53,Buy Up,300.0,4750.0,0.0
FIT,10:32:38,Buy Up,7100.0,4750.0,0.0
FIT,10:32:19,Buy Up,1200.0,4750.0,0.0
FIT,10:31:57,Buy Up,500.0,4750.0,0.0
FIT,10:31:40,Buy Up,3000.0,4750.0,0.0
FIT,10:31:40,Buy Up,3300.0,4750.0,0.0
FIT,10:31:13,Buy Up,1200.0,4750.0,0.0
FIT,10:31:13,Buy Up,500.0,4750.0,0.0
FIT,10:30:51,Buy Up,100.0,4750.0,0.0
FIT,10:29:49,Buy Up,1500.0,4750.0,0.0
FIT,10:29:37,Buy Up,3000.0,4750.0,0.0
FIT,10:29:30,Buy Up,200.0,4750.0,0.0
FIT,10:28:56,Buy Up,1200.0,4750.0,-10.0
FIT,10:26:42,Buy Up,200.0,4760.0,0.0
FIT,10:25:50,Buy Up,100.0,4760.0,10.0
FIT,10:23:51,Sell Down,4400.0,4750.0,0.0
FIT,10:23:51,Sell Down,12900.0,4750.0,0.0
FIT,10:23:51,Sell Down,2700.0,4750.0,0.0
FIT,10:21:31,Sell Down,20000.0,4750.0,0.0
FIT,10:21:26,Sell Down,2300.0,4750.0,0.0
FIT,10:21:26,Sell Down,100.0,4750.0,0.0
FIT,10:21:26,Sell Down,10000.0,4750.0,0.0
FIT,10:21:26,Sell Down,1000.0,4750.0,0.0
FIT,10:21:26,Sell Down,500.0,4750.0,0.0
FIT,10:21:26,Sell Down,6100.0,4750.0,0.0
FIT,10:19:59,Sell Down,1000.0,4750.0,0.0
FIT,10:18:14,Sell Down,1100.0,4750.0,-10.0
FIT,10:16:47,Buy Up,400.0,4760.0,0.0
FIT,10:16:43,Sell Down,2400.0,4760.0,0.0
FIT,10:14:52,Sell Down,1900.0,4760.0,0.0
FIT,10:13:59,Sell Down,5000.0,4760.0,0.0
FIT,10:13:27,Sell Down,700.0,4760.0,0.0
FIT,10:13:27,Sell Down,1000.0,4760.0,0.0
FIT,10:13:27,Sell Down,1300.0,4760.0,0.0
FIT,10:13:03,Sell Down,700.0,4760.0,0.0
FIT,10:13:03,Sell Down,300.0,4760.0,0.0
FIT,10:12:06,Sell Down,3900.0,4760.0,0.0
FIT,10:11:41,Sell Down,3400.0,4760.0,0.0
FIT,10:10:14,Sell Down,1000.0,4760.0,0.0
FIT,10:10:14,Buy Up,100.0,4760.0,0.0
FIT,10:10:14,Buy Up,1300.0,4760.0,0.0
FIT,10:09:26,Buy Up,600.0,4760.0,10.0
FIT,10:09:15,Sell Down,1800.0,4750.0,0.0
FIT,10:09:15,Sell Down,300.0,4750.0,0.0
FIT,10:09:15,Sell Down,100.0,4750.0,0.0
FIT,10:09:15,Sell Down,700.0,4750.0,0.0
FIT,10:09:15,Sell Down,500.0,4750.0,0.0
FIT,10:09:15,Sell Down,4600.0,4750.0,-10.0
FIT,10:08:44,Buy Up,300.0,4760.0,0.0
FIT,10:08:44,Buy Up,4000.0,4760.0,0.0
FIT,10:08:44,Buy Up,3800.0,4760.0,-10.0
FIT,10:07:50,Buy Up,4200.0,4770.0,0.0
FIT,10:07:50,Buy Up,200.0,4770.0,0.0
FIT,10:07:50,Buy Up,1600.0,4770.0,0.0
FIT,10:07:45,Buy Up,1000.0,4770.0,0.0
FIT,10:07:33,Buy Up,2000.0,4770.0,0.0
FIT,10:07:04,Buy Up,5400.0,4770.0,0.0
FIT,10:07:04,Buy Up,1000.0,4770.0,0.0
FIT,10:07:04,Buy Up,2000.0,4770.0,0.0
FIT,10:07:04,Buy Up,2600.0,4770.0,0.0
FIT,10:06:40,Buy Up,300.0,4770.0,0.0
FIT,10:05:50,Buy Up,100.0,4770.0,0.0
FIT,10:05:50,Buy Up,100.0,4770.0,0.0
FIT,10:04:23,Buy Up,400.0,4770.0,0.0
FIT,10:04:23,Buy Up,600.0,4770.0,10.0
FIT,10:04:07,Sell Down,6200.0,4760.0,0.0
FIT,10:04:07,Sell Down,1400.0,4760.0,0.0
FIT,10:04:07,Sell Down,2400.0,4760.0,-10.0
FIT,10:03:59,Buy Up,4000.0,4770.0,10.0
FIT,10:03:26,Sell Down,12600.0,4760.0,0.0
FIT,10:03:26,Sell Down,1100.0,4760.0,0.0
FIT,10:03:26,Sell Down,6300.0,4760.0,-10.0
FIT,10:02:47,Buy Up,1000.0,4770.0,10.0
FIT,10:02:34,Sell Down,3000.0,4760.0,0.0
FIT,10:02:34,Sell Down,700.0,4760.0,0.0
FIT,10:02:32,Buy Up,3700.0,4760.0,0.0
FIT,10:02:32,Buy Up,300.0,4760.0,0.0
FIT,10:01:01,Buy Up,600.0,4760.0,0.0
