ticker,time,orderType,volume,price,prevPriceChange
QBS,11:28:10,Buy Up,100.0,2400.0,10.0
QBS,11:27:57,Buy Up,5000.0,2390.0,0.0
QBS,11:26:27,Buy Up,1000.0,2390.0,0.0
QBS,11:23:23,Buy Up,1000.0,2390.0,-10.0
QBS,11:23:06,Buy Up,300.0,2400.0,0.0
QBS,11:23:06,Buy Up,10000.0,2400.0,0.0
QBS,11:23:06,Buy Up,700.0,2400.0,10.0
QBS,11:20:15,Sell Down,200.0,2390.0,0.0
QBS,11:20:15,Sell Down,2200.0,2390.0,0.0
QBS,11:12:32,Sell Down,500.0,2390.0,0.0
QBS,11:10:57,Buy Up,2000.0,2390.0,0.0
QBS,11:10:57,Buy Up,300.0,2390.0,0.0
QBS,11:07:55,Buy Up,200.0,2390.0,0.0
QBS,11:07:55,Buy Up,500.0,2390.0,0.0
QBS,11:06:22,Buy Up,3000.0,2390.0,0.0
QBS,11:06:22,Buy Up,1100.0,2390.0,10.0
QBS,10:59:57,Sell Down,300.0,2380.0,-10.0
QBS,10:49:19,Buy Up,3900.0,2390.0,0.0
QBS,10:48:11,Sell Down,300.0,2390.0,0.0
QBS,10:45:14,Buy Up,200.0,2390.0,0.0
QBS,10:42:47,Buy Up,1800.0,2390.0,0.0
QBS,10:42:23,Sell Down,100.0,2390.0,0.0
QBS,10:42:04,Sell Down,5000.0,2390.0,0.0
QBS,10:41:09,Sell Down,1000.0,2390.0,0.0
QBS,10:40:36,Sell Down,300.0,2390.0,0.0
QBS,10:40:36,Sell Down,500.0,2390.0,0.0
QBS,10:40:36,Sell Down,100.0,2390.0,-10.0
QBS,10:34:18,Buy Up,100.0,2400.0,10.0
QBS,10:33:03,Sell Down,2900.0,2390.0,0.0
QBS,10:32:30,Buy Up,200.0,2390.0,0.0
QBS,10:32:00,Buy Up,4400.0,2390.0,0.0
QBS,10:31:58,Sell Down,2500.0,2390.0,-10.0
QBS,10:31:43,Buy Up,9200.0,2400.0,0.0
QBS,10:31:43,Buy Up,100.0,2400.0,0.0
QBS,10:31:43,Buy Up,2000.0,2400.0,0.0
QBS,10:31:43,Buy Up,500.0,2400.0,0.0
QBS,10:31:43,Buy Up,100.0,2400.0,0.0
QBS,10:31:43,Buy Up,2000.0,2400.0,0.0
QBS,10:31:43,Buy Up,200.0,2400.0,0.0
QBS,10:31:43,Buy Up,500.0,2400.0,0.0
QBS,10:31:43,Buy Up,500.0,2400.0,0.0
QBS,10:31:43,Buy Up,1500.0,2400.0,0.0
QBS,10:31:43,Buy Up,14000.0,2400.0,0.0
QBS,10:31:43,Buy Up,10000.0,2400.0,0.0
QBS,10:31:43,Buy Up,100.0,2400.0,0.0
QBS,10:31:43,Buy Up,500.0,2400.0,0.0
QBS,10:31:43,Buy Up,700.0,2400.0,0.0
QBS,10:31:43,Buy Up,200.0,2400.0,0.0
QBS,10:31:43,Buy Up,200.0,2400.0,0.0
QBS,10:31:43,Buy Up,7700.0,2400.0,10.0
QBS,10:28:28,Sell Down,500.0,2390.0,0.0
QBS,10:28:28,Sell Down,100.0,2390.0,0.0
QBS,10:28:28,Sell Down,2000.0,2390.0,0.0
QBS,10:28:28,Sell Down,100.0,2390.0,0.0
QBS,10:28:28,Sell Down,100.0,2390.0,10.0
QBS,10:28:07,Sell Down,200.0,2380.0,0.0
QBS,10:21:15,Sell Down,2000.0,2380.0,0.0
QBS,10:20:40,Sell Down,5000.0,2380.0,0.0
QBS,10:20:40,Sell Down,500.0,2380.0,0.0
QBS,10:20:40,Sell Down,5000.0,2380.0,0.0
QBS,10:20:40,Sell Down,1000.0,2380.0,0.0
QBS,10:15:17,Sell Down,99000.0,2380.0,10.0
QBS,10:14:46,Sell Down,4000.0,2370.0,-10.0
QBS,10:13:36,Buy Up,1000.0,2380.0,0.0
QBS,10:11:57,Buy Up,1000.0,2380.0,0.0
QBS,10:08:31,Buy Up,1000.0,2380.0,0.0
QBS,10:07:20,Buy Up,100.0,2380.0,0.0
QBS,10:06:14,Buy Up,200.0,2380.0,0.0
QBS,10:05:19,Sell Down,100.0,2380.0,0.0
QBS,10:05:19,Sell Down,300.0,2380.0,0.0
QBS,10:05:19,Sell Down,100.0,2380.0,0.0
QBS,09:59:23,Sell Down,500.0,2380.0,0.0
QBS,09:54:10,Sell Down,100.0,2380.0,-10.0
QBS,09:51:40,Buy Up,900.0,2390.0,0.0
