ticker,time,orderType,volume,price,prevPriceChange
PTB,11:28:39,Sell Down,500.0,56700.0,0.0
PTB,11:28:39,Sell Down,100.0,56700.0,0.0
PTB,11:28:39,Sell Down,400.0,56700.0,0.0
PTB,11:19:17,Sell Down,1000.0,56700.0,0.0
PTB,11:19:11,Sell Down,500.0,56700.0,-100.0
PTB,11:19:07,Buy Up,100.0,56800.0,100.0
PTB,11:16:50,Sell Down,100.0,56700.0,0.0
PTB,11:16:41,Sell Down,100.0,56700.0,-100.0
PTB,11:14:30,Buy Up,100.0,56800.0,0.0
PTB,11:14:14,Buy Up,300.0,56800.0,100.0
PTB,11:14:01,Sell Down,4000.0,56700.0,-100.0
PTB,11:13:28,Sell Down,100.0,56800.0,100.0
PTB,11:11:24,Sell Down,500.0,56700.0,0.0
PTB,11:08:12,Sell Down,100.0,56700.0,0.0
PTB,11:05:04,Buy Up,1000.0,56700.0,0.0
PTB,11:05:04,Buy Up,500.0,56700.0,0.0
PTB,11:04:16,Buy Up,100.0,56700.0,100.0
PTB,11:03:50,Sell Down,600.0,56600.0,0.0
PTB,11:03:50,Sell Down,400.0,56600.0,-100.0
PTB,11:03:49,Buy Up,100.0,56700.0,0.0
PTB,11:03:33,Buy Up,100.0,56700.0,0.0
PTB,11:01:51,Buy Up,100.0,56700.0,0.0
PTB,11:01:27,Buy Up,100.0,56700.0,100.0
PTB,11:01:25,Sell Down,600.0,56600.0,0.0
PTB,11:00:55,Sell Down,1000.0,56600.0,-100.0
PTB,10:59:56,Buy Up,100.0,56700.0,0.0
PTB,10:59:56,Buy Up,100.0,56700.0,0.0
PTB,10:59:56,Buy Up,100.0,56700.0,0.0
PTB,10:59:56,Sell Down,100.0,56700.0,0.0
PTB,10:59:56,Sell Down,100.0,56700.0,0.0
PTB,10:59:56,Sell Down,500.0,56700.0,0.0
PTB,10:59:56,Sell Down,200.0,56700.0,0.0
PTB,10:59:56,Sell Down,500.0,56700.0,0.0
PTB,10:59:56,Sell Down,200.0,56700.0,0.0
PTB,10:59:56,Sell Down,700.0,56700.0,0.0
PTB,10:59:45,Sell Down,100.0,56700.0,0.0
PTB,10:59:30,Sell Down,200.0,56700.0,0.0
PTB,10:59:30,Sell Down,100.0,56700.0,0.0
PTB,10:59:30,Sell Down,100.0,56700.0,0.0
PTB,10:59:30,Sell Down,200.0,56700.0,0.0
PTB,10:59:30,Sell Down,200.0,56700.0,0.0
PTB,10:56:28,Sell Down,1600.0,56700.0,0.0
PTB,10:56:28,Sell Down,100.0,56700.0,0.0
PTB,10:56:28,Sell Down,800.0,56700.0,0.0
PTB,10:56:28,Sell Down,500.0,56700.0,0.0
PTB,10:55:30,Sell Down,400.0,56700.0,-100.0
PTB,10:52:28,Buy Up,200.0,56800.0,0.0
PTB,10:51:21,Sell Down,100.0,56800.0,0.0
PTB,10:48:27,Sell Down,1000.0,56800.0,0.0
PTB,10:48:27,Sell Down,100.0,56800.0,0.0
PTB,10:48:27,Sell Down,300.0,56800.0,0.0
PTB,10:48:27,Sell Down,100.0,56800.0,0.0
PTB,10:48:27,Sell Down,500.0,56800.0,0.0
PTB,10:47:46,Sell Down,500.0,56800.0,0.0
PTB,10:47:46,Sell Down,200.0,56800.0,0.0
PTB,10:47:46,Sell Down,100.0,56800.0,0.0
PTB,10:47:46,Sell Down,200.0,56800.0,-100.0
PTB,10:47:24,Sell Down,100.0,56900.0,0.0
PTB,10:43:00,Sell Down,100.0,56900.0,0.0
PTB,10:40:24,Sell Down,100.0,56900.0,0.0
PTB,10:40:24,Sell Down,100.0,56900.0,0.0
PTB,10:34:40,Sell Down,100.0,56900.0,0.0
PTB,10:28:00,Sell Down,100.0,56900.0,0.0
PTB,10:26:22,Sell Down,100.0,56900.0,0.0
PTB,10:23:47,Sell Down,100.0,56900.0,0.0
PTB,10:23:47,Sell Down,100.0,56900.0,0.0
PTB,10:21:36,Sell Down,100.0,56900.0,0.0
PTB,10:21:23,Sell Down,200.0,56900.0,0.0
PTB,10:21:23,Sell Down,500.0,56900.0,0.0
PTB,10:21:23,Sell Down,200.0,56900.0,-100.0
PTB,10:21:23,Sell Down,100.0,57000.0,0.0
PTB,10:20:13,Sell Down,100.0,57000.0,-200.0
PTB,10:19:00,Buy Up,1400.0,57200.0,0.0
PTB,10:19:00,Buy Up,1600.0,57200.0,0.0
PTB,10:19:00,Buy Up,2000.0,57200.0,200.0
PTB,10:18:07,Sell Down,100.0,57000.0,0.0
PTB,10:17:06,Sell Down,1200.0,57000.0,0.0
PTB,10:14:56,Sell Down,1000.0,57000.0,-200.0
PTB,10:13:50,Buy Up,200.0,57200.0,0.0
PTB,10:13:50,Buy Up,100.0,57200.0,0.0
PTB,10:13:50,Buy Up,100.0,57200.0,300.0
PTB,10:09:53,Sell Down,100.0,56900.0,100.0
PTB,10:04:10,Sell Down,100.0,56800.0,0.0
PTB,10:01:47,Sell Down,100.0,56800.0,0.0
PTB,10:01:41,Sell Down,100.0,56800.0,0.0
PTB,10:00:39,Sell Down,100.0,56800.0,-100.0
PTB,09:57:35,Buy Up,100.0,56900.0,0.0
PTB,09:57:35,Buy Up,100.0,56900.0,0.0
PTB,09:57:20,Sell Down,200.0,56900.0,0.0
PTB,09:53:30,Sell Down,100.0,56900.0,100.0
PTB,09:48:44,Sell Down,100.0,56800.0,0.0
PTB,09:45:21,Sell Down,100.0,56800.0,100.0
PTB,09:37:14,Sell Down,100.0,56700.0,0.0
PTB,09:32:21,Sell Down,6100.0,56700.0,-200.0
PTB,09:32:21,Buy Up,100.0,56900.0,0.0
PTB,09:31:26,Sell Down,100.0,56900.0,0.0
PTB,09:29:42,Sell Down,100.0,56900.0,0.0
PTB,09:29:35,Buy Up,200.0,56900.0,200.0
PTB,09:28:35,Sell Down,100.0,56700.0,0.0
PTB,09:27:10,Sell Down,700.0,56700.0,0.0
PTB,09:25:53,Sell Down,1000.0,56700.0,-100.0
PTB,09:25:30,Sell Down,300.0,56800.0,-100.0
