ticker,time,orderType,volume,price,prevPriceChange
LSS,09:32:55,Sell Down,500.0,11000.0,-50.0
LSS,09:32:48,Buy Up,100.0,11050.0,50.0
LSS,09:29:07,Sell Down,300.0,11000.0,-50.0
LSS,09:27:20,Buy Up,100.0,11050.0,0.0
LSS,09:26:44,Buy Up,1000.0,11050.0,0.0
LSS,09:24:38,Sell Down,600.0,11050.0,0.0
LSS,09:24:12,Sell Down,1400.0,11050.0,0.0
LSS,09:23:50,Buy Up,1100.0,11050.0,0.0
LSS,09:21:41,Sell Down,5000.0,11050.0,0.0
LSS,09:21:41,Sell Down,2500.0,11050.0,0.0
LSS,09:21:17,Sell Down,2500.0,11050.0,0.0
LSS,09:21:17,Sell Down,4500.0,11050.0,0.0
LSS,09:20:17,Buy Up,500.0,11050.0,50.0
LSS,09:19:27,Sell Down,2700.0,11000.0,-50.0
LSS,09:19:27,Sell Down,100.0,11050.0,0.0
LSS,09:19:27,Sell Down,1200.0,11050.0,0.0
LSS,09:19:14,Sell Down,200.0,11050.0,0.0
LSS,09:19:00,Sell Down,500.0,11050.0,0.0
LSS,09:19:00,Sell Down,900.0,11050.0,0.0
LSS,09:19:00,Sell Down,1500.0,11050.0,0.0
LSS,09:19:00,Sell Down,200.0,11050.0,0.0
LSS,09:19:00,Sell Down,1500.0,11050.0,0.0
LSS,09:18:55,Buy Up,100.0,11050.0,0.0
LSS,09:18:44,Buy Up,1000.0,11050.0,0.0
LSS,09:18:41,Buy Up,500.0,11050.0,0.0
LSS,09:18:27,Buy Up,200.0,11050.0,0.0
LSS,09:18:00,Buy Up,500.0,11050.0,0.0
LSS,09:17:23,Buy Up,3000.0,11050.0,0.0
LSS,09:17:23,Buy Up,1000.0,11050.0,0.0
LSS,09:17:19,Buy Up,900.0,11050.0,0.0
LSS,09:15:53,Buy Up,800.0,11050.0,0.0
LSS,09:15:41,Buy Up,500.0,11050.0,0.0
LSS,09:15:36,Buy Up,200.0,11050.0,0.0
LSS,09:15:35,Buy Up,1000.0,11050.0,0.0
LSS,09:15:01,,5200.0,11050.0,0.0
