ticker,time,orderType,volume,price,prevPriceChange
OIL,10:13:26,Sell Down,100.0,10100.0,0.0
OIL,10:11:34,Sell Down,100.0,10100.0,0.0
OIL,10:10:48,Buy Up,3000.0,10100.0,-100.0
OIL,10:08:51,Buy Up,3000.0,10200.0,100.0
OIL,10:08:21,Sell Down,600.0,10100.0,0.0
OIL,10:07:58,Sell Down,100.0,10100.0,0.0
OIL,10:07:43,Sell Down,3000.0,10100.0,0.0
OIL,10:06:35,Sell Down,1000.0,10100.0,0.0
OIL,10:06:25,Sell Down,10000.0,10100.0,0.0
OIL,10:02:20,Sell Down,900.0,10100.0,0.0
OIL,10:01:31,Sell Down,100.0,10100.0,0.0
OIL,10:00:02,Sell Down,200.0,10100.0,0.0
OIL,09:58:42,Sell Down,17900.0,10100.0,0.0
OIL,09:57:43,Buy Up,3000.0,10100.0,0.0
OIL,09:56:03,Buy Up,32400.0,10100.0,0.0
OIL,09:55:08,Sell Down,13000.0,10100.0,-100.0
OIL,09:54:54,Buy Up,300.0,10200.0,100.0
OIL,09:53:47,Sell Down,600.0,10100.0,0.0
OIL,09:51:38,Sell Down,1000.0,10100.0,0.0
OIL,09:51:11,Sell Down,500.0,10100.0,0.0
OIL,09:50:42,Sell Down,300.0,10100.0,0.0
OIL,09:50:14,Sell Down,500.0,10100.0,0.0
OIL,09:49:43,Sell Down,100.0,10100.0,0.0
OIL,09:46:50,Sell Down,300.0,10100.0,0.0
OIL,09:46:03,Sell Down,100.0,10100.0,-100.0
OIL,09:45:57,Buy Up,100.0,10200.0,100.0
OIL,09:45:46,Sell Down,3000.0,10100.0,0.0
OIL,09:44:36,Sell Down,1000.0,10100.0,0.0
OIL,09:44:35,Sell Down,100.0,10100.0,0.0
OIL,09:42:57,Sell Down,200.0,10100.0,0.0
OIL,09:41:50,Sell Down,600.0,10100.0,0.0
OIL,09:41:49,Sell Down,200.0,10100.0,0.0
OIL,09:41:27,Sell Down,100.0,10100.0,0.0
OIL,09:40:45,Sell Down,1000.0,10100.0,0.0
OIL,09:39:57,Sell Down,1000.0,10100.0,0.0
OIL,09:39:07,Sell Down,1000.0,10100.0,0.0
OIL,09:37:13,Sell Down,35000.0,10100.0,0.0
OIL,09:37:00,Sell Down,500.0,10100.0,0.0
OIL,09:36:59,Sell Down,13000.0,10100.0,0.0
OIL,09:36:46,Sell Down,4000.0,10100.0,0.0
OIL,09:35:23,Sell Down,100.0,10100.0,0.0
OIL,09:34:55,Sell Down,100.0,10100.0,0.0
OIL,09:33:27,Sell Down,500.0,10100.0,0.0
OIL,09:32:42,Sell Down,500.0,10100.0,0.0
OIL,09:31:53,Sell Down,500.0,10100.0,0.0
OIL,09:31:49,Sell Down,200.0,10100.0,0.0
OIL,09:31:45,Sell Down,500.0,10100.0,0.0
OIL,09:29:51,Sell Down,1000.0,10100.0,0.0
OIL,09:29:31,Sell Down,1000.0,10100.0,0.0
OIL,09:28:35,Sell Down,100.0,10100.0,0.0
OIL,09:28:33,Sell Down,7800.0,10100.0,0.0
OIL,09:27:56,Buy Up,10000.0,10100.0,0.0
OIL,09:27:24,Buy Up,600.0,10100.0,0.0
OIL,09:26:49,Sell Down,400.0,10100.0,0.0
OIL,09:26:46,Buy Up,6600.0,10100.0,100.0
OIL,09:26:34,Sell Down,100.0,10000.0,-100.0
OIL,09:26:11,Buy Up,1500.0,10100.0,0.0
OIL,09:26:03,Buy Up,1000.0,10100.0,0.0
OIL,09:25:08,Buy Up,500.0,10100.0,0.0
OIL,09:24:50,Buy Up,500.0,10100.0,0.0
OIL,09:24:48,Buy Up,3000.0,10100.0,0.0
OIL,09:24:33,Sell Down,2800.0,10100.0,0.0
OIL,09:24:26,Buy Up,700.0,10100.0,0.0
OIL,09:24:25,Buy Up,1500.0,10100.0,0.0
OIL,09:24:07,Buy Up,2000.0,10100.0,0.0
OIL,09:23:52,Buy Up,100.0,10100.0,0.0
OIL,09:23:25,Sell Down,400.0,10100.0,0.0
OIL,09:23:20,Buy Up,100.0,10100.0,0.0
OIL,09:23:07,Sell Down,2000.0,10100.0,0.0
OIL,09:23:05,Sell Down,500.0,10100.0,0.0
OIL,09:22:49,Sell Down,3800.0,10100.0,0.0
OIL,09:22:30,Sell Down,11200.0,10100.0,0.0
OIL,09:21:27,Buy Up,14400.0,10100.0,0.0
OIL,09:21:03,Buy Up,7300.0,10100.0,0.0
OIL,09:20:34,Sell Down,3000.0,10100.0,0.0
OIL,09:20:21,Sell Down,400.0,10100.0,0.0
OIL,09:20:04,Sell Down,500.0,10100.0,0.0
OIL,09:19:56,Sell Down,23500.0,10100.0,0.0
OIL,09:19:20,Sell Down,200.0,10100.0,0.0
OIL,09:19:06,Sell Down,200.0,10100.0,0.0
OIL,09:17:52,Sell Down,5900.0,10100.0,0.0
OIL,09:17:51,Buy Up,400.0,10100.0,0.0
OIL,09:17:49,Buy Up,100.0,10100.0,0.0
OIL,09:17:45,Buy Up,20000.0,10100.0,0.0
OIL,09:17:44,Buy Up,10000.0,10100.0,0.0
OIL,09:17:38,Buy Up,60000.0,10100.0,0.0
OIL,09:17:25,Buy Up,50000.0,10100.0,0.0
OIL,09:16:51,Buy Up,300.0,10100.0,0.0
OIL,09:16:24,Buy Up,100.0,10100.0,0.0
OIL,09:16:15,Buy Up,1000.0,10100.0,0.0
OIL,09:16:04,Buy Up,5000.0,10100.0,0.0
OIL,09:15:49,Buy Up,6000.0,10100.0,0.0
OIL,09:15:08,Buy Up,200.0,10100.0,0.0
OIL,09:14:33,Buy Up,9900.0,10100.0,0.0
OIL,09:10:52,Buy Up,400.0,10100.0,0.0
OIL,09:07:50,Buy Up,100.0,10100.0,0.0
OIL,09:07:05,Buy Up,400.0,10100.0,0.0
OIL,09:05:58,Buy Up,100.0,10100.0,0.0
OIL,09:05:38,Buy Up,200.0,10100.0,0.0
OIL,09:04:19,Buy Up,10000.0,10100.0,0.0
OIL,09:02:48,Buy Up,100.0,10100.0,100.0
OIL,09:00:23,Sell Down,200.0,10000.0,0.0
