ticker,time,orderType,volume,price,prevPriceChange
CRE,10:08:07,Sell Down,500.0,8660.0,0.0
CRE,10:08:07,Sell Down,2400.0,8660.0,-10.0
CRE,10:04:45,Buy Up,100.0,8670.0,0.0
CRE,10:02:14,Buy Up,1600.0,8670.0,0.0
CRE,10:02:14,Buy Up,400.0,8670.0,10.0
CRE,10:01:23,Sell Down,7600.0,8660.0,0.0
CRE,10:01:23,Sell Down,2400.0,8660.0,0.0
CRE,09:59:55,Sell Down,100.0,8660.0,-10.0
CRE,09:59:35,Buy Up,100.0,8670.0,0.0
CRE,09:59:15,Buy Up,100.0,8670.0,0.0
CRE,09:58:34,Buy Up,300.0,8670.0,0.0
CRE,09:58:34,Buy Up,1400.0,8670.0,0.0
CRE,09:58:34,Buy Up,3000.0,8670.0,0.0
CRE,09:58:34,Buy Up,100.0,8670.0,0.0
CRE,09:58:34,Buy Up,1000.0,8670.0,0.0
CRE,09:58:34,Buy Up,6200.0,8670.0,10.0
CRE,09:55:47,Sell Down,7500.0,8660.0,-10.0
CRE,09:55:22,Buy Up,500.0,8670.0,0.0
CRE,09:52:53,Buy Up,4300.0,8670.0,0.0
CRE,09:52:53,Buy Up,500.0,8670.0,0.0
CRE,09:52:53,Buy Up,100.0,8670.0,0.0
CRE,09:52:53,Buy Up,100.0,8670.0,10.0
CRE,09:48:25,Sell Down,500.0,8660.0,0.0
CRE,09:48:25,Sell Down,500.0,8660.0,0.0
CRE,09:48:25,Sell Down,500.0,8660.0,0.0
CRE,09:47:03,Buy Up,300.0,8660.0,0.0
CRE,09:47:03,Buy Up,200.0,8660.0,0.0
CRE,09:46:34,Buy Up,300.0,8660.0,0.0
CRE,09:42:59,Buy Up,100.0,8660.0,0.0
CRE,09:42:59,Buy Up,1500.0,8660.0,0.0
CRE,09:42:59,Buy Up,7500.0,8660.0,0.0
CRE,09:42:59,Buy Up,900.0,8660.0,0.0
CRE,09:42:49,Buy Up,100.0,8660.0,0.0
CRE,09:38:58,Sell Down,1000.0,8660.0,0.0
CRE,09:38:40,Sell Down,9000.0,8660.0,0.0
CRE,09:38:40,Sell Down,6000.0,8660.0,-10.0
CRE,09:37:26,Buy Up,100.0,8670.0,0.0
CRE,09:37:26,Buy Up,100.0,8670.0,0.0
CRE,09:37:26,Buy Up,300.0,8670.0,0.0
CRE,09:37:05,Buy Up,100.0,8670.0,10.0
CRE,09:36:58,Sell Down,1000.0,8660.0,0.0
CRE,09:34:32,Sell Down,500.0,8660.0,0.0
CRE,09:34:32,Sell Down,400.0,8660.0,0.0
CRE,09:34:28,Buy Up,1000.0,8660.0,0.0
CRE,09:34:28,Buy Up,1000.0,8660.0,0.0
CRE,09:34:28,Buy Up,100.0,8660.0,0.0
CRE,09:34:02,Buy Up,1000.0,8660.0,0.0
CRE,09:34:02,Buy Up,1000.0,8660.0,0.0
CRE,09:33:38,Sell Down,100.0,8660.0,0.0
CRE,09:33:38,Sell Down,100.0,8660.0,0.0
CRE,09:29:38,Sell Down,100.0,8660.0,0.0
CRE,09:29:36,Sell Down,100.0,8660.0,0.0
CRE,09:28:50,Sell Down,700.0,8660.0,0.0
CRE,09:28:50,Sell Down,2200.0,8660.0,0.0
CRE,09:28:50,Sell Down,1500.0,8660.0,-10.0
CRE,09:27:53,Sell Down,500.0,8670.0,-60.0
CRE,09:27:01,Buy Up,200.0,8730.0,0.0
CRE,09:26:59,Sell Down,100.0,8730.0,0.0
CRE,09:26:41,Sell Down,200.0,8730.0,0.0
CRE,09:26:29,Buy Up,1500.0,8730.0,-20.0
CRE,09:23:50,Buy Up,100.0,8750.0,0.0
CRE,09:23:46,Buy Up,300.0,8750.0,0.0
CRE,09:23:46,Buy Up,100.0,8750.0,0.0
CRE,09:23:33,Sell Down,200.0,8750.0,0.0
CRE,09:23:33,Sell Down,800.0,8750.0,-10.0
CRE,09:23:25,Buy Up,200.0,8760.0,0.0
CRE,09:23:24,Sell Down,100.0,8760.0,0.0
CRE,09:23:24,Sell Down,500.0,8760.0,0.0
CRE,09:23:24,Sell Down,100.0,8760.0,0.0
CRE,09:23:15,Sell Down,100.0,8760.0,0.0
CRE,09:23:07,Sell Down,500.0,8760.0,-20.0
CRE,09:22:16,Buy Up,100.0,8780.0,0.0
CRE,09:22:16,Sell Down,100.0,8780.0,0.0
CRE,09:22:13,Sell Down,500.0,8780.0,0.0
CRE,09:22:06,Sell Down,100.0,8780.0,0.0
CRE,09:22:02,Sell Down,200.0,8780.0,0.0
CRE,09:22:01,Buy Up,100.0,8780.0,20.0
CRE,09:21:49,Sell Down,400.0,8760.0,0.0
CRE,09:21:32,Buy Up,5000.0,8760.0,10.0
CRE,09:21:24,Sell Down,100.0,8750.0,0.0
CRE,09:21:20,Buy Up,900.0,8750.0,0.0
CRE,09:21:15,Buy Up,100.0,8750.0,0.0
CRE,09:21:15,Buy Up,3000.0,8750.0,0.0
CRE,09:21:15,Buy Up,900.0,8750.0,0.0
CRE,09:21:15,Buy Up,1200.0,8750.0,0.0
CRE,09:21:15,Buy Up,500.0,8750.0,0.0
CRE,09:21:15,Buy Up,300.0,8750.0,0.0
CRE,09:21:14,Buy Up,700.0,8750.0,10.0
CRE,09:21:14,Buy Up,100.0,8740.0,40.0
CRE,09:21:14,Buy Up,1000.0,8700.0,0.0
CRE,09:21:14,Buy Up,1000.0,8700.0,0.0
CRE,09:21:14,Buy Up,100.0,8700.0,0.0
CRE,09:21:14,Buy Up,100.0,8700.0,0.0
CRE,09:21:14,Buy Up,700.0,8700.0,0.0
CRE,09:21:14,Buy Up,500.0,8700.0,0.0
CRE,09:21:14,Buy Up,500.0,8700.0,0.0
CRE,09:21:14,Buy Up,1500.0,8700.0,10.0
CRE,09:21:14,Buy Up,1000.0,8690.0,10.0
CRE,09:21:14,Buy Up,100.0,8680.0,0.0
CRE,09:21:14,Buy Up,1000.0,8680.0,20.0
CRE,09:21:14,Buy Up,1000.0,8660.0,0.0
CRE,09:21:14,Buy Up,1000.0,8660.0,10.0
CRE,09:21:14,Buy Up,1000.0,8650.0,0.0
CRE,09:21:14,Buy Up,1000.0,8650.0,0.0
CRE,09:21:14,Buy Up,1200.0,8650.0,0.0
CRE,09:21:14,Buy Up,500.0,8650.0,10.0
CRE,09:21:14,Buy Up,1000.0,8640.0,0.0
CRE,09:21:14,Buy Up,5000.0,8640.0,40.0
CRE,09:21:09,Sell Down,400.0,8600.0,0.0
CRE,09:19:43,Sell Down,500.0,8600.0,0.0
CRE,09:19:17,Sell Down,100.0,8600.0,0.0
CRE,09:19:15,Sell Down,200.0,8600.0,0.0
CRE,09:19:15,Sell Down,1000.0,8600.0,0.0
CRE,09:19:15,Sell Down,500.0,8600.0,0.0
CRE,09:19:15,Sell Down,2400.0,8600.0,0.0
CRE,09:18:58,Buy Up,300.0,8600.0,10.0
CRE,09:18:10,Sell Down,100.0,8590.0,0.0
CRE,09:17:52,Sell Down,500.0,8590.0,0.0
CRE,09:15:40,Sell Down,1100.0,8590.0,0.0
CRE,09:15:40,Sell Down,1000.0,8590.0,0.0
CRE,09:15:40,Sell Down,400.0,8590.0,-10.0
CRE,09:15:20,Buy Up,100.0,8600.0,0.0
CRE,09:15:16,Buy Up,500.0,8600.0,0.0
CRE,09:15:10,Buy Up,300.0,8600.0,0.0
CRE,09:15:05,Buy Up,1300.0,8600.0,0.0
CRE,09:15:00,,4500.0,8600.0,0.0
