time,open,high,low,close,volume,ticker
2015-03-24,2900,2900,2900,2900,4500,TVS
2015-03-25,2880,2920,2850,2900,28180,TVS
2015-03-26,2880,2900,2880,2900,4910,TVS
2015-03-27,2900,2900,2850,2900,10210,TVS
2015-03-30,2900,2900,2850,2900,7310,TVS
2015-03-31,2850,3020,2850,3020,157920,TVS
2015-04-01,3000,3170,3000,3100,218060,TVS
2015-04-02,3050,3100,3050,3100,61170,TVS
2015-04-03,3100,3100,3050,3070,285200,TVS
2015-04-06,3070,3070,2950,2950,37470,TVS
2015-04-07,2950,3020,2950,3020,18000,TVS
2015-04-08,3020,3020,2950,3000,34270,TVS
2015-04-09,2970,3020,2970,3020,50050,TVS
2015-04-10,3020,3120,3020,3120,85000,TVS
2015-04-13,3070,3120,3070,3070,21000,TVS
2015-04-14,3070,3120,3000,3120,39000,TVS
2015-04-15,3120,3120,3100,3100,31460,TVS
2015-04-16,3070,3070,3020,3070,24490,TVS
2015-04-17,3070,3070,3050,3070,16200,TVS
2015-04-20,3020,3100,3020,3050,45610,TVS
2015-04-21,3050,3070,3020,3020,16570,TVS
2015-04-22,3020,3020,3000,3020,27800,TVS
2015-04-23,3050,3070,3000,3000,9400,TVS
2015-04-24,3100,3100,2970,3070,14320,TVS
2015-04-27,3070,3070,3070,3070,2060,TVS
2015-05-04,3070,3070,3000,3020,41100,TVS
2015-05-05,3020,3050,3020,3020,64340,TVS
2015-05-06,3050,3050,3000,3000,24060,TVS
2015-05-07,3020,3100,3000,3100,57150,TVS
2015-05-08,3100,3100,2940,2940,31000,TVS
2015-05-11,3070,3070,3070,3070,10,TVS
2015-05-12,2970,3100,2970,3100,160,TVS
2015-05-13,2970,2970,2970,2970,1690,TVS
2015-05-14,2970,2970,2920,2920,5010,TVS
2015-05-15,2860,2860,2860,2860,540,TVS
2015-05-18,2890,2890,2860,2860,2660,TVS
2015-05-19,2840,2840,2840,2840,3600,TVS
2015-05-20,2840,3020,2840,3020,510,TVS
2015-05-21,3040,3100,3020,3040,2100,TVS
2015-05-22,3070,3070,2840,3040,12500,TVS
2015-05-25,3020,3070,3020,3070,12220,TVS
2015-05-26,3020,3070,3020,3040,91300,TVS
2015-05-27,3070,3070,3020,3020,55400,TVS
2015-05-28,3040,3040,2970,2970,76550,TVS
2015-05-29,2970,3040,2970,2990,76010,TVS
2015-06-01,2970,3020,2970,2990,62260,TVS
2015-06-02,2970,3020,2970,3020,49500,TVS
2015-06-03,2990,3100,2990,3070,91310,TVS
2015-06-04,3100,3150,3100,3100,81200,TVS
2015-06-05,3100,3150,3070,3120,108340,TVS
2015-06-08,3100,3200,3100,3150,104530,TVS
2015-06-09,3120,3200,3120,3200,119850,TVS
2015-06-10,3200,3200,3150,3150,113880,TVS
2015-06-11,3150,3200,3150,3150,152730,TVS
2015-06-12,3150,3200,3150,3170,102970,TVS
2015-06-15,3150,3200,3120,3200,110650,TVS
2015-06-16,3200,3200,3150,3150,106720,TVS
2015-06-17,3200,3200,3150,3170,127620,TVS
2015-06-18,3170,3230,3170,3200,111030,TVS
2015-06-19,3200,3230,3170,3230,129830,TVS
2015-06-22,3200,3230,3170,3200,152290,TVS
2015-06-23,3200,3200,3150,3170,123520,TVS
2015-06-24,3150,3170,3150,3150,102880,TVS
2015-06-25,3150,3150,3120,3120,133350,TVS
2015-06-26,3150,3250,3150,3230,273930,TVS
2015-06-29,3230,3250,3200,3250,141590,TVS
2015-06-30,3200,3230,3200,3200,125550,TVS
2015-07-01,3290,3340,3230,3340,220800,TVS
2015-07-02,3290,3400,3290,3400,156480,TVS
2015-07-03,3340,3490,3340,3460,190490,TVS
2015-07-06,3430,3460,3400,3460,158970,TVS
2015-07-07,3400,3490,3400,3460,144600,TVS
2015-07-08,3570,3690,3570,3690,639320,TVS
2015-07-09,3800,3920,3720,3920,360590,TVS
2015-07-10,3980,4180,3920,3920,169670,TVS
2015-07-13,3920,3950,3890,3920,191720,TVS
2015-07-14,3830,3950,3800,3920,177510,TVS
2015-07-15,3890,4150,3890,3920,317970,TVS
2015-07-16,3890,4040,3890,4010,177130,TVS
2015-07-17,3950,4010,3950,3950,54000,TVS
2015-07-20,3920,3980,3800,3920,239490,TVS
2015-07-21,3890,3920,3830,3920,193560,TVS
2015-07-22,3830,4010,3830,4010,179310,TVS
2015-07-23,4040,4180,3980,4120,281050,TVS
2015-07-24,4120,4120,4040,4090,122080,TVS
2015-07-27,4040,4210,4040,4120,241460,TVS
2015-07-28,4059,4120,3980,3980,233660,TVS
2015-07-29,4040,4059,3980,4010,135740,TVS
2015-07-30,3950,4040,3950,4040,103130,TVS
2015-07-31,4010,4210,3980,4120,540770,TVS
2015-08-03,4059,4090,4010,4059,77590,TVS
2015-08-04,4059,4090,3980,4059,204510,TVS
2015-08-05,4040,4090,4010,4040,224580,TVS
2015-08-06,4040,4059,3980,3980,75040,TVS
2015-08-07,3950,3980,3920,3920,76820,TVS
2015-08-10,3920,4059,3890,4059,365490,TVS
2015-08-11,4040,4090,4010,4040,135860,TVS
2015-08-12,4040,4040,3950,4010,89260,TVS
2015-08-13,4059,4059,3950,4010,194220,TVS
2015-08-14,3980,4040,3950,4040,115550,TVS
2015-08-17,4010,4040,3920,3980,133830,TVS
2015-08-18,3920,3980,3920,3950,69210,TVS
2015-08-19,3950,4040,3920,4010,154230,TVS
2015-08-20,4010,4010,3890,3950,70500,TVS
2015-08-21,3890,3890,3720,3780,274080,TVS
2015-08-24,3750,3750,3520,3520,171870,TVS
2015-08-25,3340,3570,3340,3550,115350,TVS
2015-08-26,3520,3600,3490,3600,144060,TVS
2015-08-27,3600,3630,3550,3630,131380,TVS
2015-08-28,3550,3750,3550,3690,114610,TVS
2015-08-31,3690,3690,3570,3600,67440,TVS
2015-09-01,3550,3630,3550,3600,44470,TVS
2015-09-03,3550,3600,3550,3570,22790,TVS
2015-09-04,3570,3660,3570,3570,27040,TVS
2015-09-07,3520,3600,3520,3570,24660,TVS
2015-09-08,3570,3630,3550,3570,53580,TVS
2015-09-09,3550,3600,3550,3550,50160,TVS
2015-09-10,3550,3660,3550,3570,44890,TVS
2015-09-11,3550,3570,3520,3570,36010,TVS
2015-09-14,3570,3600,3490,3570,14040,TVS
2015-09-15,3520,3600,3520,3600,7250,TVS
2015-09-16,3520,3600,3520,3520,22330,TVS
2015-09-17,3550,3550,3490,3520,60930,TVS
2015-09-18,3520,3750,3520,3570,53480,TVS
2015-09-21,3600,3600,3520,3600,51890,TVS
2015-09-22,3570,3600,3550,3600,75530,TVS
2015-09-23,3550,3600,3520,3570,36350,TVS
2015-09-24,3570,3570,3520,3520,35640,TVS
2015-09-25,3520,3550,3460,3520,57890,TVS
2015-09-28,3490,3550,3460,3520,83650,TVS
2015-09-29,3520,3520,3460,3490,32350,TVS
2015-09-30,3460,3520,3460,3490,79990,TVS
2015-10-01,3460,3520,3460,3490,53250,TVS
2015-10-02,3490,3490,3460,3490,57180,TVS
2015-10-05,3490,3520,3490,3520,13150,TVS
2015-10-06,3460,3630,3460,3570,170880,TVS
2015-10-07,3520,3550,3520,3520,42270,TVS
2015-10-08,3520,3550,3490,3520,22800,TVS
2015-10-09,3520,3600,3490,3520,53800,TVS
2015-10-12,3600,3600,3520,3570,80640,TVS
2015-10-13,3570,3600,3550,3570,96810,TVS
2015-10-14,3570,3780,3550,3750,383140,TVS
2015-10-15,3750,3800,3690,3800,137840,TVS
2015-10-16,3780,3800,3720,3720,108350,TVS
2015-10-19,3720,3800,3720,3780,276010,TVS
2015-10-20,3750,3800,3750,3780,344230,TVS
2015-10-21,3800,3890,3780,3860,232260,TVS
2015-10-22,3860,3860,3800,3830,117110,TVS
2015-10-23,3830,3890,3800,3860,142990,TVS
2015-10-26,3830,3860,3800,3830,98120,TVS
2015-10-27,3800,3830,3800,3800,95590,TVS
2015-10-28,3780,3830,3750,3800,149170,TVS
2015-10-29,3800,3860,3750,3860,154240,TVS
2015-10-30,3830,3860,3780,3830,30780,TVS
2015-11-02,3780,3860,3780,3780,225190,TVS
2015-11-03,3750,3800,3750,3780,96280,TVS
2015-11-04,3750,3830,3750,3780,195550,TVS
2015-11-05,3750,3830,3750,3800,121100,TVS
2015-11-06,3780,3830,3780,3800,182210,TVS
2015-11-09,3750,3800,3750,3780,62540,TVS
2015-11-10,3750,3860,3750,3830,93360,TVS
2015-11-11,3830,3830,3780,3780,145790,TVS
2015-11-12,3800,3800,3720,3720,187070,TVS
2015-11-13,3750,3780,3720,3780,33260,TVS
2015-11-16,3720,3720,3660,3690,55440,TVS
2015-11-17,3690,3720,3660,3720,11320,TVS
2015-11-18,3720,3720,3630,3660,42730,TVS
2015-11-19,3660,3660,3630,3630,24190,TVS
2015-11-20,3630,3660,3630,3630,91370,TVS
2015-11-23,3600,3720,3600,3690,39810,TVS
2015-11-24,3630,3690,3600,3690,21580,TVS
2015-11-25,3630,3690,3600,3690,17610,TVS
2015-11-26,3630,3660,3600,3660,11110,TVS
2015-11-27,3660,3690,3600,3690,70150,TVS
2015-11-30,3630,3660,3600,3630,140040,TVS
2015-12-01,3630,3660,3630,3630,56210,TVS
2015-12-02,3630,3660,3630,3660,47010,TVS
2015-12-03,3630,3690,3630,3660,60670,TVS
2015-12-04,3660,3690,3660,3690,39730,TVS
2015-12-07,3690,3690,3600,3660,43130,TVS
2015-12-08,3660,3690,3660,3690,24190,TVS
2015-12-09,3690,3720,3690,3690,66310,TVS
2015-12-10,3720,3720,3690,3690,12510,TVS
2015-12-11,3690,3720,3690,3690,54350,TVS
2015-12-14,3690,3750,3690,3750,29400,TVS
2015-12-15,3750,3800,3600,3750,77020,TVS
2015-12-16,3750,3780,3750,3750,65370,TVS
2015-12-17,3750,3780,3750,3780,83350,TVS
2015-12-18,3750,3780,3750,3780,14790,TVS
2015-12-21,3690,3750,3690,3750,10010,TVS
2015-12-22,3690,3750,3690,3720,143220,TVS
2015-12-23,3720,3720,3720,3720,17590,TVS
2015-12-24,3750,3750,3690,3690,15550,TVS
2015-12-25,3750,3780,3720,3720,35630,TVS
2015-12-28,3690,3690,3690,3690,2000,TVS
2015-12-29,3690,3720,3690,3720,31420,TVS
2015-12-30,3690,3750,3690,3750,690,TVS
2015-12-31,3690,3750,3690,3720,4570,TVS
2016-01-04,3690,3720,3690,3720,45270,TVS
2016-01-05,3600,3630,3600,3630,7200,TVS
2016-01-06,3630,3630,3630,3630,3500,TVS
2016-01-07,3660,3690,3630,3690,50010,TVS
2016-01-08,3660,3690,3660,3690,28010,TVS
2016-01-11,3660,3660,3660,3660,3620,TVS
2016-01-12,3660,3660,3630,3630,40050,TVS
2016-01-13,3630,3690,3630,3630,55010,TVS
2016-01-14,3750,3750,3660,3690,36030,TVS
2016-01-15,3720,3750,3690,3690,51290,TVS
2016-01-18,3660,3750,3630,3660,282150,TVS
2016-01-19,3690,3690,3660,3660,9000,TVS
2016-01-20,3690,3720,3690,3720,13150,TVS
2016-01-21,3750,3750,3720,3720,37480,TVS
2016-01-22,3720,3780,3690,3780,2840,TVS
2016-01-25,3750,3750,3720,3720,36440,TVS
2016-01-26,3720,3720,3690,3720,17040,TVS
2016-01-27,3750,3780,3720,3780,219540,TVS
2016-01-28,3780,3800,3720,3800,188860,TVS
2016-01-29,3750,3800,3750,3750,175830,TVS
2016-02-01,3750,3780,3720,3720,99790,TVS
2016-02-02,3750,3840,3720,3750,39400,TVS
2016-02-03,3720,3750,3720,3750,2920,TVS
2016-02-04,3750,3750,3750,3750,5820,TVS
2016-02-05,3750,3750,3750,3750,10400,TVS
2016-02-15,3720,3720,3690,3720,53500,TVS
2016-02-16,3720,3720,3690,3720,47570,TVS
2016-02-17,3660,3720,3660,3690,84620,TVS
2016-02-18,3660,3720,3660,3690,66400,TVS
2016-02-19,3690,3690,3690,3690,29660,TVS
2016-02-22,3690,3720,3690,3720,66660,TVS
2016-02-23,3750,3750,3720,3720,28410,TVS
2016-02-24,3690,3720,3690,3720,82710,TVS
2016-02-25,3690,3750,3690,3750,100090,TVS
2016-02-26,3750,3750,3720,3750,15990,TVS
2016-02-29,3720,3750,3720,3750,26550,TVS
2016-03-01,3750,3750,3720,3750,56460,TVS
2016-03-02,3720,3780,3720,3780,65830,TVS
2016-03-03,3810,3870,3810,3810,58730,TVS
2016-03-04,3750,3840,3720,3840,24500,TVS
2016-03-07,3840,3910,3780,3840,73210,TVS
2016-03-08,3810,3870,3810,3840,80160,TVS
2016-03-09,3840,3940,3840,3940,101380,TVS
2016-03-10,3870,4030,3870,4030,173190,TVS
2016-03-11,4000,4030,3970,4000,128770,TVS
2016-03-14,4000,4030,4000,4030,28520,TVS
2016-03-15,4000,4030,3970,4000,95760,TVS
2016-03-16,3970,4000,3970,3970,44390,TVS
2016-03-17,3970,4000,3970,4000,51210,TVS
2016-03-18,3970,4000,3970,3970,82420,TVS
2016-03-21,3970,4000,3970,4000,38460,TVS
2016-03-22,3970,4000,3970,4000,100040,TVS
2016-03-23,4000,4000,3970,4000,62550,TVS
2016-03-24,3970,4000,3970,3970,96160,TVS
2016-03-25,3970,4000,3970,4000,71460,TVS
2016-03-28,3970,4000,3970,4000,54480,TVS
2016-03-29,3970,4000,3970,4000,21110,TVS
2016-03-30,3970,4000,3970,4000,29380,TVS
2016-03-31,3970,4000,3970,3970,37430,TVS
2016-04-01,3970,4000,3940,4000,66400,TVS
2016-04-04,3970,4000,3970,4000,20730,TVS
2016-04-05,3970,4000,3970,4000,30710,TVS
2016-04-06,3970,4030,3970,4000,111360,TVS
2016-04-07,4000,4160,3970,4160,171960,TVS
2016-04-08,4090,4160,4090,4160,51900,TVS
2016-04-11,4090,4160,4090,4160,31150,TVS
2016-04-12,4090,4160,4090,4160,76970,TVS
2016-04-13,4120,4160,4120,4120,48500,TVS
2016-04-14,4090,4160,4090,4160,53890,TVS
2016-04-15,4120,4160,4120,4120,47080,TVS
2016-04-19,4090,4120,4090,4120,13730,TVS
2016-04-20,4090,4120,4090,4090,187370,TVS
2016-04-21,4090,4120,4090,4120,61300,TVS
2016-04-22,4090,4120,4090,4120,23390,TVS
2016-04-25,4090,4120,4090,4120,21340,TVS
2016-04-26,4120,4120,4090,4120,11210,TVS
2016-04-27,4090,4090,4059,4090,41350,TVS
2016-04-28,4059,4059,4030,4030,17200,TVS
2016-04-29,4059,4059,4030,4059,7710,TVS
2016-05-04,4090,4090,4059,4059,1700,TVS
2016-05-05,4059,4059,4030,4059,3720,TVS
2016-05-06,4059,4059,4030,4059,2020,TVS
2016-05-09,4000,4059,4000,4030,42260,TVS
2016-05-10,4059,4059,4059,4059,10,TVS
2016-05-11,4000,4059,4000,4059,20,TVS
2016-05-12,4000,4000,3970,3970,9780,TVS
2016-05-13,3970,3970,3970,3970,4380,TVS
2016-05-16,3970,4000,3970,4000,1000,TVS
2016-05-17,3970,3970,3970,3970,500,TVS
2016-05-18,4000,4000,4000,4000,10000,TVS
2016-05-19,4000,4000,4000,4000,0,TVS
2016-05-20,3970,4000,3970,4000,1010,TVS
2016-05-23,4000,4000,4000,4000,0,TVS
2016-05-24,3970,4000,3970,4000,4320,TVS
2016-05-25,3970,4000,3940,4000,7450,TVS
2016-05-26,3940,4000,3940,4000,510,TVS
2016-05-27,3970,4000,3910,4000,4520,TVS
2016-05-30,4000,4000,4000,4000,10,TVS
2016-05-31,3940,3940,3940,3940,9800,TVS
2016-06-01,4030,4030,4030,4030,10,TVS
2016-06-02,3910,3910,3870,3910,2740,TVS
2016-06-03,3940,3940,3910,3910,500,TVS
2016-06-06,3910,3910,3910,3910,0,TVS
2016-06-07,3840,3910,3750,3810,15350,TVS
2016-06-08,3750,3780,3750,3750,15000,TVS
2016-06-09,3780,3810,3750,3750,11280,TVS
2016-06-10,3750,3750,3750,3750,0,TVS
2016-06-13,3810,3840,3750,3840,9010,TVS
2016-06-14,3750,3840,3750,3780,12190,TVS
2016-06-15,3810,3840,3810,3840,6000,TVS
2016-06-16,3810,3810,3750,3750,26640,TVS
2016-06-17,3750,3750,3750,3750,2560,TVS
2016-06-20,3750,3750,3750,3750,9770,TVS
2016-06-21,3750,3750,3750,3750,30,TVS
2016-06-22,3750,3750,3750,3750,2570,TVS
2016-06-23,3840,3840,3840,3840,10,TVS
2016-06-24,4030,4030,3890,3890,30500,TVS
2016-06-27,3830,4100,3830,4100,1800,TVS
2016-06-28,4100,4100,4100,4100,0,TVS
2016-06-29,4100,4100,4100,4100,0,TVS
2016-06-30,3960,3960,3960,3960,5240,TVS
2016-07-01,3960,3960,3960,3960,11000,TVS
2016-07-04,3960,3960,3860,3860,37380,TVS
2016-07-05,4030,4030,4030,4030,200,TVS
2016-07-06,3960,3960,3960,3960,2450,TVS
2016-07-07,3960,3960,3960,3960,1000,TVS
2016-07-08,3930,3960,3930,3930,7220,TVS
2016-07-11,3860,3860,3860,3860,10,TVS
2016-07-12,3930,3930,3860,3930,4170,TVS
2016-07-13,3860,3860,3860,3860,100,TVS
2016-07-14,3960,3960,3860,3860,8800,TVS
2016-07-15,3890,3890,3890,3890,1000,TVS
2016-07-18,3890,3890,3890,3890,7610,TVS
2016-07-19,3890,3890,3890,3890,4910,TVS
2016-07-20,3860,3890,3860,3860,9290,TVS
2016-07-21,3890,3890,3890,3890,500,TVS
2016-07-22,3830,3830,3830,3830,1820,TVS
2016-07-25,3890,3890,3890,3890,10,TVS
2016-07-26,3890,3890,3830,3890,8860,TVS
2016-07-27,3790,3790,3790,3790,800,TVS
2016-07-28,3720,3860,3720,3860,2120,TVS
2016-07-29,3860,3860,3860,3860,0,TVS
2016-08-01,3790,3790,3790,3790,1340,TVS
2016-08-02,3650,3830,3650,3830,8500,TVS
2016-08-03,3830,3830,3830,3830,0,TVS
2016-08-04,3830,3830,3830,3830,0,TVS
2016-08-05,3720,3720,3650,3650,3200,TVS
2016-08-08,3650,3760,3650,3760,4000,TVS
2016-08-09,3690,3720,3650,3720,16830,TVS
2016-08-10,3690,3690,3690,3690,1000,TVS
2016-08-11,3580,3650,3580,3650,5940,TVS
2016-08-12,3580,3580,3520,3550,1610,TVS
2016-08-15,3550,3620,3550,3620,2150,TVS
2016-08-16,3620,3620,3620,3620,0,TVS
2016-08-17,3720,3790,3690,3690,1320,TVS
2016-08-18,3690,3690,3690,3690,0,TVS
2016-08-19,3830,3830,3690,3690,20,TVS
2016-08-22,3720,3720,3620,3690,1810,TVS
2016-08-23,3690,3690,3690,3690,0,TVS
2016-08-24,3690,3690,3690,3690,0,TVS
2016-08-25,3620,3620,3620,3620,20,TVS
2016-08-26,3620,3690,3620,3690,30,TVS
2016-08-29,3620,3620,3580,3580,2600,TVS
2016-08-30,3690,3690,3690,3690,20,TVS
2016-08-31,3690,3690,3690,3690,0,TVS
2016-09-01,3580,3580,3580,3580,10,TVS
2016-09-05,3550,3550,3550,3550,50,TVS
2016-09-06,3520,3650,3520,3650,910,TVS
2016-09-07,3580,3580,3550,3550,590,TVS
2016-09-08,3550,3650,3550,3650,2250,TVS
2016-09-09,3650,3650,3650,3650,0,TVS
2016-09-12,3650,3650,3650,3650,0,TVS
2016-09-13,3650,3650,3650,3650,0,TVS
2016-09-14,3650,3650,3650,3650,0,TVS
2016-09-15,3580,3580,3580,3580,680,TVS
2016-09-16,3650,3650,3580,3580,2010,TVS
2016-09-19,3580,3580,3580,3580,0,TVS
2016-09-20,3570,3620,3570,3620,700,TVS
2016-09-21,3690,3690,3690,3690,30,TVS
2016-09-22,3690,3690,3690,3690,0,TVS
2016-09-23,3690,3690,3690,3690,0,TVS
2016-09-26,3570,3580,3520,3520,6140,TVS
2016-09-27,3550,3580,3530,3530,3080,TVS
2016-09-28,3550,3550,3550,3550,90,TVS
2016-09-29,3480,3520,3410,3410,5700,TVS
2016-09-30,3410,3410,3410,3410,0,TVS
2016-10-03,3550,3550,3550,3550,200,TVS
2016-10-04,3480,3480,3300,3480,8410,TVS
2016-10-05,3480,3480,3480,3480,1730,TVS
2016-10-06,3380,3380,3360,3360,1030,TVS
2016-10-07,3310,3310,3170,3170,8160,TVS
2016-10-10,2950,3270,2950,3270,1740,TVS
2016-10-11,3270,3270,3270,3270,10,TVS
2016-10-12,3050,3270,3050,3270,6940,TVS
2016-10-13,3270,3270,3270,3270,0,TVS
2016-10-14,3270,3270,3270,3270,0,TVS
2016-10-17,3270,3270,3270,3270,10,TVS
2016-10-18,3050,3410,3050,3270,330,TVS
2016-10-19,3040,3040,3040,3040,710,TVS
2016-10-20,2830,3060,2830,2930,2300,TVS
2016-10-21,3070,3070,2900,2930,19730,TVS
2016-10-24,2930,2930,2930,2930,2160,TVS
2016-10-25,2930,2930,2930,2930,0,TVS
2016-10-26,2930,2930,2930,2930,30,TVS
2016-10-27,2930,2930,2930,2930,0,TVS
2016-10-28,2930,3030,2830,3000,2420,TVS
2016-10-31,2830,2860,2800,2810,13500,TVS
2016-11-01,2830,2930,2830,2930,60,TVS
2016-11-02,2860,2930,2860,2930,17010,TVS
2016-11-03,2760,3100,2760,2900,8570,TVS
2016-11-04,3070,3100,3070,3070,9060,TVS
2016-11-07,2960,3070,2960,3070,12800,TVS
2016-11-08,3030,3070,3030,3070,260,TVS
2016-11-09,3070,3070,3070,3070,0,TVS
2016-11-10,3020,3020,2930,3000,3700,TVS
2016-11-11,3000,3000,3000,3000,0,TVS
2016-11-14,2790,3000,2790,2900,2800,TVS
2016-11-15,2830,2930,2810,2930,10680,TVS
2016-11-16,2930,2930,2930,2930,100,TVS
2016-11-17,3000,3000,2930,3000,80,TVS
2016-11-18,2860,2980,2860,2980,5020,TVS
2016-11-21,2790,2900,2790,2900,2510,TVS
2016-11-22,2930,3020,2900,3000,3050,TVS
2016-11-23,2960,3020,2960,2970,11010,TVS
2016-11-24,2960,2980,2960,2980,6410,TVS
2016-11-25,2980,3020,2980,3020,910,TVS
2016-11-28,3020,3170,3020,3170,10770,TVS
2016-11-29,3240,3270,2970,2970,380,TVS
2016-11-30,3140,3170,3140,3170,290,TVS
2016-12-01,3030,3240,2950,3100,32920,TVS
2016-12-02,3170,3170,3170,3170,110,TVS
2016-12-05,3170,3170,3170,3170,0,TVS
2016-12-06,3170,3170,3170,3170,0,TVS
2016-12-07,3270,3270,3270,3270,10,TVS
2016-12-08,3270,3270,3270,3270,10,TVS
2016-12-09,3270,3270,3270,3270,0,TVS
2016-12-12,3040,3040,3040,3040,530,TVS
2016-12-13,3050,3050,2860,3030,220,TVS
2016-12-14,3100,3100,3100,3100,10,TVS
2016-12-15,3100,3100,2930,2930,5020,TVS
2016-12-16,3030,3100,3030,3100,200,TVS
2016-12-19,3100,3100,3100,3100,460,TVS
2016-12-20,3170,3170,3170,3170,10,TVS
2016-12-21,3210,3310,3210,3210,460,TVS
2016-12-22,3240,3240,2990,2990,20,TVS
2016-12-23,3100,3100,3100,3100,100,TVS
2016-12-26,2900,2900,2900,2900,250,TVS
2016-12-27,2930,3100,2930,3100,130,TVS
2016-12-28,3100,3100,3100,3100,0,TVS
2016-12-29,3100,3100,3100,3100,0,TVS
2016-12-30,3100,3310,3100,3310,1350,TVS
2017-01-03,3080,3080,3080,3080,210,TVS
2017-01-04,2960,3000,2960,2960,600,TVS
2017-01-05,3030,3030,3030,3030,10,TVS
2017-01-06,3030,3030,3030,3030,0,TVS
2017-01-09,3030,3030,3030,3030,0,TVS
2017-01-10,3030,3030,3030,3030,0,TVS
2017-01-11,2900,3030,2900,3030,30,TVS
2017-01-12,3030,3030,3030,3030,0,TVS
2017-01-13,3070,3070,3070,3070,10,TVS
2017-01-16,2930,2930,2930,2930,510,TVS
2017-01-17,2930,2930,2930,2930,400,TVS
2017-01-18,2930,2930,2930,2930,4090,TVS
2017-01-19,2930,2930,2930,2930,0,TVS
2017-01-20,2860,2860,2860,2860,5100,TVS
2017-01-23,2860,2960,2860,2960,12280,TVS
2017-01-24,2830,2900,2830,2900,20000,TVS
2017-01-25,2900,3000,2900,3000,51840,TVS
2017-02-02,3000,3000,3000,3000,0,TVS
2017-02-03,3000,3000,3000,3000,3000,TVS
2017-02-06,2880,2960,2880,2960,20,TVS
2017-02-07,2960,3000,2960,3000,2010,TVS
2017-02-08,2930,2930,2900,2930,47000,TVS
2017-02-09,2880,2900,2880,2900,5290,TVS
2017-02-10,3100,3100,2940,2940,25360,TVS
2017-02-13,2880,2880,2880,2880,1320,TVS
2017-02-14,3030,3030,2900,2900,5010,TVS
2017-02-15,2860,2930,2860,2930,11160,TVS
2017-02-16,3000,3000,2930,2930,7340,TVS
2017-02-17,3030,3130,2930,2930,1880,TVS
2017-02-20,2930,2930,2930,2930,500,TVS
2017-02-21,2900,2910,2890,2890,9210,TVS
2017-02-22,2830,2910,2760,2900,2410,TVS
2017-02-23,2900,2960,2900,2910,7040,TVS
2017-02-24,2960,3100,2960,3000,49190,TVS
2017-02-27,3070,3070,2910,2980,5810,TVS
2017-02-28,2990,2990,2910,2960,22750,TVS
2017-03-01,2930,2980,2930,2980,910,TVS
2017-03-02,2920,2980,2920,2980,3960,TVS
2017-03-03,2930,2980,2930,2980,7110,TVS
2017-03-06,2980,2980,2980,2980,0,TVS
2017-03-07,3030,3030,3030,3030,10,TVS
2017-03-08,2930,2990,2930,2950,23090,TVS
2017-03-09,2930,2940,2930,2940,10000,TVS
2017-03-10,2950,3070,2950,3070,33000,TVS
2017-03-13,3060,3060,3000,3020,35730,TVS
2017-03-14,3000,3020,3000,3000,41070,TVS
2017-03-15,3030,3030,3000,3000,18210,TVS
2017-03-16,3030,3060,3000,3020,22380,TVS
2017-03-17,3020,3030,3020,3030,5110,TVS
2017-03-20,3070,3070,3050,3070,18210,TVS
