time,open,high,low,close,volume,ticker
2021-02-02,84190,84860,83680,84390,459900,SAB
2021-02-03,84390,84860,83920,84390,240500,SAB
2021-02-04,84390,87220,84390,85840,296100,SAB
2021-02-05,85800,85890,85520,85750,112500,SAB
2021-02-08,86650,86650,81090,82030,141100,SAB
2021-02-09,82030,85280,82030,84950,129900,SAB
2021-02-17,84950,85800,84860,85520,162000,SAB
2021-02-18,85570,90750,85330,90750,195500,SAB
2021-02-19,90040,90750,89100,90380,150200,SAB
2021-02-22,88680,90230,88680,89570,101100,SAB
2021-02-23,89570,89570,87220,87690,224000,SAB
2021-02-24,88630,88630,87220,87350,58100,SAB
2021-02-25,87690,89100,87400,88390,92700,SAB
2021-02-26,87690,88630,87400,88630,62100,SAB
2021-03-01,88630,88680,87220,88530,111500,SAB
2021-03-02,88870,88870,86060,88110,105500,SAB
2021-03-03,88110,88110,86730,86870,103200,SAB
2021-03-04,86960,87060,82210,84590,219900,SAB
2021-03-05,84590,84590,83400,83880,178600,SAB
2021-03-08,83880,84120,82690,83160,203100,SAB
2021-03-09,83400,83400,81980,82210,167500,SAB
2021-03-10,82210,82690,82210,82360,182100,SAB
2021-03-11,83640,83880,82690,83640,193500,SAB
2021-03-12,84450,84590,83880,84590,65900,SAB
2021-03-15,84590,84690,83880,84120,114100,SAB
2021-03-16,84120,85920,84020,85830,91200,SAB
2021-03-17,85060,85830,84970,85160,93200,SAB
2021-03-18,85540,85920,85450,85830,66800,SAB
2021-03-19,85540,85540,84120,85540,75100,SAB
2021-03-22,85540,85540,84210,85060,40700,SAB
2021-03-23,83310,84690,83310,84590,41900,SAB
2021-03-24,83160,84590,83020,83400,50400,SAB
2021-03-25,84590,84590,82690,83160,146100,SAB
2021-03-26,82550,83160,81980,82210,108500,SAB
2021-03-29,82210,82690,82110,82360,102300,SAB
2021-03-30,82210,83400,81980,83160,100000,SAB
2021-03-31,83160,85540,81260,85540,168700,SAB
2021-04-01,85540,85540,84640,85060,177600,SAB
2021-04-02,85060,85540,84920,85540,85600,SAB
2021-04-05,89820,89820,85060,85300,285000,SAB
2021-04-06,85300,85540,82980,84590,172400,SAB
2021-04-07,84590,84590,83640,84120,127000,SAB
2021-04-08,84120,84120,82450,82690,147300,SAB
2021-04-09,83070,83310,82690,82690,183000,SAB
2021-04-12,84350,84350,82980,83160,168100,SAB
2021-04-13,83880,83880,82260,82400,173200,SAB
2021-04-14,82400,82640,81690,82070,183300,SAB
2021-04-15,81980,83070,81500,81590,159000,SAB
2021-04-16,81260,81260,79840,80360,165300,SAB
2021-04-19,80310,80790,78930,80790,153600,SAB
2021-04-20,80890,81310,80310,80790,186700,SAB
2021-04-22,80790,81030,79360,79650,112600,SAB
2021-04-23,79740,80790,79270,80790,175900,SAB
2021-04-26,81740,81740,78180,80790,184400,SAB
2021-04-27,80790,80790,78600,80690,88700,SAB
2021-04-28,80690,80690,79220,80690,141900,SAB
2021-04-29,80690,80690,78500,79410,170100,SAB
2021-05-04,79410,79410,76510,76610,278200,SAB
2021-05-05,76750,76750,76090,76230,264400,SAB
2021-05-06,76230,76230,73470,74140,362700,SAB
2021-05-07,74090,74470,72230,72710,199900,SAB
2021-05-10,71290,72380,71290,71520,235200,SAB
2021-05-11,71760,76040,71760,72330,238100,SAB
2021-05-12,72330,72610,71760,72090,91400,SAB
2021-05-13,72000,73750,71570,73280,394900,SAB
2021-05-14,73280,74610,73180,73610,242500,SAB
2021-05-17,74140,74140,73430,73430,214200,SAB
2021-05-18,73430,73660,72950,73180,248100,SAB
2021-05-19,73180,73280,72480,72950,180500,SAB
2021-05-20,72950,72950,72000,72280,122100,SAB
2021-05-21,71760,72230,71330,71380,170500,SAB
2021-05-24,72000,73750,71430,73140,182600,SAB
2021-05-25,74140,75090,73700,75040,174200,SAB
2021-05-26,74990,78080,74140,77840,160900,SAB
2021-05-27,77840,77940,76040,77460,229100,SAB
2021-05-28,76040,77840,76040,76750,186100,SAB
2021-05-31,75560,76270,73180,73900,169300,SAB
2021-06-01,72800,74230,72230,73180,127300,SAB
2021-06-02,72380,73180,72040,72230,149300,SAB
2021-06-03,72230,73180,72230,73140,207600,SAB
2021-06-04,73990,73990,72480,73040,197400,SAB
2021-06-07,73040,74140,72710,73700,163500,SAB
2021-06-08,74090,76130,73660,74510,312400,SAB
2021-06-09,75140,76040,74140,74560,94900,SAB
2021-06-10,74750,77230,74750,76040,690600,SAB
2021-06-11,76510,78360,76510,77980,359400,SAB
2021-06-14,77980,78890,77980,78650,138600,SAB
2021-06-15,78180,81030,77650,80080,268600,SAB
2021-06-16,79840,80310,78890,80310,235800,SAB
2021-06-17,78650,79790,78650,78890,82700,SAB
2021-06-18,79360,81740,79130,81360,163800,SAB
2021-06-21,81740,81740,80310,80790,119200,SAB
