time,open,high,low,close,volume,ticker
2016-05-06,5120,5120,5120,5120,0,HPD
2016-05-09,5120,5120,5120,5120,3000,HPD
2016-05-10,5120,5120,5120,5120,0,HPD
2016-05-11,5120,5120,5120,5120,0,HPD
2016-05-12,5120,5120,5120,5120,0,HPD
2016-05-13,5120,5120,5120,5120,1500,HPD
2016-05-16,5120,5120,5120,5120,500,HPD
2016-05-17,5120,5120,5120,5120,0,HPD
2016-05-18,4720,4720,4720,4720,500,HPD
2016-05-19,4720,4720,4720,4720,1500,HPD
2016-05-20,4720,4720,4720,4720,0,HPD
2016-05-23,4720,4720,4720,4720,0,HPD
2016-05-24,5120,5120,5120,5120,3300,HPD
2016-05-25,5120,5120,5120,5120,0,HPD
2016-05-26,5120,5120,4720,4720,5000,HPD
2016-05-27,5120,5120,5120,5120,1000,HPD
2016-05-30,4720,4720,4720,4720,500,HPD
2016-05-31,4720,4720,4720,4720,1000,HPD
2016-06-01,4720,4720,4720,4720,1400,HPD
2016-06-02,4720,4720,4720,4720,0,HPD
2016-06-03,4810,4810,4810,4810,400,HPD
2016-06-06,4810,4810,4810,4810,0,HPD
2016-06-07,4810,4810,4810,4810,0,HPD
2016-06-08,4810,4810,4810,4810,0,HPD
2016-06-09,4810,4810,4810,4810,500,HPD
2016-06-10,4810,4810,4810,4810,1000,HPD
2016-06-13,5120,5120,5120,5120,2000,HPD
2016-06-14,5120,5120,5120,5120,0,HPD
2016-06-15,4720,4720,4720,4720,400,HPD
2016-06-16,4720,4720,4720,4720,0,HPD
2016-06-17,4720,4720,4720,4720,0,HPD
2016-06-20,4720,4720,4720,4720,0,HPD
2016-06-21,4720,4720,4720,4720,0,HPD
2016-06-22,4019,4019,4019,4019,1000,HPD
2016-06-23,4019,4019,4019,4019,0,HPD
2016-06-24,4610,4610,4610,4610,3500,HPD
2016-06-27,4610,4610,4610,4610,0,HPD
2016-06-28,4610,4610,4610,4610,0,HPD
2016-06-29,4610,4610,4610,4610,0,HPD
2016-06-30,4610,4610,4610,4610,0,HPD
2016-07-01,4610,4610,4610,4610,0,HPD
2016-07-04,4610,4610,4610,4610,0,HPD
2016-07-05,4610,4610,4610,4610,0,HPD
2016-07-06,4720,4720,4720,4720,1500,HPD
2016-07-07,4720,4810,4720,4720,6600,HPD
2016-07-08,4720,4720,4720,4720,500,HPD
2016-07-11,4920,4920,4920,4920,100,HPD
2016-07-12,4920,4920,4920,4920,0,HPD
2016-07-13,4920,4920,4920,4920,0,HPD
2016-07-14,4770,4770,4770,4770,2500,HPD
2016-07-15,4130,4960,4130,4960,13500,HPD
2016-07-18,4260,4260,4260,4260,0,HPD
2016-07-19,4720,4720,4720,4720,400,HPD
2016-07-20,4720,4720,4720,4720,0,HPD
2016-07-21,4720,4720,4720,4720,0,HPD
2016-07-22,4720,4720,4720,4720,0,HPD
2016-07-25,4720,4720,4720,4720,0,HPD
2016-07-26,4720,4720,4720,4720,0,HPD
2016-07-27,4720,4720,4720,4720,0,HPD
2016-07-28,4720,4720,4720,4720,0,HPD
2016-07-29,4720,4720,4720,4720,0,HPD
2016-08-01,4720,4720,4720,4720,0,HPD
2016-08-02,4720,4720,4720,4720,0,HPD
2016-08-03,4720,4720,4720,4720,0,HPD
2016-08-04,4720,4720,4720,4720,0,HPD
2016-08-05,4059,4059,4059,4059,1000,HPD
2016-08-08,4650,4650,4650,4650,1100,HPD
2016-08-09,4650,4650,4650,4650,0,HPD
2016-08-10,4650,4650,4650,4650,0,HPD
2016-08-11,4650,4650,4650,4650,0,HPD
2016-08-12,4650,4650,4650,4650,0,HPD
2016-08-15,4530,4530,4530,4530,1000,HPD
2016-08-16,4530,4530,4530,4530,0,HPD
2016-08-17,4530,4530,4530,4530,0,HPD
2016-08-18,4530,4530,4530,4530,0,HPD
2016-08-19,4530,4530,4530,4530,0,HPD
2016-08-22,4890,4920,4720,4720,3500,HPD
2016-08-23,4720,4920,4720,4920,18000,HPD
2016-08-24,4920,5050,4920,5050,800,HPD
2016-08-25,5000,5000,4920,4920,4000,HPD
2016-08-26,4720,4720,4720,4720,8600,HPD
2016-08-29,4720,4920,4720,4920,3800,HPD
2016-08-30,4920,4920,4920,4920,8000,HPD
2016-08-31,4920,5120,4920,5120,20400,HPD
2016-09-01,4920,4920,4920,4920,8600,HPD
2016-09-05,4920,4920,4920,4920,0,HPD
2016-09-06,4920,4920,4920,4920,0,HPD
2016-09-07,4920,4920,4920,4920,0,HPD
2016-09-08,4920,4920,4920,4920,0,HPD
2016-09-09,4920,4920,4920,4920,2000,HPD
2016-09-12,4920,4920,4920,4920,2700,HPD
2016-09-13,4920,4920,4920,4920,0,HPD
2016-09-14,4920,4920,4920,4920,3500,HPD
2016-09-15,4920,4920,4920,4920,0,HPD
2016-09-16,4920,4920,4920,4920,0,HPD
2016-09-19,4720,4720,4720,4720,1400,HPD
2016-09-20,4720,4720,4720,4720,800,HPD
2016-09-21,4920,4960,4920,4960,6500,HPD
2016-09-22,4960,5000,4960,5000,6000,HPD
2016-09-23,5080,5080,5080,5080,1500,HPD
2016-09-26,5000,5000,5000,5000,1900,HPD
2016-09-27,5000,5000,5000,5000,0,HPD
2016-09-28,5000,5000,5000,5000,500,HPD
2016-09-29,5000,5000,5000,5000,3000,HPD
2016-09-30,5000,5000,5000,5000,0,HPD
2016-10-03,5000,5000,5000,5000,0,HPD
2016-10-04,5000,5000,5000,5000,1500,HPD
2016-10-05,4920,4920,4920,4920,1600,HPD
2016-10-06,4720,4720,4720,4720,2000,HPD
2016-10-07,4720,4720,4720,4720,0,HPD
2016-10-10,4610,4610,4610,4610,100,HPD
2016-10-11,4610,4610,4610,4610,0,HPD
2016-10-12,4610,4610,4610,4610,0,HPD
2016-10-13,4720,4720,4720,4720,14300,HPD
2016-10-14,4720,4720,4720,4720,0,HPD
2016-10-17,4720,4720,4720,4720,5000,HPD
2016-10-18,4720,4720,4720,4720,0,HPD
2016-10-19,4720,4720,4720,4720,0,HPD
2016-10-20,4019,4090,4019,4090,11200,HPD
2016-10-21,4019,4019,4019,4019,0,HPD
2016-10-24,4019,4019,4019,4019,0,HPD
2016-10-25,4490,4490,4490,4490,200,HPD
2016-10-26,4920,5000,4920,5000,3800,HPD
2016-10-27,4330,4330,4330,4330,800,HPD
2016-10-28,4330,4330,4330,4330,0,HPD
2016-10-31,4770,4770,4770,4770,32100,HPD
2016-11-01,4059,4180,4059,4130,30800,HPD
2016-11-02,4090,4090,4090,4090,0,HPD
2016-11-03,4700,4700,4700,4700,2100,HPD
2016-11-04,4920,5120,4920,5120,1600,HPD
2016-11-07,4290,4290,4290,4290,1000,HPD
2016-11-08,4290,4290,4290,4290,0,HPD
2016-11-09,4130,4130,4130,4130,800,HPD
2016-11-10,4130,4130,4130,4130,0,HPD
2016-11-11,4130,4720,4130,4720,1600,HPD
2016-11-14,5120,5160,5120,5160,3300,HPD
2016-11-15,5240,5240,5240,5240,100,HPD
2016-11-16,5240,5240,5240,5240,0,HPD
2016-11-17,4720,4720,4720,4720,1100,HPD
2016-11-18,4720,4720,4720,4720,0,HPD
2016-11-21,5200,5200,5120,5200,3500,HPD
2016-11-22,5160,5160,5160,5160,0,HPD
2016-11-23,5160,5160,5160,5160,0,HPD
2016-11-24,5320,5350,5320,5350,1800,HPD
2016-11-25,4570,4570,4570,4570,6000,HPD
2016-11-28,5120,5240,5120,5240,3400,HPD
2016-11-29,4720,4720,4720,4720,1400,HPD
2016-11-30,4720,4720,4720,4720,0,HPD
2016-12-01,4720,4720,4720,4720,0,HPD
2016-12-02,4920,5120,4920,5120,1500,HPD
2016-12-05,5050,5050,5050,5050,0,HPD
2016-12-06,5050,5050,5050,5050,0,HPD
2016-12-07,5050,5050,5050,5050,0,HPD
2016-12-08,4770,4770,4770,4770,4100,HPD
2016-12-09,4770,5320,4770,5320,5700,HPD
2016-12-12,4890,4890,4890,4890,0,HPD
2016-12-13,4890,4890,4890,4890,0,HPD
2016-12-14,5120,5120,5120,5120,1000,HPD
2016-12-15,5120,5120,5120,5120,0,HPD
2016-12-16,5120,5120,5120,5120,0,HPD
2016-12-19,5120,5120,5120,5120,1000,HPD
2016-12-20,5120,5120,5120,5120,0,HPD
2016-12-21,5120,5120,4720,5120,14500,HPD
2016-12-22,5120,5320,5120,5320,4700,HPD
2016-12-23,4570,4570,4570,4570,4600,HPD
2016-12-26,5120,5240,5120,5240,10500,HPD
2016-12-27,5520,5520,5520,5520,300,HPD
2016-12-28,5710,5710,5710,5710,600,HPD
2016-12-29,5710,5710,5710,5710,0,HPD
2016-12-30,5710,5710,5710,5710,0,HPD
2017-01-03,5710,5710,5710,5710,0,HPD
2017-01-04,5710,5710,5710,5710,0,HPD
2017-01-05,5710,5710,5710,5710,0,HPD
2017-01-06,5710,5710,5710,5710,0,HPD
2017-01-09,5710,5710,5710,5710,0,HPD
2017-01-10,5710,5710,5710,5710,0,HPD
2017-01-11,5710,5710,5710,5710,0,HPD
2017-01-12,5080,5080,5080,5080,500,HPD
2017-01-13,5080,5080,5080,5080,0,HPD
2017-01-16,5080,5080,5080,5080,0,HPD
2017-01-17,5080,5080,5080,5080,0,HPD
2017-01-18,5080,5080,5080,5080,0,HPD
2017-01-19,5080,5080,5080,5080,0,HPD
2017-01-20,5080,5080,5080,5080,0,HPD
2017-01-23,5080,5080,5080,5080,0,HPD
2017-01-24,5080,5080,5080,5080,0,HPD
2017-01-25,5080,5080,5080,5080,0,HPD
2017-02-02,4450,4450,4450,4450,2000,HPD
2017-02-03,5080,5080,5080,5080,500,HPD
2017-02-06,5080,5080,5080,5080,0,HPD
2017-02-07,5080,5080,5080,5080,0,HPD
2017-02-08,4870,4870,4870,4870,500,HPD
2017-02-09,4870,4870,4870,4870,0,HPD
2017-02-10,4870,4870,4870,4870,0,HPD
2017-02-13,4870,4870,4870,4870,0,HPD
2017-02-14,5500,5500,5500,5500,100,HPD
2017-02-15,4870,4870,4870,4870,100,HPD
2017-02-16,5540,5580,5540,5580,600,HPD
2017-02-17,6090,6140,6090,6140,500,HPD
2017-02-20,6140,6140,6140,6140,0,HPD
2017-02-21,6140,6140,6140,6140,1000,HPD
2017-02-22,6140,6140,6140,6140,2000,HPD
2017-02-23,6560,6560,6560,6560,100,HPD
2017-02-24,5710,5710,5710,5710,6000,HPD
2017-02-27,5500,5800,5500,5800,12400,HPD
2017-02-28,5500,5500,5500,5500,1500,HPD
2017-03-01,5500,6300,5500,5920,5000,HPD
2017-03-02,5300,5300,5300,5300,500,HPD
2017-03-03,5920,6050,5920,6050,4500,HPD
2017-03-06,6050,6050,6050,6050,0,HPD
2017-03-07,5710,5710,5710,5710,400,HPD
2017-03-08,5710,5710,5710,5710,1400,HPD
2017-03-09,5710,5710,5710,5710,1200,HPD
2017-03-10,5630,5710,5630,5710,2200,HPD
2017-03-13,5300,5300,5300,5300,2000,HPD
2017-03-14,5500,6050,5500,6050,17000,HPD
2017-03-15,6770,6770,6770,6770,100,HPD
2017-03-16,6770,6770,6770,6770,0,HPD
2017-03-17,5920,5920,5920,5920,300,HPD
2017-03-20,6560,6560,5500,5500,1100,HPD
2017-03-21,5580,5580,5580,5580,0,HPD
2017-03-22,5320,5320,5320,5320,1000,HPD
2017-03-23,5320,5320,5320,5320,800,HPD
2017-03-24,5320,5320,5320,5320,0,HPD
2017-03-27,5320,5320,5320,5320,0,HPD
2017-03-28,5320,5320,5320,5320,0,HPD
2017-03-29,5320,5320,5320,5320,0,HPD
2017-03-30,5320,5320,5320,5320,0,HPD
2017-03-31,5710,5710,5710,5710,1500,HPD
2017-04-03,5710,5710,5710,5710,0,HPD
2017-04-04,5710,5710,5710,5710,0,HPD
2017-04-05,5710,5710,5710,5710,0,HPD
2017-04-07,5300,5300,5300,5300,500,HPD
2017-04-10,5300,5300,5300,5300,0,HPD
2017-04-11,5300,5300,5300,5300,13800,HPD
2017-04-12,5300,5300,5300,5300,0,HPD
2017-04-13,5420,5420,5420,5420,1500,HPD
2017-04-14,5710,5710,5710,5710,3000,HPD
2017-04-17,5920,5920,5920,5920,2000,HPD
2017-04-18,5920,5920,5920,5920,0,HPD
2017-04-19,5920,5920,5920,5920,0,HPD
2017-04-20,5300,5300,5300,5300,500,HPD
2017-04-21,5300,5300,5300,5300,0,HPD
2017-04-24,5500,5500,5500,5500,900,HPD
2017-04-25,5500,5500,5500,5500,0,HPD
2017-04-26,5500,5500,5500,5500,0,HPD
2017-04-27,5500,5500,5500,5500,0,HPD
2017-04-28,5500,5500,5500,5500,0,HPD
2017-05-03,5500,5500,5500,5500,0,HPD
2017-05-04,5500,5500,5500,5500,0,HPD
2017-05-05,5500,5500,5500,5500,0,HPD
2017-05-08,5500,5500,5500,5500,0,HPD
2017-05-09,5500,5500,5500,5500,0,HPD
2017-05-10,5500,5500,5500,5500,0,HPD
2017-05-11,5500,5500,5500,5500,0,HPD
2017-05-12,5500,5500,5500,5500,0,HPD
2017-05-15,5500,5500,5500,5500,0,HPD
2017-05-16,5500,5500,5500,5500,0,HPD
2017-05-17,5500,5500,5500,5500,0,HPD
2017-05-18,5500,5500,5500,5500,0,HPD
2017-05-19,5500,5500,5500,5500,0,HPD
2017-05-22,5500,5500,5500,5500,0,HPD
2017-05-23,5500,5500,5500,5500,0,HPD
2017-05-24,5500,5500,5500,5500,0,HPD
2017-05-25,5500,5500,5500,5500,0,HPD
2017-05-26,5500,5500,5500,5500,0,HPD
2017-05-29,5500,5500,5500,5500,0,HPD
2017-05-30,5500,5500,5500,5500,0,HPD
2017-05-31,5500,5500,5500,5500,0,HPD
2017-06-01,5500,5500,5500,5500,0,HPD
2017-06-02,5500,5500,5500,5500,0,HPD
2017-06-05,5500,5500,5500,5500,0,HPD
2017-06-06,5500,5500,5500,5500,0,HPD
2017-06-07,5500,5500,5500,5500,0,HPD
2017-06-08,5500,5500,5500,5500,0,HPD
2017-06-09,5500,5500,5500,5500,0,HPD
2017-06-12,5500,5500,5500,5500,0,HPD
2017-06-13,5500,5500,5500,5500,0,HPD
2017-06-14,5500,5500,5500,5500,0,HPD
2017-06-15,3300,3300,3300,3300,117400,HPD
2017-06-16,3300,3300,3300,3300,0,HPD
2017-06-19,3300,3300,3300,3300,0,HPD
2017-06-20,3300,3300,3300,3300,0,HPD
2017-06-21,3300,3300,3300,3300,0,HPD
2017-06-22,3300,3300,3300,3300,0,HPD
2017-06-23,3300,3300,3300,3300,0,HPD
2017-06-26,3300,3300,3300,3300,0,HPD
2017-06-27,3300,3300,3300,3300,0,HPD
2017-06-28,3300,3300,3300,3300,0,HPD
2017-06-29,3300,3300,3300,3300,0,HPD
2017-06-30,3300,3300,3300,3300,0,HPD
2017-07-03,3750,3750,3750,3750,100,HPD
2017-07-04,3750,3750,3750,3750,0,HPD
2017-07-05,3750,3750,3750,3750,0,HPD
2017-07-06,3750,3750,3750,3750,0,HPD
2017-07-07,3750,3750,3750,3750,0,HPD
2017-07-10,3750,3750,3750,3750,0,HPD
2017-07-11,3750,3750,3750,3750,0,HPD
2017-07-12,3750,3750,3750,3750,0,HPD
2017-07-13,3750,3750,3750,3750,0,HPD
2017-07-14,3750,3750,3750,3750,0,HPD
2017-07-17,4300,4300,4300,4300,100,HPD
2017-07-18,4910,4910,4910,4910,100,HPD
2017-07-19,5600,5600,5600,5600,300,HPD
2017-07-20,5600,5600,5600,5600,0,HPD
2017-07-21,5600,5600,5600,5600,0,HPD
2017-07-24,5600,5600,5600,5600,0,HPD
2017-07-25,5600,5600,5600,5600,0,HPD
2017-07-26,6400,6400,6400,6400,200,HPD
2017-07-27,7250,7250,7250,7250,100,HPD
2017-07-28,7250,7250,7250,7250,0,HPD
2017-07-31,7250,7250,7250,7250,0,HPD
2017-08-01,7250,7250,7250,7250,0,HPD
2017-08-02,7250,7250,7250,7250,0,HPD
2017-08-03,7250,7250,7250,7250,0,HPD
2017-08-04,7250,7250,7250,7250,0,HPD
2017-08-07,7250,7250,7250,7250,0,HPD
2017-08-08,7250,7250,7250,7250,0,HPD
2017-08-09,7250,7250,7250,7250,0,HPD
2017-08-10,7250,7250,7250,7250,0,HPD
2017-08-11,7250,7250,7250,7250,0,HPD
2017-08-14,7250,7250,7250,7250,0,HPD
2017-08-15,7250,7250,7250,7250,0,HPD
2017-08-16,7250,7250,7250,7250,0,HPD
2017-08-17,7250,7250,7250,7250,300,HPD
2017-08-18,7250,7250,7250,7250,500,HPD
2017-08-21,7250,7250,7250,7250,0,HPD
2017-08-22,7250,7250,7250,7250,0,HPD
2017-08-23,7250,7250,7250,7250,0,HPD
2017-08-24,7250,7250,7250,7250,0,HPD
