time,open,high,low,close,volume,ticker
2014-08-08,8330,8330,8109,8220,899050,BID
2014-08-11,8160,8220,8050,8050,256040,BID
2014-08-12,8050,8050,7940,8000,252780,BID
2014-08-13,7940,8050,7890,8050,329460,BID
2014-08-14,8000,8109,7940,7940,261390,BID
2014-08-15,8000,8000,7890,7890,202100,BID
2014-08-18,7830,7890,7660,7720,721730,BID
2014-08-19,7720,7780,7720,7720,343930,BID
2014-08-20,7720,7780,7720,7780,370800,BID
2014-08-21,7830,7890,7720,7890,475540,BID
2014-08-22,7890,7890,7720,7720,585500,BID
2014-08-25,7780,7780,7720,7720,313870,BID
2014-08-26,7780,7830,7720,7830,367320,BID
2014-08-27,7830,7830,7720,7720,227180,BID
2014-08-28,7720,7780,7720,7780,202330,BID
2014-08-29,7780,8280,7720,8280,2090500,BID
2014-09-03,8280,8390,8109,8160,593880,BID
2014-09-04,8109,8220,8000,8050,390050,BID
2014-09-05,8000,8050,7890,8000,739480,BID
2014-09-08,8000,8000,7890,7890,846120,BID
2014-09-09,7890,7940,7780,7890,399870,BID
2014-09-10,7830,7890,7780,7830,252240,BID
2014-09-11,7830,7890,7780,7830,209860,BID
2014-09-12,7830,7890,7780,7830,250500,BID
2014-09-15,7830,7890,7720,7780,392500,BID
2014-09-16,7780,7780,7660,7720,473890,BID
2014-09-17,7720,7780,7660,7720,434550,BID
2014-09-18,7780,7780,7660,7720,221490,BID
2014-09-19,7720,7780,7660,7720,225530,BID
2014-09-22,7720,7780,7660,7660,354320,BID
2014-09-23,7660,7720,7610,7660,269030,BID
2014-09-24,7660,7720,7610,7610,206180,BID
2014-09-25,7660,7780,7610,7720,335400,BID
2014-09-26,7720,7780,7660,7660,97740,BID
2014-09-29,7660,7780,7660,7720,368070,BID
2014-09-30,7720,7720,7610,7660,230550,BID
2014-10-01,7660,7720,7660,7660,250860,BID
2014-10-02,7660,7720,7660,7720,343140,BID
2014-10-03,7720,7780,7660,7720,108820,BID
2014-10-06,7720,7720,7660,7720,288640,BID
2014-10-07,7720,7720,7660,7660,258270,BID
2014-10-08,7660,7660,7550,7610,669460,BID
2014-10-09,7610,7660,7550,7610,433470,BID
2014-10-10,7610,7610,7550,7550,423660,BID
2014-10-13,7610,7610,7440,7500,302560,BID
2014-10-14,7550,7550,7390,7390,257940,BID
2014-10-15,7390,7440,7330,7390,272660,BID
2014-10-16,7390,7440,7280,7280,221660,BID
2014-10-17,7280,7330,7160,7280,414390,BID
2014-10-20,7330,7330,7220,7330,100900,BID
2014-10-21,7280,7330,7280,7330,155550,BID
2014-10-22,7330,7390,7280,7330,159840,BID
2014-10-23,7330,7330,7220,7280,311540,BID
2014-10-24,7220,7330,7220,7220,127540,BID
2014-10-27,7160,7220,7000,7000,353810,BID
2014-10-28,7000,7050,7000,7050,299750,BID
2014-10-29,7050,7160,7050,7110,189190,BID
2014-10-30,7160,7160,7050,7110,69700,BID
2014-10-31,7110,7500,7050,7500,372750,BID
2014-11-03,7440,7500,7330,7330,419180,BID
2014-11-04,7330,7330,7220,7220,109060,BID
2014-11-05,7220,7280,7160,7160,133390,BID
2014-11-06,7220,7330,7220,7280,237440,BID
2014-11-07,7280,7330,7220,7280,148180,BID
2014-11-10,7280,7330,7280,7280,113490,BID
2014-11-11,7280,7330,7220,7220,116250,BID
2014-11-12,7280,7280,7220,7220,124110,BID
2014-11-13,7280,7330,7220,7330,139390,BID
2014-11-14,7330,7330,7220,7220,223700,BID
2014-11-17,7330,7330,7220,7330,258110,BID
2014-11-18,7220,7330,7220,7280,244260,BID
2014-11-19,7220,7280,7220,7280,104150,BID
2014-11-20,7280,7280,7220,7220,140250,BID
2014-11-21,7220,7280,7220,7220,347440,BID
2014-11-24,7220,7220,7110,7160,202960,BID
2014-11-25,7160,7220,7160,7160,150970,BID
2014-11-26,7160,7220,7110,7110,274110,BID
2014-11-27,7110,7110,7000,7050,361890,BID
2014-11-28,7050,7110,7050,7050,188610,BID
2014-12-01,7050,7160,7050,7160,97520,BID
2014-12-02,7160,7280,7050,7280,495640,BID
2014-12-03,7220,7280,7160,7280,213520,BID
2014-12-04,7280,7550,7220,7390,801550,BID
2014-12-05,7390,7500,7330,7440,434010,BID
2014-12-08,7440,7440,7330,7330,220750,BID
2014-12-09,7330,7330,7110,7160,428590,BID
2014-12-10,7160,7330,7050,7220,458660,BID
2014-12-11,7220,7330,7160,7280,310500,BID
2014-12-12,7280,7390,7280,7280,188780,BID
2014-12-15,7280,7330,7280,7280,124110,BID
2014-12-16,7220,7280,7160,7160,197950,BID
2014-12-17,7110,7220,6940,7050,373740,BID
2014-12-18,7110,7160,7050,7160,72360,BID
2014-12-19,7160,7220,7050,7160,51430,BID
2014-12-22,7160,7330,7160,7280,364470,BID
2014-12-23,7280,7330,7220,7280,146840,BID
2014-12-24,7220,7280,7160,7220,92620,BID
2014-12-25,7160,7220,7110,7220,102730,BID
2014-12-26,7220,7220,7110,7110,84170,BID
2014-12-29,7160,7220,7050,7050,86380,BID
2014-12-30,7050,7160,7050,7160,128410,BID
2014-12-31,7160,7280,7050,7050,214120,BID
2015-01-05,7160,7220,7160,7160,66380,BID
2015-01-06,7110,7390,7110,7330,403170,BID
2015-01-07,7330,7550,7280,7550,830630,BID
2015-01-08,7550,7660,7440,7550,798240,BID
2015-01-09,7550,8050,7550,8050,3291280,BID
2015-01-12,8330,8610,8280,8610,3509140,BID
2015-01-13,8660,9160,8660,9110,4239540,BID
2015-01-14,9050,9390,8830,9050,3626720,BID
2015-01-15,9110,9390,9050,9110,3854730,BID
2015-01-16,9160,9280,9000,9000,2253150,BID
2015-01-19,9160,9330,9000,9110,3218140,BID
2015-01-20,9050,9110,8890,9000,1468560,BID
2015-01-21,9000,9050,8720,8720,1726690,BID
2015-01-22,8720,9280,8550,9280,4915010,BID
2015-01-23,9550,9830,9500,9660,5685560,BID
2015-01-26,9660,9780,9550,9660,2805130,BID
2015-01-27,9610,10000,9500,9660,6307270,BID
2015-01-28,9660,10330,9660,10330,7664440,BID
2015-01-29,10280,10440,9940,10110,4488270,BID
2015-01-30,10000,10050,9660,9720,4223660,BID
2015-02-02,9660,9830,9550,9550,2416500,BID
2015-02-03,9720,9720,8890,8890,4755860,BID
2015-02-04,8720,8830,8390,8720,4557400,BID
2015-02-05,8830,9160,8780,9110,1889090,BID
2015-02-06,9160,9660,9050,9660,2719610,BID
2015-02-09,9550,9830,9500,9610,4540560,BID
2015-02-10,9890,10050,9780,9940,3685400,BID
2015-02-11,9890,10110,9830,10050,2092460,BID
2015-02-12,10050,10110,9720,9890,2683000,BID
2015-02-13,9890,10050,9720,9890,2237110,BID
2015-02-24,10050,10330,10000,10280,2604540,BID
2015-02-25,10440,10660,10220,10280,6844330,BID
2015-02-26,10280,10550,10280,10500,2272350,BID
2015-02-27,10500,10610,10280,10330,2068430,BID
2015-03-02,10220,10390,10160,10280,2321900,BID
2015-03-03,10280,10440,10280,10330,2069810,BID
2015-03-04,10330,10390,10160,10330,3163180,BID
2015-03-05,10330,10390,10050,10050,2812950,BID
2015-03-06,10050,10390,9940,10280,3674670,BID
2015-03-09,10280,10330,10000,10050,1681020,BID
2015-03-10,10000,10220,10000,10160,1700740,BID
2015-03-11,10110,10330,10050,10160,1830980,BID
2015-03-12,10160,10280,10160,10220,1252200,BID
2015-03-13,10280,10440,10280,10330,2433590,BID
2015-03-16,10280,10330,10160,10160,1402610,BID
2015-03-17,10160,10280,10110,10160,1211420,BID
2015-03-18,10110,10160,9940,10000,2495840,BID
2015-03-19,10050,10110,9780,9830,1820330,BID
2015-03-20,9780,10000,9780,9940,1173340,BID
2015-03-23,9940,10050,9550,9610,1769900,BID
2015-03-24,9500,9550,9280,9550,2786500,BID
2015-03-25,9610,9780,9500,9660,1102480,BID
2015-03-26,9550,10000,9550,9890,2105980,BID
2015-03-27,9940,10000,9780,9830,1477530,BID
2015-03-30,9830,9890,9610,9610,1263880,BID
2015-03-31,9500,9890,9500,9780,1169760,BID
2015-04-01,9780,9830,9610,9610,1268780,BID
2015-04-02,9720,9940,9610,9940,1271640,BID
2015-04-03,9940,10000,9830,9890,1450020,BID
2015-04-06,9890,9940,9830,9890,569590,BID
2015-04-07,9830,10220,9830,10220,2636680,BID
2015-04-08,10220,10330,10160,10280,910500,BID
2015-04-09,10220,10500,10220,10500,2454430,BID
2015-04-10,10440,10720,10440,10550,3852170,BID
2015-04-13,10550,10660,10390,10550,1486590,BID
2015-04-14,10550,10780,10500,10550,5097900,BID
2015-04-15,10440,10610,10440,10550,2069480,BID
2015-04-16,10550,10940,10550,10890,4920810,BID
2015-04-17,10890,11000,10720,10720,2686790,BID
2015-04-20,10660,10720,10550,10610,1284590,BID
2015-04-21,10550,10720,10440,10440,2204810,BID
2015-04-22,10440,10550,10220,10330,2705440,BID
2015-04-23,10390,10440,10220,10330,1127420,BID
2015-04-24,10390,10550,10390,10550,684920,BID
2015-04-27,10550,10660,10440,10440,950380,BID
2015-05-04,10440,10440,9720,9720,1881900,BID
2015-05-05,9830,10050,9500,10000,1981420,BID
2015-05-06,10000,10110,9780,9890,761530,BID
2015-05-07,9780,10280,9780,10220,771260,BID
2015-05-08,10450,10570,10280,10510,1376640,BID
2015-05-11,10450,10570,10400,10400,465380,BID
2015-05-12,10400,10450,10040,10280,1428100,BID
2015-05-13,10280,10340,9980,10160,1621480,BID
2015-05-14,10160,10400,10040,10280,804260,BID
2015-05-15,10340,10400,10160,10160,1013200,BID
2015-05-18,10160,10220,9980,10040,677080,BID
2015-05-19,10160,10220,10040,10160,481540,BID
2015-05-20,10160,10510,10160,10450,1103900,BID
2015-05-21,10510,10630,10450,10450,984730,BID
2015-05-22,10450,10810,10450,10750,1889170,BID
2015-05-25,10690,10980,10690,10920,1170460,BID
2015-05-26,10920,11340,10870,11280,2855890,BID
2015-05-27,11220,11690,11160,11450,2260150,BID
2015-05-28,11510,12160,11390,11920,3016040,BID
2015-05-29,11860,12160,11750,11860,2213330,BID
2015-06-01,11860,12690,11690,12280,2520640,BID
2015-06-02,12280,12860,12040,12100,3699620,BID
2015-06-03,12160,12450,11860,12100,1709380,BID
2015-06-04,12040,12390,11980,12100,2761430,BID
2015-06-05,12040,12860,12040,12800,2937100,BID
2015-06-08,13100,13270,12800,12800,2974130,BID
2015-06-09,12800,12920,12330,12450,3117630,BID
2015-06-10,12450,12510,12100,12450,2616750,BID
2015-06-11,12570,12750,12330,12570,1450590,BID
2015-06-12,12570,12690,12390,12450,1291230,BID
2015-06-15,12510,12920,12450,12920,2040050,BID
2015-06-16,13040,13160,12630,12630,1682910,BID
2015-06-17,12450,12750,12390,12630,1396270,BID
2015-06-18,12630,12750,12510,12510,697040,BID
2015-06-19,12690,13040,12630,12800,1947610,BID
2015-06-22,12980,13220,12800,13220,3260090,BID
2015-06-23,13220,13390,13100,13330,1958010,BID
2015-06-24,13270,13330,13160,13270,1771700,BID
2015-06-25,13220,13390,12980,13330,1556650,BID
2015-06-26,13330,13330,12630,12630,2965660,BID
2015-06-29,12510,13100,12450,13040,2151360,BID
2015-06-30,12920,13330,12920,12980,2042130,BID
2015-07-01,12920,13100,12750,12860,1437650,BID
2015-07-02,12800,13740,12800,13740,4039430,BID
2015-07-03,14100,14680,13800,14450,2702600,BID
2015-07-06,14620,15040,14510,14860,2877760,BID
2015-07-07,14860,15860,14510,15680,3130440,BID
2015-07-08,15450,16090,14740,15210,4433040,BID
2015-07-09,14800,15390,14740,14860,5260640,BID
2015-07-10,15090,15210,14860,15090,3914560,BID
2015-07-13,15090,15390,14800,15150,2417630,BID
2015-07-14,15090,15800,14980,15510,3092980,BID
2015-07-15,15560,15800,15150,15270,2917830,BID
2015-07-16,15150,15270,14860,15150,1999870,BID
2015-07-17,15090,15150,14920,14920,1601570,BID
2015-07-20,14680,14860,14390,14680,2687400,BID
2015-07-21,14680,14920,14570,14680,2000630,BID
2015-07-22,14570,15510,14570,15510,1793210,BID
2015-07-23,15560,15740,15210,15210,3037270,BID
2015-07-24,15210,15330,15040,15090,1457980,BID
2015-07-27,15040,15560,15040,15450,1747310,BID
2015-07-28,15450,15680,15270,15270,1836300,BID
2015-07-29,15390,15510,15090,15150,1850030,BID
2015-07-30,15150,15330,15040,15210,1024140,BID
2015-07-31,15390,15510,14980,14980,1560060,BID
2015-08-03,14860,14860,14270,14620,3550470,BID
2015-08-04,14620,14680,13860,13920,3000080,BID
2015-08-05,13980,14270,13980,14160,1689600,BID
2015-08-06,14210,14270,13570,13740,2485570,BID
2015-08-07,13740,13860,13510,13740,1370750,BID
2015-08-10,13740,14040,13690,14040,741270,BID
2015-08-11,14100,14740,14040,14390,2912710,BID
2015-08-12,14210,14330,13980,14040,1738480,BID
2015-08-13,14040,14040,13510,13510,2592400,BID
2015-08-14,13570,14000,13450,13750,1208870,BID
2015-08-17,13690,13750,12830,12890,2910110,BID
2015-08-18,12770,13510,12650,13510,2133850,BID
2015-08-19,12960,13820,12960,13510,1307770,BID
2015-08-20,13200,13570,13020,13140,1138910,BID
2015-08-21,12770,13140,12280,13020,2601620,BID
2015-08-24,13020,13020,12160,12160,3840300,BID
2015-08-25,11670,12650,11670,12530,2327500,BID
2015-08-26,12530,13390,12530,13390,1858500,BID
2015-08-27,13690,13940,13570,13880,2536570,BID
2015-08-28,13880,14310,13820,14310,2490750,BID
2015-08-31,14310,14370,14000,14250,1706340,BID
2015-09-01,14120,14550,14060,14490,1682720,BID
2015-09-03,14490,14490,14060,14310,1626640,BID
2015-09-04,14120,14430,14120,14120,916910,BID
2015-09-07,14490,14920,14370,14610,2195310,BID
2015-09-08,14610,15600,14610,15600,4291870,BID
2015-09-09,16210,16270,15780,15840,2989190,BID
2015-09-10,15540,15900,15470,15600,1899900,BID
2015-09-11,15540,15720,15290,15350,1772310,BID
2015-09-14,16390,16390,16390,16390,1337100,BID
2015-09-15,17500,17500,17070,17500,9105340,BID
2015-09-16,16329,16329,16329,16329,130560,BID
2015-09-17,15230,15230,15230,15230,68170,BID
2015-09-18,14180,15230,14180,15040,6916750,BID
2015-09-21,15040,15350,14740,15230,761850,BID
2015-09-22,15230,15290,14980,15110,893470,BID
2015-09-23,14800,14920,14610,14860,2326020,BID
2015-09-24,14920,15040,14680,14680,1178880,BID
2015-09-25,14680,14860,14610,14740,762190,BID
2015-09-28,14740,14740,14430,14430,825810,BID
2015-09-29,14250,14490,14180,14430,1326250,BID
2015-09-30,14430,14680,14430,14550,600380,BID
2015-10-01,14490,14680,14430,14430,201000,BID
2015-10-02,14430,14430,14250,14250,577300,BID
2015-10-05,14370,14550,14310,14490,499560,BID
2015-10-06,14740,15170,14740,15110,1791950,BID
2015-10-07,15230,15230,14740,14740,764870,BID
2015-10-08,14740,15040,14740,14860,894920,BID
2015-10-09,15040,15290,14860,14980,1805900,BID
2015-10-12,14860,15290,14860,15040,1027720,BID
2015-10-13,15040,15230,14980,15110,783600,BID
2015-10-14,15110,15110,14920,14980,776170,BID
2015-10-15,15110,15170,14860,14980,1234690,BID
2015-10-16,14980,15170,14920,15040,1057440,BID
2015-10-19,15040,15110,14920,15040,589810,BID
2015-10-20,14980,15040,14740,14740,992240,BID
2015-10-21,14740,14920,14610,14740,749170,BID
2015-10-22,14740,14980,14610,14800,312420,BID
2015-10-23,15040,15170,14920,15110,1075700,BID
2015-10-26,15170,15170,14920,14920,743780,BID
2015-10-27,14980,15110,14920,14980,759540,BID
2015-10-28,14920,15040,14740,14740,583210,BID
2015-10-29,14860,14920,14740,14860,729800,BID
2015-10-30,14800,14920,14740,14800,444740,BID
2015-11-02,14740,14980,14740,14800,856570,BID
2015-11-03,14800,14800,14610,14740,686240,BID
2015-11-04,14740,14860,14550,14550,755690,BID
2015-11-05,14490,14610,14430,14490,578350,BID
2015-11-06,14490,14740,14370,14490,700470,BID
2015-11-09,14490,14680,14430,14550,360310,BID
2015-11-10,14550,14550,14310,14370,644920,BID
2015-11-11,14370,14430,14180,14180,285280,BID
2015-11-12,14180,14370,14060,14310,722320,BID
2015-11-13,14310,14550,14120,14550,577460,BID
2015-11-16,14490,14550,14310,14430,204700,BID
2015-11-17,14490,14490,14310,14370,487770,BID
2015-11-18,14370,14430,14310,14370,376510,BID
2015-11-19,14430,14490,14310,14370,222220,BID
2015-11-20,14370,14430,14250,14430,796570,BID
2015-11-23,14310,14430,14250,14250,483040,BID
2015-11-24,14180,14250,14000,14060,573180,BID
2015-11-25,13940,14120,13750,13880,449700,BID
2015-11-26,13450,13510,13140,13260,2465300,BID
2015-11-27,13320,13320,13020,13080,1031890,BID
2015-11-30,12890,12890,12340,12530,1245420,BID
2015-12-01,12470,12770,12400,12710,798460,BID
2015-12-02,12770,13320,12770,13020,1343120,BID
2015-12-03,13140,13140,13020,13080,903160,BID
2015-12-04,12960,13020,12770,12770,580460,BID
2015-12-07,12590,12770,12530,12590,615120,BID
2015-12-08,12470,12890,12400,12890,859320,BID
2015-12-09,13020,13020,12650,12650,317220,BID
2015-12-10,12470,12650,12400,12470,685510,BID
2015-12-11,12400,12530,12340,12340,938690,BID
2015-12-14,12280,12530,12220,12280,479600,BID
2015-12-15,12280,12470,12160,12280,1710810,BID
2015-12-16,12280,12770,12280,12650,6453910,BID
2015-12-17,13020,13390,13020,13200,1962310,BID
2015-12-18,12960,13200,12960,13080,1297640,BID
2015-12-21,12830,12890,12650,12710,2292130,BID
2015-12-22,12710,13080,12650,12830,1438220,BID
2015-12-23,12830,13020,12710,12710,660920,BID
2015-12-24,12830,12830,12590,12590,625710,BID
2015-12-25,12590,12770,12530,12530,1179440,BID
2015-12-28,12530,12590,12280,12400,1567150,BID
2015-12-29,12470,12710,12340,12710,979430,BID
2015-12-30,12710,12960,12710,12770,1242400,BID
2015-12-31,12710,12830,12590,12650,1000490,BID
2016-01-04,12650,12770,12400,12400,1019270,BID
2016-01-05,12340,12530,12280,12340,1104280,BID
2016-01-06,12280,12470,12280,12400,895200,BID
2016-01-07,12340,12400,11670,11850,2583350,BID
2016-01-08,11850,11850,11240,11540,1217770,BID
2016-01-11,11670,11850,11610,11670,902550,BID
2016-01-12,11670,11850,11670,11850,615630,BID
2016-01-13,11910,11970,11610,11670,528540,BID
2016-01-14,11540,11610,11300,11360,1115000,BID
2016-01-15,11360,11540,10930,10930,1334000,BID
2016-01-18,10680,10680,10190,10190,3664530,BID
2016-01-19,10190,10560,10190,10500,1606710,BID
2016-01-20,10500,10500,10320,10380,760120,BID
2016-01-21,10320,10380,9700,9700,2699730,BID
2016-01-22,9700,9760,9030,9210,5376560,BID
2016-01-25,9580,9820,9520,9820,1964520,BID
2016-01-26,9890,10320,9520,10130,2678070,BID
2016-01-27,10130,10620,10070,10560,2314620,BID
2016-01-28,10680,10750,10130,10130,1853090,BID
2016-01-29,10130,10380,10070,10320,1764470,BID
2016-02-01,10130,10380,10010,10010,1626710,BID
2016-02-02,9950,10320,9820,9950,824540,BID
2016-02-03,9890,10070,9820,10070,718690,BID
2016-02-04,10130,10190,9950,9950,1099370,BID
2016-02-05,9950,10070,9890,10070,490750,BID
2016-02-15,10010,10130,9890,10070,452890,BID
2016-02-16,10130,10130,9950,10010,781240,BID
2016-02-17,10010,10010,9820,9820,1511740,BID
2016-02-18,9950,10070,9890,9890,1277910,BID
2016-02-19,9950,10250,9890,10130,1647780,BID
2016-02-22,10250,10560,10190,10560,2247920,BID
2016-02-23,10680,10680,10380,10440,1871900,BID
2016-02-24,10380,11110,10320,11110,5780650,BID
2016-02-25,11420,11670,11110,11240,3264500,BID
2016-02-26,11360,11480,11180,11300,1813600,BID
2016-02-29,11180,11240,10870,10870,2484180,BID
2016-03-01,10990,11110,10870,10870,1866330,BID
2016-03-02,11050,11240,10990,11240,1811300,BID
2016-03-03,11240,11300,11050,11180,1274450,BID
2016-03-04,11180,11240,11110,11110,1180200,BID
2016-03-07,11180,11180,10990,10990,1713710,BID
2016-03-08,10990,11050,10870,10930,1485440,BID
2016-03-09,10930,10990,10620,10680,1236990,BID
2016-03-10,10810,10870,10680,10870,951910,BID
2016-03-11,10990,11050,10870,10870,1299460,BID
2016-03-14,10870,10990,10810,10870,968310,BID
2016-03-15,10870,10870,10680,10750,1208710,BID
2016-03-16,10750,10930,10680,10870,1398670,BID
2016-03-17,10930,10990,10870,10870,970590,BID
2016-03-18,10870,10870,10620,10810,954300,BID
2016-03-21,10870,10990,10810,10810,1464080,BID
2016-03-22,10810,10810,10620,10620,1313850,BID
2016-03-23,10680,10810,10620,10810,994300,BID
2016-03-24,10750,10750,10560,10560,943010,BID
2016-03-25,10560,10620,10380,10620,1473220,BID
2016-03-28,10680,10680,10500,10560,580320,BID
2016-03-29,10440,10560,10380,10380,697840,BID
2016-03-30,10380,10440,10250,10380,824140,BID
2016-03-31,10500,10560,10250,10250,769430,BID
2016-04-01,10320,10440,10190,10190,1187420,BID
2016-04-04,10190,10440,10130,10130,764980,BID
2016-04-05,10130,10250,10130,10190,437370,BID
2016-04-06,10190,10380,10190,10380,1197530,BID
2016-04-07,10440,10440,10320,10380,452990,BID
2016-04-08,10380,10380,10320,10320,259830,BID
2016-04-11,10320,10380,10130,10250,1312000,BID
2016-04-12,10130,10190,9890,9950,1533930,BID
2016-04-13,9820,9890,9520,9700,2085010,BID
2016-04-14,9700,10010,9640,9760,1642570,BID
